<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
SPV,20180330,8.10,8.50,8.10,8.30,5201
SPV,20180329,8.40,8.50,8.00,8.00,6150
SPV,20180328,8.30,8.30,8.30,8.30,10
SPV,20180327,8.30,8.30,8.30,8.30,5402
SPV,20180326,8.10,8.10,8.10,8.10,105
SPV,20180323,8.50,8.50,8.30,8.30,2503
SPV,20180322,8.50,8.50,8.50,8.50,21130
SPV,20180321,8.40,8.50,8.30,8.30,6200
SPV,20180319,8.30,8.30,8.10,8.10,3600
SPV,20180316,8.20,8.30,8.10,8.10,10100
SPV,20180313,8.20,8.20,8.10,8.10,18000
SPV,20180309,8.10,8.10,8.10,8.10,2000
SPV,20180308,8.10,8.10,8.10,8.10,1
SPV,20180307,8.10,8.10,8.10,8.10,1000
SPV,20180306,8.10,8.10,8.10,8.10,18790
SPV,20180305,8.10,8.10,8.10,8.10,10000
SPV,20180302,8.10,8.10,8.10,8.10,12300
SPV,20180301,8.10,8.20,6.90,8.10,22850
SPV,20180227,8.20,8.20,8.00,8.00,29400
SPV,20180223,8.00,8.00,8.00,8.00,30000
SPV,20180222,8.00,8.00,8.00,8.00,14000
SPV,20180221,8.00,8.00,8.00,8.00,100
SPV,20180212,8.00,8.00,8.00,8.00,5000
SPV,20180207,8.00,8.00,8.00,8.00,28000
SPV,20180206,8.00,8.00,8.00,8.00,2400
SPV,20180205,8.10,8.10,8.10,8.10,20000
SPV,20180202,8.10,8.10,8.10,8.10,41000
SPV,20180201,8.10,8.10,8.10,8.10,45000
SPV,20180131,8.10,8.20,8.10,8.10,45900
SPV,20180130,8.20,8.20,8.20,8.20,59000
SPV,20180129,9.30,9.30,8.20,8.20,5130
SPV,20180126,8.00,8.20,8.00,8.20,21000
SPV,20180124,8.50,8.50,8.50,8.50,5000
SPV,20180123,8.50,8.50,8.50,8.50,11900
SPV,20180119,8.20,8.20,8.20,8.20,100
SPV,20180117,8.00,8.00,8.00,8.00,12610
SPV,20180110,8.50,8.50,8.00,8.00,12200
SPV,20171229,7.50,7.50,7.50,7.50,100
SPV,20171228,8.20,8.20,8.00,8.00,60000
SPV,20171227,8.00,8.00,8.00,8.00,10000
SPV,20171226,8.20,8.20,8.20,8.20,30000
SPV,20171222,8.20,8.20,8.20,8.20,10000
SPV,20171221,8.40,8.40,8.20,8.20,48000
SPV,20171220,8.70,8.70,8.20,8.20,26600
SPV,20171219,8.70,8.70,8.10,8.70,3200
SPV,20171213,8.80,8.80,8.80,8.80,100
SPV,20171208,7.70,7.70,7.70,7.70,100
SPV,20171207,8.00,10.80,8.00,8.20,300
SPV,20171206,9.40,9.40,9.40,9.40,100
SPV,20171123,8.20,8.20,8.20,8.20,14900
SPV,20171120,8.20,8.20,8.20,8.20,660
SPV,20171115,8.20,8.20,8.20,8.20,100
SPV,20171110,9.40,9.40,7.00,8.20,12670
SPV,20171107,8.20,8.20,8.20,8.20,1000
SPV,20171031,7.50,8.20,7.50,8.20,600
SPV,20171030,8.20,8.20,7.50,7.50,10700
SPV,20171026,7.50,7.50,7.50,7.50,110
SPV,20171025,7.00,7.00,7.00,7.00,100
SPV,20171024,8.20,8.20,8.20,8.20,14200
SPV,20171023,8.20,8.20,8.20,8.20,2000
SPV,20171020,7.00,8.20,7.00,8.20,13200
SPV,20171019,7.10,8.20,7.10,8.20,10100
SPV,20171018,8.20,8.20,8.20,8.20,5180
SPV,20171017,8.20,8.20,8.20,8.20,1000
SPV,20171016,9.20,9.20,7.00,8.20,20200
SPV,20171012,8.00,8.00,8.00,8.00,100
SPV,20171011,8.20,8.20,8.20,8.20,18500
SPV,20171005,7.80,8.20,7.80,8.20,400
SPV,20170929,8.90,8.90,7.80,8.90,700
SPV,20170928,7.50,9.50,7.50,7.50,320
SPV,20170927,8.90,8.90,7.80,8.90,1200
SPV,20170925,8.00,8.30,7.00,7.00,300
SPV,20170922,8.20,8.20,8.20,8.20,401
SPV,20170921,8.00,8.00,8.00,8.00,100
SPV,20170920,8.20,8.20,8.20,8.20,15500
SPV,20170918,8.20,8.20,8.20,8.20,30400
SPV,20170915,8.20,8.20,8.20,8.20,11000
SPV,20170914,8.20,8.20,8.20,8.20,2500
SPV,20170913,8.20,8.20,8.20,8.20,1000
SPV,20170906,8.20,8.20,8.20,8.20,21400
SPV,20170822,8.20,8.20,8.20,8.20,9500
SPV,20170815,8.20,8.20,8.20,8.20,20000
SPV,20170808,8.00,8.00,8.00,8.00,10000
SPV,20170807,8.20,8.20,8.00,8.00,25000
SPV,20170728,8.00,8.00,8.00,8.00,20000
SPV,20170727,8.20,8.20,8.20,8.20,5900
SPV,20170725,8.30,8.30,8.30,8.30,13000
SPV,20170724,8.30,8.30,8.30,8.30,16000
SPV,20170718,8.30,8.30,8.30,8.30,13000
SPV,20170703,8.60,8.60,8.60,8.60,100
SPV,20170614,7.50,7.50,7.50,7.50,6700
SPV,20170613,7.50,7.50,7.50,7.50,2500
SPV,20170330,7.90,7.90,7.90,7.90,100
SPV,20170329,6.90,6.90,6.90,6.90,100
SPV,20170314,6.00,6.00,6.00,6.00,4400
SPV,20170313,5.30,5.30,5.30,5.30,5000
SPV,20170303,6.20,6.20,6.20,6.20,2700
