<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
NDP,20180327,33.00,33.00,33.00,33.00,101
NDP,20180326,30.00,30.00,30.00,30.00,100
NDP,20180321,30.00,30.00,30.00,30.00,100
NDP,20180320,26.40,26.40,26.40,26.40,5
NDP,20180315,26.40,26.40,26.40,26.40,10
NDP,20180302,26.50,26.50,26.40,26.40,2400
NDP,20180228,31.00,31.00,31.00,31.00,100
NDP,20180226,27.20,27.20,27.20,27.20,1000
NDP,20180209,32.00,32.00,32.00,32.00,5
NDP,20180207,32.00,32.00,32.00,32.00,100
NDP,20180202,31.50,31.50,31.50,31.50,500
NDP,20180201,31.50,31.50,31.50,31.50,401
NDP,20180130,32.00,32.00,32.00,32.00,1
NDP,20180124,32.00,32.00,32.00,32.00,18
NDP,20180115,32.00,32.00,32.00,32.00,100
NDP,20180105,29.50,29.50,29.50,29.50,110
NDP,20180104,32.45,32.45,29.50,29.50,4800
NDP,20171227,32.46,32.46,32.46,32.45,200
NDP,20171226,36.38,36.38,36.38,36.39,100
NDP,20171222,32.35,32.35,32.35,32.35,100
NDP,20171220,28.32,28.32,28.32,28.32,100
NDP,20171215,24.68,24.68,24.68,24.68,100
NDP,20171214,27.54,27.63,27.54,27.53,2100
NDP,20171115,28.02,28.02,27.73,27.73,400
NDP,20171113,25.18,25.18,25.18,25.17,100
NDP,20171110,29.01,29.21,29.01,29.21,600
NDP,20171109,31.56,31.56,28.52,28.52,2200
NDP,20171107,31.86,31.86,28.52,28.52,4200
NDP,20171106,32.45,32.45,32.45,32.45,70
NDP,20171102,32.45,32.45,32.45,32.45,4
NDP,20171030,32.45,32.45,32.45,32.45,2100
NDP,20171027,32.45,32.45,32.45,32.45,475
NDP,20171026,32.45,32.45,32.45,32.45,1000
NDP,20171024,32.45,34.42,26.26,34.42,400
NDP,20171016,35.40,35.40,30.48,30.48,10200
NDP,20171013,34.12,34.12,34.12,34.12,100
NDP,20171012,33.44,33.44,29.50,29.50,21200
NDP,20171011,34.42,34.42,34.42,34.42,50
NDP,20171004,34.42,34.42,34.42,34.42,1200
NDP,20171002,35.11,35.11,35.11,35.11,500
NDP,20170928,35.11,35.11,35.11,35.11,1400
NDP,20170925,35.10,35.10,35.10,35.11,100
NDP,20170922,35.40,35.40,35.40,35.40,500
NDP,20170921,35.01,35.01,35.01,35.01,2
NDP,20170920,35.01,35.01,35.01,35.01,100
NDP,20170919,36.19,36.19,36.19,36.19,42
NDP,20170908,36.19,36.19,36.19,36.19,100
NDP,20170901,36.58,36.58,36.58,36.58,2000
NDP,20170831,35.40,35.40,35.40,35.40,300
NDP,20170830,36.78,36.78,36.78,36.78,75
NDP,20170828,36.78,36.78,36.78,36.78,29
NDP,20170824,36.38,36.87,33.53,33.63,40000
NDP,20170823,33.53,33.53,33.53,33.53,100
NDP,20170822,36.88,36.88,34.42,34.42,18300
NDP,20170817,32.65,32.65,32.65,32.65,100
NDP,20170811,32.65,32.65,32.46,32.65,1100
NDP,20170808,32.65,32.65,32.65,32.65,100
NDP,20170804,32.94,32.94,32.94,32.94,300
NDP,20170802,32.84,32.84,32.84,32.84,100
NDP,20170801,33.03,33.03,33.03,33.03,100
NDP,20170727,33.42,33.42,33.42,33.42,100
NDP,20170725,33.52,33.52,33.42,33.42,300
NDP,20170718,33.52,33.52,33.52,33.52,100
NDP,20170714,34.00,34.00,34.00,34.00,110
NDP,20170621,35.36,35.36,35.36,35.36,4702
NDP,20170620,36.04,36.04,36.04,36.04,4000
NDP,20170616,36.33,36.33,36.33,36.33,22000
NDP,20170615,32.55,32.55,32.55,32.55,100
NDP,20170613,30.81,34.88,30.81,34.88,3500
NDP,20170612,35.85,36.33,35.85,36.33,29000
NDP,20170609,34.88,34.88,34.88,34.88,100
NDP,20170605,31.00,31.00,31.00,31.00,100
NDP,20170601,31.00,31.00,31.00,31.00,15
NDP,20170531,31.00,31.00,31.00,31.00,3100
NDP,20170526,34.20,34.20,34.20,34.20,100
NDP,20170512,29.74,29.74,29.74,29.74,1000
NDP,20170511,29.74,29.74,29.74,29.74,1145
NDP,20170510,35.22,35.41,32.10,32.10,21020
NDP,20170509,35.41,35.88,32.20,33.99,18100
NDP,20170508,32.67,32.67,32.67,32.67,10
NDP,20170504,33.05,33.05,28.99,28.98,1025
NDP,20170414,28.79,28.79,28.79,28.80,100
NDP,20170413,28.70,28.70,28.70,28.70,5
NDP,20170412,25.68,32.10,25.68,31.16,400
NDP,20170411,30.21,30.21,30.21,30.21,100
NDP,20170331,26.53,26.53,26.53,26.53,300
NDP,20170330,30.50,30.50,30.50,30.49,100
NDP,20170329,26.53,26.53,26.53,26.53,15
NDP,20170328,26.53,26.53,26.53,26.53,200
NDP,20170327,33.05,33.05,28.80,29.27,1800
NDP,20170324,35.12,35.40,31.34,31.44,7200
NDP,20170323,35.12,35.12,31.72,31.72,1100
NDP,20170322,35.40,35.40,31.34,31.34,5000
NDP,20170321,35.41,35.41,26.63,29.36,19700
NDP,20170320,30.02,31.16,30.02,31.16,2000
NDP,20170317,35.12,35.41,33.14,33.14,20860
NDP,20170316,35.41,35.41,33.14,33.14,4604
NDP,20170315,35.41,35.41,33.14,33.14,10210
NDP,20170314,35.22,35.41,33.14,33.14,5118
NDP,20170313,35.40,35.40,33.98,33.99,800
NDP,20170310,33.04,35.88,33.04,35.40,5000
NDP,20170309,31.25,31.25,31.25,31.25,124
NDP,20170308,32.19,32.19,32.19,32.19,102
NDP,20170307,34.56,34.56,30.21,30.21,710
NDP,20170306,30.11,30.11,30.11,30.12,204
NDP,20170303,35.22,35.40,31.25,35.40,16810
NDP,20170302,31.25,31.25,31.25,31.25,100
NDP,20170301,34.93,35.40,30.40,35.40,13550
NDP,20170228,34.46,34.46,31.25,31.25,300
NDP,20170227,34.93,34.93,30.59,30.59,3600
NDP,20170224,30.40,30.40,30.40,30.40,100
NDP,20170223,32.10,34.18,30.31,30.31,6803
NDP,20170222,29.74,29.74,29.74,29.74,101
NDP,20170221,23.03,30.21,23.03,30.21,500
NDP,20170220,27.01,27.01,27.01,27.00,200
NDP,20170217,33.04,33.04,30.30,30.31,200
NDP,20170216,30.21,30.21,30.21,30.21,200
NDP,20170213,28.52,30.59,28.52,30.59,200
NDP,20170210,33.61,33.61,30.31,30.31,2600
NDP,20170209,29.27,29.27,29.27,29.27,100
NDP,20170208,25.49,25.49,25.49,25.49,100
NDP,20170207,29.84,29.84,29.84,29.83,100
NDP,20170203,34.93,35.12,34.93,34.93,14000
NDP,20170125,31.25,31.25,31.25,31.25,100
NDP,20170124,27.19,27.19,27.19,27.19,100
NDP,20170120,23.69,23.69,23.69,23.70,100
NDP,20170119,26.62,26.62,26.62,26.62,100
NDP,20170118,31.25,31.25,31.25,31.25,100
NDP,20170117,34.93,35.21,29.55,34.93,14601
NDP,20170111,30.21,30.78,30.21,30.78,600
NDP,20170109,30.21,30.21,30.21,30.21,10
NDP,20170103,30.21,30.21,30.21,30.21,20
NDP,20161230,30.21,30.21,30.21,30.21,100
NDP,20161228,34.79,34.79,32.22,32.23,4100
NDP,20161226,32.96,33.87,25.73,28.47,17100
NDP,20161221,29.48,29.48,29.48,29.48,100
NDP,20161220,24.17,32.59,24.17,32.04,2800
NDP,20161219,28.38,28.38,28.38,28.38,100
NDP,20161216,32.04,32.04,32.04,32.04,1000
NDP,20161215,33.88,34.80,33.88,34.79,2041
NDP,20161214,33.87,35.06,33.87,35.07,5000
NDP,20161213,33.87,35.70,30.85,30.85,1600
NDP,20161209,32.96,39.28,30.31,30.30,13100
NDP,20161208,34.70,34.70,34.51,34.70,5000
NDP,20161207,33.14,33.14,28.93,33.14,5300
NDP,20161206,28.29,32.96,28.29,32.96,20700
NDP,20161205,32.87,33.70,32.87,33.69,2441
NDP,20161202,29.39,29.39,29.30,29.30,700
NDP,20161130,31.13,33.97,25.73,33.97,4301
NDP,20161129,27.47,35.80,27.47,27.56,3700
NDP,20161125,31.13,31.13,31.13,31.13,1100
NDP,20161124,36.63,36.63,36.63,36.62,100
NDP,20161123,43.03,43.21,34.43,35.71,6000
NDP,20161122,35.71,41.02,30.58,30.58,3500
NDP,20161118,35.52,35.70,35.52,35.71,1500
NDP,20161117,30.22,33.70,30.22,33.69,300
NDP,20161111,29.30,29.30,29.30,29.30,1000
NDP,20161109,29.49,29.49,29.49,29.48,100
NDP,20161104,23.81,26.55,23.81,26.55,3000
NDP,20161031,27.47,27.47,27.47,27.47,200
NDP,20161027,24.72,24.72,24.72,24.72,200
NDP,20161025,24.17,24.17,24.17,24.17,100
NDP,20161024,21.97,21.97,20.88,21.06,800
NDP,20161017,24.08,24.08,24.08,24.08,100
NDP,20161013,21.51,21.51,20.87,20.87,700
NDP,20161010,21.06,21.06,20.14,20.14,400
NDP,20161007,23.62,23.62,23.62,23.62,17
NDP,20161004,23.62,23.62,23.62,23.62,300
NDP,20161003,21.06,21.06,20.14,20.14,200
NDP,20160930,23.62,23.62,23.62,23.62,17
NDP,20160921,23.62,23.62,23.62,23.62,100
NDP,20160920,20.59,20.59,20.59,20.60,100
NDP,20160915,17.95,17.95,17.95,17.94,100
NDP,20160824,15.66,15.66,15.66,15.66,100
NDP,20160822,18.31,18.31,18.31,18.31,100
NDP,20160819,21.33,21.33,21.33,21.33,100
NDP,20160818,24.99,24.99,24.99,24.99,200
NDP,20160817,21.79,21.79,21.79,21.79,100
NDP,20160812,25.27,25.27,25.27,25.27,300
NDP,20160728,21.98,21.98,21.98,21.97,100
NDP,20160615,21.05,21.05,21.05,21.06,100
NDP,20160614,20.78,20.78,20.78,20.78,200
NDP,20160609,24.35,24.35,24.26,24.35,1300
NDP,20160607,21.24,21.24,21.24,21.24,500
NDP,20160606,24.99,24.99,24.99,24.99,200
NDP,20160513,22.31,22.31,22.31,22.31,900
NDP,20160512,22.14,22.14,22.14,22.13,1200
