<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
MVB,20180307,12.30,12.30,12.30,12.30,500
MVB,20180302,10.80,10.80,10.80,10.80,500
MVB,20180227,9.50,9.50,9.50,9.50,100
MVB,20180212,9.00,9.00,9.00,9.00,500
MVB,20180206,8.00,8.00,8.00,8.00,500
MVB,20180201,7.00,7.00,7.00,7.00,100
MVB,20180131,8.20,8.20,8.20,8.20,600
MVB,20180130,7.60,7.70,7.10,7.70,3500
MVB,20180129,6.80,6.80,6.80,6.80,300
MVB,20180125,6.80,6.80,6.80,6.80,500
MVB,20180119,6.40,6.40,6.00,6.00,2500
MVB,20180118,6.00,6.10,6.00,6.10,2000
MVB,20180117,6.30,6.40,6.30,6.40,1500
MVB,20180112,6.40,6.40,6.40,6.40,500
MVB,20180111,6.20,6.20,6.20,6.20,500
MVB,20180110,6.00,6.00,6.00,6.00,1000
MVB,20180105,6.30,6.30,5.60,5.60,600
MVB,20180103,5.60,5.60,5.60,5.60,500
MVB,20180102,5.00,5.00,5.00,5.00,800
MVB,20171229,4.40,4.40,4.40,4.40,100
MVB,20171228,4.90,5.00,4.90,4.90,300
MVB,20171227,5.70,5.70,5.70,5.70,500
MVB,20171226,4.90,5.70,4.90,5.70,1100
MVB,20171225,5.10,5.80,5.10,5.80,600
MVB,20171221,5.80,6.50,5.00,5.00,1100
MVB,20171219,5.70,5.70,5.70,5.70,200
MVB,20171218,5.10,5.10,5.10,5.10,100
MVB,20171215,5.30,6.00,5.30,6.00,1200
MVB,20171213,6.20,6.20,6.20,6.20,500
MVB,20171211,6.10,6.10,6.10,6.10,500
MVB,20171208,5.50,5.50,5.50,5.50,100
MVB,20171207,5.70,6.40,5.70,6.40,600
MVB,20171206,6.50,6.50,6.40,6.40,700
MVB,20171204,6.30,6.30,6.30,6.30,500
MVB,20171201,5.70,5.70,5.70,5.70,500
MVB,20171130,4.70,5.40,4.70,4.70,1400
MVB,20171129,5.50,5.50,5.50,5.50,200
MVB,20171128,5.10,6.60,5.10,6.60,900
MVB,20171127,5.90,5.90,5.90,5.90,100
MVB,20171101,6.90,6.90,6.90,6.90,200
MVB,20171020,8.10,8.10,8.10,8.10,500
MVB,20171018,7.10,7.10,7.10,7.10,500
MVB,20171013,6.00,6.50,6.00,6.50,600
MVB,20171010,5.50,7.30,5.50,7.30,600
MVB,20171006,6.40,6.40,6.30,6.30,700
MVB,20171005,5.90,5.90,5.90,5.90,100
MVB,20171003,6.90,6.90,6.90,6.90,500
MVB,20171002,6.70,6.70,6.70,6.70,200
MVB,20170927,6.80,6.80,6.80,6.80,500
MVB,20170926,6.30,6.30,6.30,6.30,200
MVB,20170925,6.00,6.80,6.00,6.20,900
MVB,20170922,7.00,7.00,7.00,7.00,600
MVB,20170921,5.60,7.00,5.60,7.00,700
MVB,20170920,6.20,6.20,6.20,6.20,100
MVB,20170919,7.00,7.00,7.00,7.00,500
MVB,20170918,7.10,7.10,7.10,7.10,200
MVB,20170915,5.50,6.30,5.50,6.30,1100
MVB,20170914,6.30,6.30,6.30,6.30,200
MVB,20170913,7.40,7.40,7.40,7.40,500
MVB,20170911,5.40,7.10,5.40,7.10,900
MVB,20170908,5.70,6.50,5.70,6.50,400
MVB,20170907,5.70,6.60,5.70,6.60,2100
MVB,20170906,6.70,6.70,6.70,6.70,1000
MVB,20170905,5.70,6.40,5.70,6.40,600
MVB,20170901,6.60,6.60,6.60,6.60,200
MVB,20170831,7.70,7.70,7.70,7.70,800
MVB,20170825,7.00,7.00,7.00,7.00,500
MVB,20170824,6.30,6.30,6.30,6.30,1000
MVB,20170823,5.30,6.40,5.30,6.40,1100
MVB,20170822,4.90,6.20,4.90,6.20,1100
MVB,20170821,5.60,5.60,5.60,5.60,100
MVB,20170818,5.70,6.60,5.70,6.60,900
MVB,20170817,6.10,6.80,6.10,6.80,600
MVB,20170816,6.40,6.80,6.40,6.80,900
MVB,20170815,7.30,7.30,7.30,7.30,1000
MVB,20170814,6.30,6.90,6.30,6.90,3600
MVB,20170811,7.40,7.40,7.40,7.40,700
MVB,20170810,6.90,6.90,6.90,6.90,500
MVB,20170809,5.90,7.40,5.90,7.40,1100
MVB,20170808,6.40,7.00,6.40,7.00,600
MVB,20170807,6.40,7.40,6.40,7.40,600
MVB,20170804,6.00,7.50,6.00,7.50,1100
MVB,20170803,6.60,7.50,6.50,6.50,2900
MVB,20170802,6.60,7.70,6.60,7.70,1100
MVB,20170801,6.70,7.70,6.70,7.70,1100
MVB,20170731,6.30,8.00,6.30,8.00,1100
MVB,20170728,6.80,7.60,6.80,7.00,1800
MVB,20170727,6.40,8.10,6.40,8.10,1100
MVB,20170726,7.60,7.60,7.10,7.10,400
MVB,20170725,6.80,6.80,6.80,6.80,100
MVB,20170724,7.20,8.10,7.20,8.10,700
MVB,20170721,8.40,8.40,8.40,8.40,90
MVB,20170720,8.40,8.40,8.40,8.40,10
MVB,20170717,8.40,8.40,8.40,8.40,600
MVB,20170714,8.00,8.00,8.00,8.00,200
MVB,20170713,9.30,9.30,9.30,9.30,300
MVB,20170712,8.20,8.20,8.20,8.20,100
MVB,20170707,9.60,9.60,9.60,9.60,300
MVB,20170706,7.10,8.50,7.10,8.50,1100
MVB,20170705,8.40,8.40,8.20,8.20,17000
MVB,20170704,8.50,8.50,8.50,8.50,1000
MVB,20170703,6.70,7.80,6.70,7.80,600
MVB,20170630,6.60,7.90,6.60,6.90,1300
MVB,20170629,6.60,7.80,6.60,7.80,1000
MVB,20170628,7.20,7.20,7.20,7.20,100
