<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
CLH,20180305,14.80,14.80,14.80,14.80,500
CLH,20180301,13.00,14.30,13.00,14.30,2100
CLH,20180227,12.80,14.00,12.80,14.00,2600
CLH,20180222,14.00,14.10,14.00,14.10,2100
CLH,20180221,12.90,12.90,12.90,12.90,100
CLH,20180213,14.20,14.20,14.20,14.20,1200
CLH,20180209,13.90,13.90,13.90,13.90,3000
CLH,20180206,14.80,14.80,14.80,14.80,100
CLH,20180205,15.00,15.00,13.30,14.10,400
CLH,20180202,13.50,14.50,13.10,14.50,13200
CLH,20180201,13.80,13.80,13.80,13.80,100
CLH,20180131,14.90,14.90,14.90,14.90,200
CLH,20180130,13.60,13.60,13.60,13.60,100
CLH,20180129,15.00,15.00,15.00,15.00,5000
CLH,20180124,14.50,14.50,13.20,14.50,5300
CLH,20180122,14.10,14.50,14.10,14.50,2300
CLH,20180119,14.10,14.10,14.10,14.10,100
CLH,20180117,13.60,15.00,13.60,15.00,200
CLH,20180116,13.50,14.90,13.50,14.90,200
CLH,20180108,14.80,14.80,14.80,14.80,500
CLH,20180105,13.80,15.00,12.60,13.50,2800
CLH,20180103,13.80,13.80,13.80,13.80,100
CLH,20180102,15.30,15.30,15.30,15.30,300
CLH,20171226,14.00,16.90,14.00,16.90,33200
CLH,20171221,15.50,15.50,15.50,15.50,1000
CLH,20171129,14.50,14.50,14.50,14.50,100
CLH,20171127,13.20,13.20,13.20,13.20,100
CLH,20171123,13.00,14.50,13.00,14.50,200
CLH,20171110,14.30,14.30,14.30,14.30,200
CLH,20171109,13.90,13.90,13.90,13.90,100
CLH,20171108,14.20,14.20,14.20,14.20,500
CLH,20171102,13.00,13.00,13.00,13.00,100
CLH,20171030,14.30,14.30,14.30,14.30,700
CLH,20171025,14.30,14.30,14.30,14.30,100
CLH,20171023,13.10,13.10,13.10,13.10,1100
CLH,20171019,13.00,14.50,13.00,14.50,200
CLH,20171016,14.30,14.30,14.30,14.30,300
CLH,20171013,13.00,14.00,13.00,14.00,1100
CLH,20171005,13.20,14.30,13.20,14.30,200
CLH,20171004,14.50,14.50,14.50,14.50,100
CLH,20171003,12.80,14.40,12.80,14.40,400
CLH,20170926,13.10,14.00,13.10,14.00,2000
CLH,20170921,14.30,14.30,14.30,14.30,100
CLH,20170919,13.50,13.50,13.50,13.50,1600
CLH,20170918,12.80,12.80,12.80,12.80,100
CLH,20170915,14.10,14.10,14.10,14.10,100
CLH,20170914,12.90,13.00,12.90,13.00,4300
CLH,20170912,12.90,12.90,12.90,12.90,100
CLH,20170911,12.90,14.20,12.90,14.20,200
