<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
AFC,20180130,10.00,10.00,10.00,10.00,11700
AFC,20180118,9.50,9.50,9.50,9.50,100
AFC,20180109,12.40,12.40,9.30,9.30,200
AFC,20180105,10.80,10.80,10.80,10.80,3206509
AFC,20180104,9.50,9.50,9.50,9.50,500
AFC,20180103,9.30,9.30,9.30,9.30,1000
AFC,20180102,9.00,9.00,9.00,9.00,100
AFC,20171229,8.00,8.00,8.00,8.00,100
AFC,20171226,7.20,7.20,7.20,7.20,100
AFC,20171222,7.20,7.20,7.20,7.20,100
AFC,20171221,7.00,7.00,7.00,7.00,100
AFC,20171220,7.00,7.00,7.00,7.00,100
AFC,20171219,7.00,7.00,7.00,7.00,100
AFC,20171218,7.00,7.00,7.00,7.00,100
AFC,20171215,7.00,7.00,7.00,7.00,100
AFC,20171214,7.00,7.00,7.00,7.00,100
AFC,20171213,7.00,7.00,7.00,7.00,100
AFC,20171212,6.50,6.50,6.50,6.50,140
AFC,20171206,7.60,7.60,7.60,7.60,300
AFC,20170929,12.50,12.50,12.50,12.50,100
AFC,20170921,13.10,13.10,13.10,13.10,700
AFC,20170815,15.30,15.30,15.30,15.30,100
AFC,20170811,18.00,18.00,18.00,18.00,200
AFC,20170807,17.50,17.50,17.50,17.50,100
AFC,20170802,15.30,15.30,15.30,15.30,500
AFC,20170731,18.00,18.00,18.00,18.00,300
AFC,20170727,18.00,18.00,18.00,18.00,100
AFC,20170726,19.00,19.00,19.00,19.00,100
AFC,20170721,20.00,20.00,20.00,20.00,200
AFC,20170720,20.00,20.00,20.00,20.00,100
AFC,20170707,20.00,20.00,20.00,20.00,100
AFC,20170704,18.70,18.70,18.00,18.00,200
AFC,20170622,18.70,18.70,18.70,18.70,100
AFC,20170621,16.30,16.30,16.30,16.30,100
AFC,20170614,14.20,14.20,14.20,14.20,100
