<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
ND2,20180306,22.00,22.10,22.00,22.10,300
ND2,20180305,22.00,22.00,22.00,22.00,400
ND2,20180302,22.00,22.00,22.00,22.00,5041
ND2,20180301,21.50,21.50,21.50,21.50,300
ND2,20180228,21.50,22.00,21.50,21.50,14322
ND2,20180226,20.00,22.00,20.00,22.00,5254
ND2,20180212,23.00,23.00,23.00,23.00,1300
ND2,20180208,23.00,23.00,23.00,23.00,200
ND2,20180130,23.00,23.00,23.00,23.00,5000
ND2,20180129,22.50,23.00,22.50,23.00,7000
ND2,20180123,22.00,22.00,22.00,22.00,5005
ND2,20180122,22.00,22.50,22.00,22.50,5700
ND2,20180118,22.00,22.00,22.00,22.00,900
ND2,20180116,21.00,21.00,21.00,21.00,100
ND2,20180112,18.10,21.10,18.10,21.10,3425
ND2,20180111,18.40,18.40,18.40,18.40,100
ND2,20180110,18.40,21.50,18.40,21.50,2125
ND2,20180108,20.00,21.50,20.00,21.50,3550
ND2,20180105,18.70,18.70,18.70,18.70,100
ND2,20180104,22.00,22.00,22.00,22.00,100
ND2,20180103,22.00,22.00,22.00,22.00,25
ND2,20171229,22.00,22.80,22.00,22.80,3300
ND2,20171226,22.00,22.00,22.00,22.00,200
ND2,20171225,21.00,22.00,21.00,22.00,24000
ND2,20171222,21.50,21.50,21.50,21.50,2060
ND2,20171221,20.20,20.20,20.20,20.20,2800
ND2,20171220,20.00,20.10,20.00,20.10,6000
ND2,20171219,21.00,21.00,21.00,21.00,5000
ND2,20171218,20.50,20.50,20.50,20.50,1000
ND2,20171215,20.50,20.50,20.50,20.50,3900
ND2,20171214,20.50,20.50,20.50,20.50,2200
ND2,20171213,20.50,20.50,20.50,20.50,700
ND2,20171211,20.50,21.00,20.50,20.50,1100
ND2,20171208,20.20,20.20,20.10,20.20,2500
ND2,20171207,20.00,20.00,20.00,20.00,2000
ND2,20171206,20.00,20.00,20.00,20.00,4100
ND2,20171201,20.00,20.00,20.00,20.00,800
ND2,20171130,20.00,21.00,20.00,21.00,19700
ND2,20171129,20.00,20.00,20.00,20.00,1000
ND2,20171128,19.90,19.90,17.50,17.50,3000
ND2,20171127,19.80,20.00,19.80,20.00,7250
