<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
NFC,20180329,9.00,9.00,9.00,9.00,100
NFC,20180323,10.00,10.00,10.00,10.00,100
NFC,20180321,11.00,11.00,10.00,10.00,8500
NFC,20180319,8.60,10.00,8.60,10.00,200
NFC,20180306,9.50,9.50,9.50,9.50,100
NFC,20180221,11.30,11.50,10.50,10.50,6100
NFC,20180212,10.80,11.00,10.50,10.50,2300
NFC,20180207,10.50,10.50,10.00,10.00,2800
NFC,20180206,10.00,10.00,9.60,9.60,200
NFC,20180202,10.50,10.50,10.50,10.50,100
NFC,20180201,11.60,11.60,11.60,11.60,100
NFC,20180130,10.80,12.80,10.80,12.80,7000
NFC,20180123,11.90,11.90,11.90,11.90,300
NFC,20180122,13.20,13.20,13.20,13.20,1000
NFC,20180118,12.60,12.60,12.60,12.60,100
NFC,20180117,13.20,14.00,13.00,14.00,1400
NFC,20180116,12.00,13.20,12.00,13.20,2100
NFC,20180115,11.10,12.00,11.10,12.00,2100
NFC,20180112,11.00,11.00,11.00,11.00,1000
NFC,20180104,10.50,10.50,10.50,10.50,100
NFC,20180103,10.50,10.50,10.20,10.30,2500
NFC,20171227,10.10,10.10,10.10,10.10,100
NFC,20171219,11.20,11.20,11.20,11.20,1400
NFC,20171218,11.20,11.20,11.10,11.10,3600
NFC,20171215,12.30,12.30,12.30,12.30,100
NFC,20171214,12.00,12.00,12.00,12.00,1000
NFC,20171207,11.80,11.80,11.70,11.70,2700
NFC,20171206,12.50,12.50,11.70,11.70,4500
NFC,20171205,13.00,13.00,13.00,13.00,500
NFC,20171204,14.30,14.30,14.30,14.30,100
NFC,20171107,13.00,13.00,13.00,13.00,1000
NFC,20171103,13.87,13.87,13.87,13.87,15000
NFC,20171027,15.41,15.41,15.41,15.41,1500
NFC,20170921,15.41,15.41,15.41,15.41,300
NFC,20170920,15.41,15.41,15.41,15.41,900
NFC,20170919,16.37,16.37,16.37,16.37,20400
NFC,20170911,17.43,17.43,17.43,17.43,500
NFC,20170818,17.43,17.43,17.43,17.43,700
NFC,20170719,15.89,15.89,15.89,15.89,64
NFC,20170214,15.89,15.89,15.89,15.89,1000
NFC,20161230,16.17,16.17,16.17,16.17,10300
NFC,20161110,16.17,16.17,16.17,16.17,1700
NFC,20160829,15.27,15.27,15.27,15.27,500
NFC,20160826,15.27,15.27,15.27,15.27,500
NFC,20160815,14.82,16.26,14.82,16.26,3150
NFC,20160812,14.82,14.82,14.82,14.82,7300
NFC,20160705,14.82,14.82,14.82,14.82,500
NFC,20160629,14.82,14.82,14.82,14.82,400
NFC,20160628,15.27,15.27,15.27,15.27,1000
NFC,20160616,15.27,15.27,15.27,15.27,200
NFC,20160608,14.37,14.37,14.37,14.37,200
NFC,20160607,13.18,13.18,13.18,13.17,200
