<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
TAW,20171222,39.20,39.20,39.20,39.20,100
TAW,20171106,28.00,28.00,28.00,28.00,100
TAW,20170830,20.00,20.00,20.00,20.00,2300
TAW,20170829,20.00,20.00,20.00,20.00,1200
TAW,20170824,20.00,20.00,20.00,20.00,1200
TAW,20170822,20.00,20.00,20.00,20.00,200
TAW,20170818,20.30,20.30,20.00,20.00,33914
TAW,20170817,17.70,17.70,17.70,17.70,100
TAW,20170816,15.40,15.40,15.40,15.40,100
TAW,20170705,11.00,11.00,11.00,11.00,2000
TAW,20170322,18.30,18.30,18.30,18.30,2
TAW,20170316,18.30,18.30,18.30,18.30,13
TAW,20170315,18.30,18.30,18.30,18.30,100
