<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BDB,20180222,4.20,4.20,4.20,4.20,100
BDB,20180212,4.50,4.50,4.50,4.50,100
BDB,20180209,4.90,4.90,4.90,4.90,100
BDB,20180208,5.30,5.30,5.30,5.30,100
BDB,20180207,5.70,5.70,5.70,5.70,100
BDB,20180206,6.20,6.20,6.20,6.20,100
BDB,20180205,6.80,6.80,6.80,6.80,100
BDB,20180202,7.50,7.50,7.50,7.50,100
BDB,20180201,8.20,8.20,8.20,8.20,100
BDB,20180131,9.10,9.10,9.10,9.10,100
BDB,20180126,10.00,10.00,10.00,10.00,3300
BDB,20171003,10.00,10.00,10.00,10.00,1600
BDB,20171002,10.00,10.00,10.00,10.00,7500
BDB,20170726,9.90,9.90,9.90,9.90,600
BDB,20170622,9.00,9.00,9.00,9.00,100
BDB,20170411,10.00,10.00,10.00,10.00,500
BDB,20170403,10.00,10.00,10.00,10.00,1000
BDB,20170314,10.30,10.30,10.30,10.30,1100
BDB,20170303,9.90,9.90,9.90,9.90,300
BDB,20170302,10.10,10.10,10.10,10.10,100
BDB,20170221,9.20,9.20,9.20,9.20,800
BDB,20170217,9.20,9.20,9.20,9.20,200
BDB,20161215,9.48,9.48,9.48,9.48,3800
BDB,20161214,9.48,9.48,9.48,9.48,500
BDB,20161212,8.74,8.74,8.74,8.74,300
BDB,20161209,7.91,8.09,7.91,8.10,800
BDB,20161104,7.45,7.45,7.45,7.45,200
BDB,20161103,6.81,6.81,6.81,6.81,200
BDB,20160923,6.25,6.25,6.25,6.26,1000
BDB,20160526,5.71,5.71,5.71,5.70,900
BDB,20160525,5.34,5.34,5.34,5.34,200
BDB,20160518,4.88,4.88,4.88,4.88,200
BDB,20160321,4.51,4.51,4.51,4.51,100
BDB,20151116,4.97,4.97,4.97,4.97,100
BDB,20151104,4.54,4.54,4.54,4.55,100
BDB,20150915,4.88,4.88,4.88,4.88,100
BDB,20150518,4.80,4.80,4.80,4.80,300
BDB,20150512,4.80,4.80,4.80,4.80,1100
BDB,20141209,4.46,4.46,4.46,4.46,100
BDB,20141024,4.94,4.94,4.94,4.94,500
BDB,20140916,5.42,5.42,5.42,5.42,100
BDB,20140915,5.98,5.98,5.98,5.98,500
BDB,20140912,5.50,5.50,5.50,5.50,200
