<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
KTL,20180330,24.50,25.00,22.00,22.00,11200
KTL,20180329,19.10,25.40,19.10,22.30,3600
KTL,20180328,22.00,23.50,22.00,23.50,2140
KTL,20180326,22.30,22.30,22.30,22.30,400
KTL,20180323,21.00,21.00,20.40,20.60,11100
KTL,20180322,24.00,24.00,24.00,24.00,1000
KTL,20180320,20.50,22.40,20.50,22.00,2900
KTL,20180319,20.50,20.50,20.50,20.50,500
KTL,20180316,22.00,23.60,21.00,21.00,3900
KTL,20180315,21.30,21.30,21.30,21.30,100
KTL,20180314,25.00,25.00,25.00,25.00,5000
KTL,20180313,22.30,22.30,22.30,22.30,500
KTL,20180312,20.60,20.60,20.10,20.10,1900
KTL,20180309,20.10,22.60,20.00,20.00,13600
KTL,20180308,19.90,19.90,19.90,19.90,100
KTL,20180307,19.50,19.50,19.10,19.10,10300
KTL,20180306,22.80,23.90,20.80,20.80,9200
KTL,20180305,23.00,23.00,20.60,20.60,1200
KTL,20180302,20.00,22.40,20.00,20.30,8200
KTL,20180301,18.50,20.30,18.50,20.30,2200
KTL,20180228,18.30,18.30,18.00,18.30,2500
KTL,20180227,18.00,18.00,17.90,18.00,3110
KTL,20180226,19.80,19.80,19.80,19.80,1236
KTL,20180223,17.50,17.50,17.50,17.50,2000
KTL,20180222,17.50,17.50,17.50,17.50,1708
KTL,20180221,17.40,17.50,17.40,17.50,3542
KTL,20180213,17.50,17.50,17.50,17.50,2500
KTL,20180212,17.50,17.50,17.30,17.30,20900
KTL,20180209,17.20,17.20,17.20,17.20,1000
KTL,20180207,17.20,17.20,17.20,17.20,1500
KTL,20180206,15.10,15.10,15.10,15.10,1600
KTL,20180205,18.80,18.80,17.20,17.20,6300
KTL,20180202,17.90,17.90,17.90,17.90,200
KTL,20180131,17.50,17.50,17.50,17.50,500
KTL,20180130,17.50,17.50,17.50,17.50,50000
KTL,20180129,17.50,17.50,17.00,17.00,5300
KTL,20180126,17.20,17.20,17.20,17.20,1030
KTL,20180125,17.20,17.20,17.20,17.20,1400
KTL,20180124,17.20,17.20,16.90,17.20,61500
KTL,20180123,17.20,17.20,17.20,17.20,35000
KTL,20180119,16.20,16.20,16.20,16.20,300
KTL,20180118,17.00,17.20,17.00,17.20,24500
KTL,20180117,17.00,17.00,17.00,17.00,1000
KTL,20180116,16.50,17.00,16.50,17.00,1800
KTL,20180115,17.30,17.50,17.00,17.00,3200
KTL,20180112,16.50,17.00,16.50,17.00,1300
KTL,20180110,17.00,17.30,17.00,17.00,3500
KTL,20180108,15.20,15.20,15.20,15.20,400
KTL,20180104,16.40,16.40,16.30,16.30,1200
KTL,20180103,15.60,15.60,15.60,15.60,700
KTL,20180102,16.10,16.10,15.10,15.10,200
KTL,20171229,18.00,18.00,16.00,16.00,1700
KTL,20171228,16.20,16.20,16.20,16.20,300
KTL,20171227,16.20,16.20,16.20,16.20,1700
KTL,20171226,17.00,17.00,17.00,17.00,500
KTL,20171225,16.20,16.20,16.20,16.20,5100
KTL,20171221,14.10,14.10,14.10,14.10,300
KTL,20171219,16.00,16.00,16.00,16.00,200
KTL,20171215,16.50,16.50,16.50,16.50,2000
KTL,20171213,17.00,17.00,17.00,17.00,400
