<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
VMS,20180305,11.80,12.00,10.30,10.30,10100
VMS,20180302,11.20,11.40,11.20,11.40,5100
VMS,20180228,10.50,12.40,10.50,12.40,13700
VMS,20180227,11.60,11.60,11.60,11.60,9600
VMS,20180226,10.60,10.60,10.40,10.60,29100
VMS,20180222,9.70,9.70,9.70,9.70,99
VMS,20180213,9.70,9.70,9.70,9.70,100
VMS,20180209,8.90,8.90,8.90,8.90,10
VMS,20180130,10.10,10.10,8.90,8.90,3800
VMS,20180126,9.20,9.20,9.20,9.20,400
VMS,20180123,8.80,9.50,8.40,8.40,14800
VMS,20180122,8.80,8.80,8.70,8.70,4200
VMS,20180119,9.50,9.50,8.10,8.70,2300
VMS,20180115,10.00,10.20,8.60,8.70,12300
VMS,20180112,9.00,9.30,9.00,9.30,400
VMS,20180111,9.20,9.30,8.50,8.50,4500
VMS,20180110,9.00,9.00,8.50,8.50,4600
VMS,20180109,8.10,9.90,8.10,8.30,11500
VMS,20180105,9.00,9.00,9.00,9.00,4600
VMS,20180104,8.10,8.90,8.00,8.20,8000
VMS,20180103,8.80,8.80,8.00,8.10,13499
VMS,20180102,8.00,8.00,8.00,8.00,100
VMS,20171228,8.00,8.70,7.30,7.30,14900
VMS,20171227,8.00,8.00,8.00,8.00,200
VMS,20171226,8.80,8.80,8.00,8.00,2900
VMS,20171225,8.00,8.80,8.00,8.80,201
VMS,20171222,8.00,8.00,8.00,8.00,200
VMS,20171221,8.00,8.00,8.00,8.00,3300
VMS,20171219,7.90,7.90,7.90,7.90,20
VMS,20171218,7.90,7.90,7.90,7.90,70
VMS,20171214,7.90,7.90,7.90,7.90,100
VMS,20171213,8.60,8.60,8.60,8.60,1300
VMS,20171212,8.30,8.60,8.30,8.60,1100
VMS,20171211,9.00,9.20,9.00,9.20,4000
VMS,20171208,9.40,9.40,7.90,8.70,1600
VMS,20171207,7.80,9.40,7.80,8.60,3300
VMS,20171206,8.00,8.60,8.00,8.60,1200
VMS,20171130,7.80,9.00,7.80,7.90,2100
VMS,20171129,8.50,8.50,7.80,8.50,12000
VMS,20171127,7.80,7.80,7.80,7.80,4000
VMS,20171124,7.80,7.80,7.80,7.80,400
VMS,20171123,8.00,8.00,7.80,7.80,6000
VMS,20171122,8.30,8.30,8.30,8.30,100
VMS,20171121,8.90,9.00,8.30,8.90,14600
VMS,20171120,9.20,9.20,9.20,9.20,15
VMS,20171117,8.20,9.20,8.00,9.20,3200
VMS,20171116,8.40,8.40,8.40,8.40,1
VMS,20171114,8.40,8.40,8.40,8.40,200
VMS,20171109,7.70,7.70,7.70,7.70,100
VMS,20171108,7.70,7.70,7.70,7.70,700
VMS,20171107,8.50,8.50,8.30,8.30,16500
VMS,20171103,9.00,9.00,9.00,9.00,100
VMS,20171102,8.50,9.90,8.50,9.90,900
VMS,20171031,8.90,9.00,8.90,9.00,26000
VMS,20171030,9.00,9.00,9.00,9.00,21000
VMS,20171026,8.50,8.60,8.50,8.50,2400
VMS,20171025,9.20,9.20,9.20,9.20,183
VMS,20171006,10.00,10.20,10.00,10.20,7600
VMS,20171005,8.10,9.90,8.10,9.90,10000
VMS,20171003,9.00,9.00,9.00,9.00,500
VMS,20171002,8.20,8.50,8.20,8.50,4100
VMS,20170927,9.10,9.10,9.10,9.10,1000
VMS,20170926,9.90,9.90,9.90,9.90,27500
VMS,20170925,11.00,11.00,11.00,11.00,200
VMS,20170919,11.00,11.00,11.00,11.00,3000
VMS,20170918,11.00,11.10,11.00,11.10,5200
VMS,20170914,11.00,11.00,11.00,11.00,2000
VMS,20170913,11.00,11.00,11.00,11.00,2325
VMS,20170912,11.00,11.00,11.00,11.00,1100
VMS,20170809,11.00,11.00,11.00,11.00,10
VMS,20170801,11.00,11.00,11.00,11.00,1000
VMS,20170731,11.50,11.50,11.50,11.50,1500
VMS,20170727,11.70,11.70,11.70,11.70,3800
VMS,20170725,11.90,11.90,11.80,11.80,3005
VMS,20170721,13.00,13.00,13.00,13.00,125
VMS,20170718,11.90,12.50,11.90,11.90,300
VMS,20170713,11.90,11.90,11.00,11.90,3900
VMS,20170712,12.00,12.00,12.00,12.00,1000
VMS,20170711,12.90,12.90,12.90,12.90,100
VMS,20170710,11.90,11.90,11.90,11.90,100
VMS,20170707,12.10,12.10,12.10,12.10,800
VMS,20170704,13.40,13.40,13.40,13.40,1
VMS,20170630,13.40,13.40,13.40,13.40,100
VMS,20170626,14.80,14.80,14.80,14.80,2
VMS,20170622,14.80,14.80,14.80,14.80,18
VMS,20170621,14.80,14.80,14.80,14.80,99
VMS,20170620,14.80,14.80,14.80,14.80,2
VMS,20170619,14.80,14.80,14.80,14.80,119
VMS,20170614,13.50,13.50,13.50,13.50,100
VMS,20170612,13.20,13.20,13.20,13.20,100
VMS,20170531,12.00,12.00,12.00,12.00,44
VMS,20170515,12.00,12.00,12.00,12.00,500
VMS,20170510,12.00,12.20,11.80,12.20,9800
VMS,20170509,12.00,12.00,12.00,12.00,50
VMS,20170508,12.00,12.00,12.00,12.00,2035
VMS,20170504,12.00,12.00,12.00,12.00,1000
VMS,20170503,12.00,12.00,12.00,12.00,23000
VMS,20170428,12.00,12.00,12.00,12.00,1000
VMS,20170425,12.00,12.00,12.00,12.00,1145
VMS,20170424,13.20,13.20,13.00,13.20,21400
VMS,20170421,13.30,13.30,13.20,13.20,9600
VMS,20170419,13.30,13.30,13.30,13.30,560
