<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
PLX,20180306,84.50,87.00,83.00,86.60,838820
PLX,20180305,87.50,88.50,83.10,83.10,1014150
PLX,20180302,86.00,87.00,85.30,87.00,849060
PLX,20180301,88.80,89.80,86.10,87.20,1258110
PLX,20180228,86.00,91.00,86.00,89.90,1820920
PLX,20180227,89.50,89.50,86.50,87.90,845450
PLX,20180226,85.00,88.70,85.00,88.50,2159560
PLX,20180223,78.40,82.90,78.20,82.90,2058340
PLX,20180222,79.00,79.90,76.00,77.50,622310
PLX,20180221,80.20,80.80,78.70,79.70,803170
PLX,20180213,79.00,79.30,78.00,78.20,546150
PLX,20180212,73.10,77.90,73.10,77.90,750900
PLX,20180209,73.00,74.80,71.80,73.10,770290
PLX,20180208,78.50,79.20,77.00,77.10,459780
PLX,20180207,80.10,80.20,77.60,79.90,1566120
PLX,20180206,76.00,80.00,76.00,76.00,1071710
PLX,20180205,81.70,87.40,81.70,81.70,1590460
PLX,20180202,87.00,88.60,86.40,87.80,992010
PLX,20180201,88.80,90.00,87.80,88.60,723200
PLX,20180131,88.00,93.00,85.10,88.50,1946140
PLX,20180130,90.00,90.90,86.80,89.50,1593930
PLX,20180129,93.00,93.00,90.60,91.80,1706230
PLX,20180126,93.90,94.20,90.00,93.00,1662110
PLX,20180125,94.20,95.50,92.80,93.10,2924920
PLX,20180122,91.90,94.40,90.00,93.10,1527840
PLX,20180119,87.50,91.90,86.80,91.90,2791600
PLX,20180118,85.00,87.30,82.00,86.80,2552170
PLX,20180117,91.00,92.30,86.20,86.20,1459300
PLX,20180116,90.00,92.70,88.90,91.00,1556760
PLX,20180115,86.70,91.00,86.00,90.50,1470780
PLX,20180112,86.70,91.20,86.00,86.70,1928010
PLX,20180111,84.50,88.80,83.70,88.20,1057380
PLX,20180110,83.10,86.00,83.00,85.00,1428940
PLX,20180109,84.00,85.00,82.50,83.10,1278870
PLX,20180108,78.60,84.30,78.60,84.00,1164450
PLX,20180105,78.30,79.40,77.20,79.00,1368060
PLX,20180104,75.40,78.60,75.40,78.60,1439440
PLX,20180103,75.00,75.80,74.30,75.20,1096830
PLX,20180102,75.00,76.50,73.90,75.00,1142760
PLX,20171229,74.00,76.50,73.00,75.00,1458000
PLX,20171228,73.00,74.50,72.20,74.00,1381580
PLX,20171227,74.00,74.30,72.00,73.20,1163520
PLX,20171226,71.90,73.50,71.90,73.20,1344510
PLX,20171225,69.20,71.90,68.80,71.90,1751990
PLX,20171222,69.70,69.70,68.20,69.00,894560
PLX,20171221,69.20,71.00,69.20,69.70,923560
PLX,20171220,67.50,70.90,67.40,70.00,2730440
PLX,20171219,65.50,67.90,65.30,67.00,1286100
PLX,20171218,65.00,66.30,65.00,65.90,428870
PLX,20171215,64.80,65.00,64.10,65.00,340040
PLX,20171214,62.30,64.90,62.00,64.80,370260
PLX,20171213,65.00,65.00,61.90,62.30,649540
PLX,20171212,64.30,65.40,61.00,64.10,778430
PLX,20171211,64.50,65.80,64.40,64.40,306410
PLX,20171208,64.70,66.90,63.60,65.90,533660
PLX,20171207,66.00,66.50,63.90,64.40,661200
PLX,20171206,66.00,67.30,65.00,66.00,710670
PLX,20171205,66.10,67.90,65.50,66.50,1170480
PLX,20171204,65.20,66.40,64.50,66.20,750070
PLX,20171201,62.00,65.20,62.00,65.20,1338940
PLX,20171130,62.00,62.70,61.90,62.00,714320
PLX,20171129,60.10,62.10,59.60,61.80,1305540
PLX,20171128,61.00,61.10,59.80,60.10,387960
PLX,20171127,60.00,61.70,59.50,61.00,599940
PLX,20171124,60.50,60.60,59.10,60.20,485810
PLX,20171123,61.90,62.00,60.40,60.50,569880
PLX,20171122,60.50,62.40,60.00,61.90,536080
PLX,20171121,57.80,61.40,57.80,60.50,1242580
PLX,20171120,56.30,57.60,56.30,57.40,578810
PLX,20171117,57.00,57.00,55.60,55.60,486410
PLX,20171116,56.90,57.50,56.80,57.20,260240
PLX,20171115,55.70,57.50,55.60,56.90,445550
PLX,20171114,55.00,56.00,54.10,55.30,462250
PLX,20171113,57.50,57.50,54.00,55.40,580360
PLX,20171110,58.00,58.20,57.10,58.00,147190
PLX,20171109,56.90,58.40,56.40,58.20,399080
PLX,20171108,55.90,56.90,55.90,56.90,197170
PLX,20171107,53.60,56.90,53.60,56.00,417220
PLX,20171106,57.10,57.30,53.50,54.80,590070
PLX,20171103,56.80,58.00,56.70,57.20,356150
