<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
SQC,20180125,84.00,84.00,84.00,84.00,205000
SQC,20180123,84.00,84.00,84.00,84.00,145000
SQC,20180117,84.00,84.00,84.00,84.00,350000
SQC,20171229,82.00,82.00,82.00,82.00,100
SQC,20170626,81.00,81.00,81.00,81.00,100
SQC,20170125,81.00,81.00,81.00,81.00,100
SQC,20160620,81.00,81.00,81.00,81.00,100
SQC,20160504,81.00,81.00,81.00,81.00,10
SQC,20150729,81.00,81.00,81.00,81.00,100
SQC,20141215,80.00,80.00,80.00,80.00,1000000
SQC,20141211,80.00,80.00,80.00,80.00,2000000
SQC,20141208,81.00,81.00,80.00,80.00,2000000
SQC,20141205,80.00,80.00,79.00,80.00,1000100
SQC,20140806,72.00,80.00,72.00,80.00,16610
SQC,20140718,80.00,80.00,80.00,80.00,162000
SQC,20140714,76.30,76.30,76.30,76.30,198000
SQC,20140710,69.40,69.40,69.40,69.40,100
SQC,20140708,77.10,77.10,77.10,77.10,300000
SQC,20140707,70.10,70.10,70.10,70.10,100
SQC,20140627,77.80,77.80,77.80,77.80,185000
SQC,20140625,77.80,77.80,77.80,77.80,90000
SQC,20140624,77.80,77.80,77.80,77.80,188000
SQC,20140623,77.80,77.80,77.80,77.80,263000
SQC,20140620,77.90,77.90,77.90,77.90,244000
SQC,20140619,77.90,77.90,77.90,77.90,245000
SQC,20140618,77.90,77.90,77.90,77.90,247000
SQC,20140617,77.90,77.90,77.90,77.90,119000
SQC,20140616,78.00,78.00,78.00,78.00,120000
SQC,20140207,78.20,78.20,78.20,78.20,100
SQC,20140114,78.20,78.20,78.20,78.20,100
SQC,20140106,78.20,78.20,78.20,78.20,100
SQC,20140102,78.20,78.20,78.20,78.20,100
SQC,20130820,78.20,78.20,78.20,78.20,11000
SQC,20130625,78.20,78.20,78.20,78.20,100
SQC,20130624,71.20,71.20,71.20,71.20,100
SQC,20130604,64.90,64.90,64.90,64.90,100
SQC,20130603,72.00,72.00,72.00,72.00,100
SQC,20130410,79.80,79.80,79.80,79.80,200
SQC,20130321,79.80,79.80,79.80,79.80,100
SQC,20130207,80.00,80.00,80.00,80.00,100
SQC,20130121,80.00,80.00,80.00,80.00,100
SQC,20130115,80.00,80.00,80.00,80.00,100
SQC,20130111,80.00,80.00,80.00,80.00,100
SQC,20130104,80.00,80.00,80.00,80.00,100
SQC,20130102,80.00,80.00,80.00,80.00,100
SQC,20121228,79.90,79.90,79.90,79.90,100
SQC,20121226,80.00,80.00,80.00,80.00,100
SQC,20121225,79.70,79.70,79.70,79.70,100
SQC,20121224,79.80,79.80,79.80,79.80,100
SQC,20121221,79.80,79.80,79.80,79.80,100
SQC,20121220,80.00,80.00,80.00,80.00,100
SQC,20121219,80.00,80.00,80.00,80.00,100
SQC,20121218,80.00,80.00,80.00,80.00,100
SQC,20121217,80.00,80.00,80.00,80.00,100
SQC,20121214,80.00,80.00,80.00,80.00,100
SQC,20121212,79.90,79.90,79.90,79.90,100
SQC,20121211,79.80,79.80,79.80,79.80,100
SQC,20121210,79.80,79.80,79.80,79.80,100
SQC,20121207,79.80,79.80,79.80,79.80,100
SQC,20121204,79.80,79.80,79.80,79.80,100
SQC,20121203,79.80,79.80,79.80,79.80,100
SQC,20121130,80.00,80.00,80.00,80.00,100
SQC,20121129,79.80,79.80,79.80,79.80,100
SQC,20121128,79.70,79.70,79.70,79.70,100
SQC,20121121,79.60,79.60,79.60,79.60,100
SQC,20121120,79.60,79.60,79.60,79.60,100
SQC,20121119,79.60,79.60,79.60,79.60,100
SQC,20121116,79.50,79.50,79.50,79.50,100
SQC,20121115,79.60,79.60,79.60,79.60,100
SQC,20121114,79.60,79.60,79.60,79.60,100
SQC,20121113,79.60,79.60,79.60,79.60,100
SQC,20121112,79.60,79.60,79.60,79.60,100
SQC,20121109,79.60,79.60,79.60,79.60,100
SQC,20121108,79.60,79.60,79.60,79.60,100
SQC,20121107,79.60,79.60,79.60,79.60,100
SQC,20121106,79.60,79.60,79.60,79.60,100
SQC,20121105,79.60,79.60,79.60,79.60,100
SQC,20121102,79.60,79.60,79.60,79.60,100
SQC,20121101,79.60,79.60,79.60,79.60,100
SQC,20121031,79.60,79.60,79.60,79.60,100
SQC,20121030,79.60,79.60,79.60,79.60,100
SQC,20121029,79.60,79.60,79.60,79.60,100
SQC,20121026,79.60,79.60,79.60,79.60,100
SQC,20121025,79.60,79.60,79.60,79.60,100
SQC,20121024,79.60,79.60,79.60,79.60,100
SQC,20121023,79.60,79.60,79.60,79.60,100
SQC,20121022,79.60,79.60,79.60,79.60,100
SQC,20121019,79.60,79.60,79.60,79.60,100
SQC,20121018,79.60,79.60,79.60,79.60,100
SQC,20121017,79.60,79.60,79.60,79.60,100
SQC,20121016,79.60,79.60,79.60,79.60,100
SQC,20121015,79.60,79.60,79.60,79.60,100
SQC,20121011,79.60,79.60,79.60,79.60,100
SQC,20121010,79.60,79.60,79.60,79.60,200
SQC,20121008,80.00,80.00,79.60,79.60,200
SQC,20121005,80.00,80.00,80.00,80.00,100
SQC,20121004,80.00,80.00,80.00,80.00,100
SQC,20121003,80.00,80.00,80.00,80.00,100
SQC,20121002,80.00,80.00,80.00,80.00,100
SQC,20121001,80.00,80.00,80.00,80.00,100
SQC,20120928,80.00,80.00,80.00,80.00,100
SQC,20120927,80.00,80.00,80.00,80.00,100
