<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
NBP,20180330,14.80,14.90,14.80,14.90,1100
NBP,20180326,14.30,14.70,14.30,14.70,3700
NBP,20180323,14.30,14.30,14.30,14.30,100
NBP,20180322,15.80,15.80,15.80,15.80,200
NBP,20180321,15.00,15.20,15.00,15.20,1200
NBP,20180320,15.00,15.00,15.00,15.00,5400
NBP,20180319,14.60,14.60,14.50,14.50,1400
NBP,20180316,14.50,14.50,14.50,14.50,3000
NBP,20180315,14.50,14.50,14.50,14.50,500
NBP,20180314,15.00,15.00,15.00,15.00,600
NBP,20180313,15.00,15.00,15.00,15.00,1200
NBP,20180312,15.20,15.20,15.20,15.20,100
NBP,20180309,14.10,15.20,14.10,15.20,5100
NBP,20180308,14.00,14.00,14.00,14.00,5000
NBP,20180307,14.10,14.10,14.10,14.10,100
NBP,20180306,14.10,15.40,14.00,15.40,1900
NBP,20180305,14.30,15.50,14.30,15.50,200
NBP,20180302,14.30,15.80,14.30,15.80,200
NBP,20180301,14.30,15.80,14.30,15.80,200
NBP,20180228,14.30,15.80,14.30,15.80,200
NBP,20180227,14.30,15.80,14.30,15.80,200
NBP,20180226,14.40,15.80,14.40,15.80,300
NBP,20180223,15.90,15.90,15.90,15.90,100
NBP,20180222,13.70,15.00,13.70,15.00,200
NBP,20180221,15.20,15.20,15.20,15.20,100
NBP,20180212,13.90,14.90,13.90,14.90,300
NBP,20180209,12.60,13.90,12.60,13.90,200
NBP,20180208,13.00,13.90,13.00,13.90,200
NBP,20180201,14.10,14.10,14.10,14.10,500
NBP,20180131,13.90,13.90,13.90,13.90,1000
NBP,20180130,13.90,13.90,13.90,13.90,1500
NBP,20180126,13.90,13.90,13.90,13.90,600
NBP,20180124,13.60,13.90,13.50,13.90,3900
NBP,20180123,14.40,14.40,14.40,14.40,100
NBP,20180122,12.60,13.80,12.60,13.80,300
NBP,20180119,13.00,13.90,11.80,13.90,5600
NBP,20180118,13.00,13.00,13.00,13.00,4100
NBP,20180117,14.40,14.40,14.40,14.40,100
NBP,20180116,12.30,13.70,12.20,13.70,8200
NBP,20180115,13.50,13.50,13.50,13.50,4600
NBP,20171229,12.80,14.80,12.80,14.80,3100
NBP,20171222,13.90,13.90,13.90,13.90,100
NBP,20171221,13.30,13.30,13.30,13.30,500
NBP,20171214,14.70,14.70,14.70,14.70,100
NBP,20171213,12.70,13.80,12.70,13.80,200
NBP,20171212,13.20,13.90,13.20,13.90,6100
NBP,20171211,14.60,14.60,14.60,14.60,100
NBP,20171208,13.40,13.40,13.40,13.40,200
NBP,20171207,13.90,14.80,13.90,14.80,700
NBP,20171115,15.40,15.40,15.40,15.40,100
NBP,20171025,15.50,15.50,15.50,15.50,200
NBP,20171023,16.70,16.70,16.70,16.70,7
NBP,20171020,15.20,16.70,15.20,16.70,530
NBP,20171011,15.20,15.20,15.20,15.20,37
NBP,20171002,15.20,15.20,15.20,15.20,37
NBP,20170922,13.90,15.20,13.90,15.20,400
NBP,20170920,14.00,15.30,14.00,15.30,2400
NBP,20170918,14.00,14.00,14.00,14.00,400
NBP,20170915,14.00,14.00,14.00,14.00,3400
NBP,20170913,15.50,15.50,15.50,15.50,37
NBP,20170817,15.50,15.50,15.50,15.50,100
NBP,20170814,15.50,15.50,14.00,15.30,1200
NBP,20170807,14.00,15.30,14.00,15.30,200
NBP,20170802,15.30,15.30,15.30,15.30,37
NBP,20170731,15.30,15.30,15.30,15.30,300
NBP,20170728,14.00,17.00,14.00,17.00,200
NBP,20170711,15.50,15.50,15.50,15.50,200
NBP,20170704,15.30,15.40,15.30,15.40,3100
NBP,20170626,14.00,15.40,14.00,15.40,300
NBP,20170620,15.20,15.30,14.50,15.30,1600
NBP,20170619,14.50,14.50,14.50,14.50,100
NBP,20170616,14.60,14.60,14.00,14.00,1200
NBP,20170613,14.10,15.30,14.10,15.30,200
NBP,20170601,14.00,15.40,14.00,15.40,600
NBP,20170531,14.50,15.50,14.50,15.50,1200
NBP,20170529,15.05,15.60,15.05,15.60,4200
NBP,20170526,14.96,14.96,14.96,14.96,200
NBP,20170525,15.06,15.06,14.60,14.60,2100
NBP,20170524,14.59,14.59,14.59,14.60,100
NBP,20170523,13.50,13.50,13.50,13.50,300
NBP,20170517,12.77,12.77,12.50,12.50,2000
NBP,20170515,12.87,12.87,12.87,12.86,1500
NBP,20170512,12.32,12.32,12.32,12.32,1100
NBP,20170511,12.32,12.32,12.32,12.32,200
NBP,20170510,12.32,13.32,12.32,13.32,3600
NBP,20170504,13.32,13.32,13.32,13.32,100
NBP,20170428,13.32,13.32,13.32,13.32,500
NBP,20170426,13.41,13.41,13.41,13.41,100
NBP,20170425,14.60,14.60,14.51,14.60,600
NBP,20170420,13.32,13.32,13.32,13.32,100
NBP,20170419,14.78,14.78,14.78,14.78,100
NBP,20170412,13.50,13.50,13.50,13.50,100
NBP,20170411,14.87,14.87,14.87,14.87,100
NBP,20170404,13.59,13.59,13.59,13.59,1000
NBP,20170324,13.59,13.59,13.59,13.59,100
NBP,20170323,13.68,13.68,13.68,13.68,100
NBP,20170322,13.68,13.68,13.59,13.59,52100
NBP,20170321,13.68,13.68,13.68,13.68,31900
NBP,20170320,13.77,13.77,13.68,13.77,44000
NBP,20170317,13.96,13.96,13.78,13.77,23500
NBP,20170316,14.23,14.23,13.96,13.96,42500
NBP,20170315,14.41,14.41,14.23,14.23,29000
NBP,20170314,14.51,14.51,14.51,14.50,5500
NBP,20170313,14.60,14.60,14.60,14.60,14500
NBP,20170310,14.96,14.96,14.60,14.60,11000
NBP,20170309,14.78,14.78,14.78,14.78,6300
NBP,20170308,14.96,14.96,14.96,14.96,7700
NBP,20170227,15.05,15.05,15.05,15.05,500
NBP,20170223,15.05,15.05,15.05,15.05,300
NBP,20170222,15.15,15.15,15.15,15.14,3000
NBP,20170215,15.33,15.33,15.33,15.33,6000
NBP,20170214,15.51,15.51,15.51,15.51,1000
NBP,20170210,15.60,15.60,15.60,15.60,1500
NBP,20170124,15.60,16.33,15.60,16.33,7600
NBP,20170123,15.78,15.78,15.69,15.69,6300
NBP,20170119,15.97,15.97,15.97,15.96,2100
NBP,20170113,16.06,16.06,16.06,16.06,100
NBP,20170104,16.42,16.42,16.42,16.42,100
NBP,20170103,16.06,16.06,15.97,15.96,600
NBP,20161228,16.06,16.06,16.06,16.06,1800
NBP,20161219,16.06,16.06,16.06,16.06,3700
NBP,20161216,16.06,16.06,16.06,16.06,2030
NBP,20161215,15.96,16.05,15.96,16.06,4200
NBP,20161214,15.97,15.97,15.97,15.96,1900
NBP,20161212,15.33,15.33,15.33,15.33,1100
NBP,20161208,16.33,16.33,15.33,15.33,500
NBP,20161202,15.60,15.60,15.60,15.60,1600
NBP,20161125,15.51,15.51,14.78,15.05,4300
NBP,20161124,14.87,14.87,14.87,14.87,500
NBP,20161123,14.87,14.87,14.87,14.87,100
NBP,20161117,14.96,14.96,14.87,14.87,1500
NBP,20161027,14.87,14.87,14.87,14.87,62
NBP,20161020,14.87,14.87,14.87,14.87,100
NBP,20161011,16.15,16.15,16.15,16.15,5800
NBP,20161010,16.15,16.15,16.15,16.15,5800
NBP,20161004,16.15,16.15,16.15,16.15,600
NBP,20160927,16.42,16.42,16.42,16.42,2000
NBP,20160923,15.96,15.96,15.87,15.87,2500
NBP,20160920,15.87,15.87,15.87,15.87,1000
NBP,20160915,15.87,15.87,15.87,15.87,1900
NBP,20160826,15.87,15.96,15.87,15.96,5200
NBP,20160825,15.96,15.96,15.96,15.96,2800
NBP,20160822,15.97,15.97,15.97,15.96,500
NBP,20160819,16.06,16.06,16.06,16.06,100
NBP,20160818,16.15,17.79,16.15,17.79,4100
NBP,20160812,16.24,16.24,16.24,16.24,500
NBP,20160805,16.24,16.24,16.24,16.24,300
NBP,20160802,16.42,16.42,16.42,16.42,1100
NBP,20160728,16.51,16.51,16.51,16.51,1000
NBP,20160727,16.06,16.51,16.06,16.51,200
NBP,20160721,17.79,17.79,17.79,17.79,19000
NBP,20160720,16.58,17.34,16.49,17.33,13600
NBP,20160719,16.74,16.74,16.66,16.66,8000
NBP,20160715,16.74,16.74,16.74,16.74,2300
NBP,20160714,16.92,17.00,16.49,16.74,31200
NBP,20160713,17.08,17.33,16.91,17.00,17500
NBP,20160712,17.17,17.25,17.17,17.25,10500
NBP,20160711,17.33,17.33,17.25,17.25,6700
NBP,20160708,17.42,17.42,17.34,17.33,10000
NBP,20160707,17.76,17.76,17.76,17.76,1100
NBP,20160706,17.16,17.75,17.16,17.76,10200
NBP,20160704,17.33,17.33,17.33,17.33,1200
NBP,20160701,17.33,17.50,17.33,17.33,2900
NBP,20160630,16.91,16.91,16.91,16.91,900
NBP,20160629,17.33,17.33,17.33,17.33,600
NBP,20160627,16.74,16.74,16.74,16.74,1400
NBP,20160624,16.92,16.92,16.92,16.91,2000
NBP,20160623,16.91,16.99,16.91,17.00,400
NBP,20160622,16.91,16.91,16.91,16.91,6900
NBP,20160621,16.74,17.33,16.74,16.91,5200
NBP,20160617,16.91,16.91,16.91,16.91,100
NBP,20160616,16.83,16.83,16.83,16.83,1200
NBP,20160613,16.82,16.91,16.82,16.91,10200
NBP,20160610,16.57,16.57,16.57,16.57,100
NBP,20160608,16.74,16.74,16.74,16.74,500
NBP,20160606,16.74,16.74,16.74,16.74,1000
NBP,20160603,16.75,16.75,16.75,16.74,1900
NBP,20160602,17.00,17.00,16.66,17.00,300
NBP,20160601,16.83,16.83,16.83,16.83,3000
NBP,20160531,16.91,17.08,16.83,16.83,10200
NBP,20160530,16.83,17.25,16.83,17.25,10300
NBP,20160527,16.32,16.91,16.32,16.91,4100
NBP,20160526,16.91,16.91,16.32,16.32,5400
NBP,20160525,17.33,17.59,17.33,17.59,5600
NBP,20160524,17.33,17.67,17.33,17.67,2500
NBP,20160523,17.17,17.25,17.17,17.25,200
NBP,20160520,17.59,17.59,17.59,17.59,100
NBP,20160519,16.99,16.99,16.99,17.00,5400
NBP,20160518,16.91,16.91,16.91,16.91,6700
NBP,20160517,17.75,17.75,16.91,17.50,1200
NBP,20160516,17.67,18.18,16.57,16.57,3800
NBP,20160513,16.07,17.25,16.07,17.25,1100
NBP,20160512,15.73,16.07,15.64,16.07,5200
NBP,20160511,16.07,16.32,15.64,16.32,4500
NBP,20160510,15.55,15.55,15.55,15.56,2900
NBP,20160509,15.22,16.40,15.22,16.40,1400
NBP,20160506,14.97,15.22,14.97,15.22,300
NBP,20160505,15.39,15.39,15.22,15.22,1402
NBP,20160504,16.07,16.07,15.39,15.47,10800
NBP,20160427,17.59,17.59,16.06,16.66,2600
NBP,20160426,18.18,18.18,16.74,16.74,3200
NBP,20160425,19.87,19.87,17.42,18.52,1500
NBP,20160422,16.83,18.44,16.83,18.43,10000
NBP,20160421,15.22,16.83,15.22,16.83,17900
NBP,20160414,15.22,16.91,15.22,16.91,1520
NBP,20160413,16.91,16.91,16.91,16.91,3
NBP,20160412,15.13,16.91,15.13,16.91,200
NBP,20160331,16.74,16.74,16.74,16.74,300
NBP,20160330,15.98,16.74,15.98,16.74,3400
NBP,20160329,17.75,17.84,16.99,17.16,18050
NBP,20160324,15.64,17.16,15.64,17.16,17000
NBP,20160323,15.64,15.64,15.64,15.64,500
NBP,20160322,17.33,17.33,17.33,17.33,100
NBP,20160317,19.19,19.19,19.19,19.19,100
NBP,20160316,17.50,17.50,17.50,17.50,200
NBP,20160314,18.60,19.45,18.60,19.45,200
NBP,20160311,14.79,18.01,14.79,18.01,1800
NBP,20160308,15.22,16.40,15.22,16.40,300
NBP,20160217,15.05,15.05,15.05,15.05,100
NBP,20160203,12.93,14.20,12.93,14.20,200
NBP,20160129,14.37,14.37,14.37,14.37,100
NBP,20160128,12.69,14.12,12.69,14.12,400
NBP,20160127,11.84,14.04,11.84,14.04,200
NBP,20160126,13.10,13.10,13.10,13.11,100
NBP,20160122,12.35,12.35,12.35,12.34,100
NBP,20160106,12.43,12.43,12.43,12.43,200
NBP,20151127,12.76,12.76,12.76,12.77,200
NBP,20151125,12.68,12.68,12.68,12.68,200
NBP,20151120,12.43,12.43,12.43,12.43,100
NBP,20151119,13.78,13.78,13.78,13.78,100
NBP,20151118,12.68,12.68,12.68,12.68,100
NBP,20151116,12.85,12.85,12.85,12.85,100
NBP,20151112,14.21,14.21,14.21,14.20,100
NBP,20151110,12.94,12.94,12.94,12.94,100
NBP,20151109,12.52,14.29,12.52,14.29,200
NBP,20151106,13.87,13.87,13.87,13.87,100
NBP,20151104,12.77,12.77,12.77,12.77,175
NBP,20151103,12.68,14.12,12.68,14.12,2600
NBP,20151030,12.85,12.85,12.85,12.85,100
NBP,20151029,14.21,14.21,14.21,14.20,100
NBP,20151028,12.94,12.94,12.94,12.94,100
NBP,20151027,13.10,13.10,13.10,13.11,100
NBP,20151026,12.85,14.54,12.85,14.54,500
NBP,20151012,13.44,13.44,13.44,13.44,100
NBP,20151009,14.88,14.88,14.88,14.88,100
NBP,20151007,13.53,13.53,13.53,13.53,500
NBP,20151006,12.43,12.43,12.43,12.43,710
NBP,20151005,12.43,12.43,12.43,12.43,100
NBP,20151002,11.42,13.78,11.42,13.78,200
NBP,20151001,12.60,12.60,12.60,12.60,100
NBP,20150930,11.50,11.50,11.50,11.50,100
NBP,20150929,12.77,12.77,12.77,12.77,6500
NBP,20150928,13.53,13.53,13.53,13.53,500
NBP,20150916,13.53,13.53,13.53,13.53,1000
NBP,20150903,13.11,13.11,12.94,12.94,2300
NBP,20150825,13.11,13.11,13.11,13.11,2000
NBP,20150824,13.11,13.11,13.11,13.11,7600
NBP,20150821,13.19,13.19,13.19,13.19,500
NBP,20150813,13.19,13.19,13.19,13.19,2000
NBP,20150807,13.36,13.36,13.36,13.36,200
NBP,20150729,13.70,13.70,13.53,13.53,5100
NBP,20150728,13.69,13.69,13.69,13.70,400
NBP,20150727,14.38,14.38,14.38,14.37,100
NBP,20150724,13.65,13.65,13.65,13.66,6000
NBP,20150723,13.81,14.53,13.81,14.53,6800
NBP,20150722,13.97,14.85,13.97,14.85,6100
NBP,20150721,15.09,15.09,15.09,15.09,100
NBP,20150720,15.17,15.17,14.13,14.13,5600
NBP,20150706,14.53,14.53,14.53,14.53,100
NBP,20150703,14.21,14.21,14.21,14.21,20
NBP,20150702,14.22,14.22,14.22,14.21,500
NBP,20150630,13.02,13.02,13.02,13.02,100
NBP,20150624,12.93,12.93,12.93,12.94,100
NBP,20150622,14.37,14.37,14.37,14.37,100
NBP,20150616,13.97,14.85,13.97,14.85,400
NBP,20150611,14.13,14.13,14.13,14.13,1100
NBP,20150609,14.21,14.21,14.21,14.21,500
NBP,20150605,14.37,14.37,14.37,14.37,10100
NBP,20150604,14.13,14.13,14.13,14.13,2000
NBP,20150603,14.38,14.38,14.38,14.37,5100
NBP,20150529,13.65,13.73,13.65,13.74,1300
NBP,20150528,14.77,15.09,14.77,15.09,1000
NBP,20150525,14.77,14.77,14.77,14.77,100
NBP,20150521,13.73,14.53,13.73,14.53,200
NBP,20150514,14.61,14.61,14.61,14.61,100
NBP,20150513,13.74,14.38,13.74,14.37,1600
NBP,20150511,13.82,13.82,13.82,13.82,1400
NBP,20150507,13.17,14.69,13.17,13.82,300
NBP,20150424,14.61,14.61,14.61,14.61,100
NBP,20150420,14.45,14.45,14.37,14.45,4900
NBP,20150417,14.21,14.85,14.21,14.85,700
NBP,20150414,14.61,14.61,14.61,14.61,100
NBP,20150413,14.21,14.21,14.21,14.21,4000
NBP,20150410,14.22,14.22,14.22,14.21,100
NBP,20150408,13.74,13.74,13.74,13.74,100
NBP,20150407,13.74,13.74,13.74,13.74,500
NBP,20150406,13.74,13.74,13.74,13.74,100
NBP,20150403,13.41,13.41,13.41,13.42,100
NBP,20150331,14.37,14.37,14.37,14.37,400
NBP,20150326,14.37,14.37,14.37,14.37,500
NBP,20150320,13.02,15.02,13.02,15.01,200
NBP,20150319,13.41,14.69,13.41,13.66,300
NBP,20150316,14.37,14.37,14.29,14.29,1700
NBP,20150313,14.29,14.37,14.29,14.29,20300
NBP,20150311,14.29,14.29,14.29,14.29,300
NBP,20150310,14.29,14.29,14.29,14.29,655
NBP,20150309,13.65,14.53,13.65,14.53,1720
NBP,20150305,15.41,15.41,14.85,14.85,1300
NBP,20150304,15.81,15.81,15.81,15.81,100
NBP,20150303,15.17,15.17,14.77,14.77,1200
