<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
CAV,20180330,50.00,50.80,50.00,50.80,13640
CAV,20180329,51.50,51.50,50.10,50.30,70750
CAV,20180328,50.50,50.50,50.31,50.50,139480
CAV,20180327,50.21,50.60,50.11,50.50,51430
CAV,20180326,49.72,50.50,49.72,50.21,25520
CAV,20180323,49.73,50.99,49.53,50.89,41860
CAV,20180322,49.82,50.60,49.82,50.31,167530
CAV,20180321,50.50,50.70,50.41,50.50,73680
CAV,20180320,50.31,50.60,50.31,50.60,196960
CAV,20180319,50.50,50.60,50.50,50.50,148290
CAV,20180316,50.50,50.50,50.02,50.50,174500
CAV,20180315,50.79,50.79,50.01,50.31,84750
CAV,20180314,50.69,50.79,49.82,50.79,104230
CAV,20180313,50.60,51.38,49.92,50.79,30200
CAV,20180312,50.60,50.60,49.05,50.60,158430
CAV,20180309,49.04,50.11,49.04,49.92,80250
CAV,20180308,48.56,49.53,48.56,49.04,37280
CAV,20180307,48.66,48.85,48.56,48.85,47020
CAV,20180306,48.66,49.24,48.56,48.85,108920
CAV,20180305,49.53,50.21,48.56,48.56,168700
CAV,20180302,48.56,50.31,48.46,49.53,28540
CAV,20180301,49.53,49.53,48.46,48.56,192350
CAV,20180228,50.89,50.89,49.53,49.53,70990
CAV,20180227,50.50,50.50,50.01,50.40,31260
CAV,20180226,51.86,51.86,50.11,50.11,135720
CAV,20180223,52.15,52.15,51.18,51.47,9840
CAV,20180222,52.25,52.44,51.08,52.15,36400
CAV,20180221,50.60,52.93,50.60,52.44,15060
CAV,20180213,51.96,51.96,50.60,50.60,42960
CAV,20180212,51.77,51.77,50.50,50.60,107870
CAV,20180209,47.59,50.60,47.20,50.60,142220
CAV,20180208,50.01,50.01,48.36,48.95,71060
CAV,20180207,47.59,50.02,47.59,49.04,98560
CAV,20180206,47.59,49.53,47.44,47.59,245330
CAV,20180205,52.54,52.54,50.99,50.99,204770
CAV,20180202,52.44,53.22,52.44,52.54,10410
CAV,20180201,54.97,54.97,52.44,52.44,103640
CAV,20180131,55.16,55.55,54.87,54.97,155150
CAV,20180130,54.87,55.26,54.39,55.16,101020
CAV,20180129,55.25,56.61,54.96,55.26,174400
CAV,20180126,52.45,54.39,52.45,54.38,115350
CAV,20180125,53.41,53.51,52.24,52.35,274890
CAV,20180122,54.78,54.78,51.96,53.41,133180
CAV,20180119,53.90,54.29,53.42,53.61,63030
CAV,20180118,53.51,53.90,52.44,53.61,103390
CAV,20180117,55.36,55.36,53.51,53.61,50890
CAV,20180116,55.55,55.85,54.97,55.36,114110
CAV,20180115,55.06,55.84,54.38,55.36,178910
CAV,20180112,54.38,55.06,52.44,54.38,194440
CAV,20180111,53.32,53.32,52.34,52.44,76390
CAV,20180110,51.95,53.41,51.95,52.83,176050
CAV,20180109,52.83,52.83,51.96,52.44,42200
CAV,20180108,51.96,52.83,51.96,52.83,85960
CAV,20180105,52.25,52.44,51.86,52.25,134820
CAV,20180104,51.38,52.25,50.60,52.25,115080
CAV,20180103,50.01,51.18,50.01,50.99,144270
CAV,20180102,50.01,51.18,49.53,50.01,113890
CAV,20171229,50.40,50.50,50.02,50.50,50230
CAV,20171228,49.43,50.21,49.43,50.21,21650
CAV,20171227,49.14,49.72,48.85,49.24,32280
CAV,20171226,49.53,49.53,48.95,49.43,14240
