<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
NCT,20180330,101.70,103.00,101.50,103.00,29200
NCT,20180329,104.00,104.00,101.50,101.60,36560
NCT,20180328,100.00,105.00,100.00,104.00,22450
NCT,20180327,103.00,103.00,101.00,101.20,2210
NCT,20180326,102.00,105.00,100.50,102.90,5500
NCT,20180323,103.90,103.90,100.00,102.00,2930
NCT,20180322,99.50,103.90,99.50,103.90,28740
NCT,20180321,99.40,99.40,98.60,99.40,59550
NCT,20180320,99.20,99.40,99.00,99.20,2010
NCT,20180319,99.80,99.80,99.00,99.40,4230
NCT,20180316,99.80,100.00,99.00,99.80,7390
NCT,20180315,101.00,101.00,99.00,99.00,4730
NCT,20180314,99.90,101.00,98.50,101.00,35430
NCT,20180313,99.50,100.00,99.50,100.00,8520
NCT,20180312,99.50,100.10,99.00,99.50,16890
NCT,20180309,102.00,102.50,99.90,100.00,22400
NCT,20180308,102.60,103.00,102.00,102.00,41770
NCT,20180307,103.00,103.50,101.00,102.60,43890
NCT,20180306,103.50,103.50,102.80,102.80,9900
NCT,20180305,105.00,105.00,103.50,103.50,1270
NCT,20180302,103.80,105.00,103.00,105.00,16520
NCT,20180301,104.30,104.30,103.10,103.80,3920
NCT,20180228,104.10,106.10,104.10,104.30,7330
NCT,20180227,106.30,106.30,104.20,106.10,12190
NCT,20180226,109.80,109.80,105.50,106.30,7240
NCT,20180223,110.00,110.00,108.30,109.80,14450
NCT,20180222,110.00,110.90,109.80,110.00,45830
NCT,20180221,105.80,110.00,105.00,110.00,32220
NCT,20180213,106.00,106.00,102.80,105.00,21630
NCT,20180212,98.00,102.60,98.00,102.60,78110
NCT,20180209,98.00,98.00,95.00,98.00,43620
NCT,20180208,100.00,102.00,98.20,99.40,25760
NCT,20180207,98.00,100.00,98.00,100.00,9790
NCT,20180206,96.00,97.00,91.50,96.00,28800
NCT,20180205,94.10,98.00,93.50,94.10,41190
NCT,20180202,96.10,98.00,96.00,98.00,15600
NCT,20180201,100.00,100.00,95.00,96.10,2850
NCT,20180131,99.90,101.00,97.00,100.00,16890
NCT,20180130,94.50,101.00,94.40,99.80,25920
NCT,20180129,95.00,97.20,94.10,94.50,19980
NCT,20180126,99.00,99.00,93.80,94.20,92220
NCT,20180125,104.00,104.00,99.10,99.10,76790
NCT,20180122,106.50,107.00,102.10,104.00,50300
NCT,20180119,108.00,108.00,106.50,106.50,20020
NCT,20180118,105.00,109.00,105.00,108.00,24890
NCT,20180117,109.50,112.00,107.50,108.00,21740
NCT,20180116,108.60,110.60,108.60,109.50,20480
NCT,20180115,109.80,114.00,108.60,108.60,20260
NCT,20180112,111.00,112.00,109.50,111.00,18920
NCT,20180111,111.60,112.00,109.10,112.00,18310
NCT,20180110,112.10,112.50,111.50,111.50,25780
NCT,20180109,115.00,115.00,112.00,112.10,14960
NCT,20180108,112.00,115.50,111.00,115.50,52990
NCT,20180105,112.00,112.00,109.00,110.90,15120
NCT,20180104,111.50,114.00,110.20,112.00,23290
NCT,20180103,114.80,116.00,110.50,111.50,31210
NCT,20180102,114.80,115.60,113.70,114.80,28800
NCT,20171229,114.00,114.00,112.20,113.80,27560
NCT,20171228,114.00,115.00,113.00,113.00,3410
NCT,20171227,112.00,114.00,112.00,113.50,20760
NCT,20171226,108.30,114.00,108.30,114.00,42450
NCT,20171225,109.40,111.00,109.20,109.90,20570
NCT,20171222,112.00,112.00,109.00,109.40,21400
NCT,20171221,112.00,112.00,108.00,111.90,26450
NCT,20171220,111.00,112.90,110.00,110.50,33750
NCT,20171219,113.00,115.00,111.00,111.00,48460
NCT,20171218,111.90,114.80,109.00,113.00,59610
NCT,20171215,110.90,111.00,109.00,110.00,36610
NCT,20171214,107.00,110.00,107.00,110.00,63840
NCT,20171213,103.00,106.00,102.00,106.00,114910
NCT,20171212,101.50,104.10,100.00,103.00,24790
NCT,20171211,104.00,104.00,101.10,103.50,7780
NCT,20171208,101.00,106.00,101.00,104.00,48860
NCT,20171207,101.00,102.00,100.00,101.00,13320
NCT,20171206,104.00,104.00,99.00,101.00,48450
NCT,20171205,103.40,106.00,100.50,103.00,39220
NCT,20171204,100.00,103.40,100.00,103.40,59540
NCT,20171201,96.50,99.70,96.50,99.00,51160
NCT,20171130,98.00,98.00,96.00,96.00,14730
NCT,20171129,96.90,99.20,95.00,98.00,21680
NCT,20171128,98.00,98.00,93.50,93.50,15850
NCT,20171127,98.00,99.50,93.50,98.00,64540
NCT,20171124,99.90,100.00,98.00,99.00,13510
NCT,20171123,102.00,103.00,97.00,99.70,24170
NCT,20171122,101.70,102.00,99.10,100.30,25540
NCT,20171121,100.90,102.90,100.00,100.40,18470
NCT,20171120,97.00,100.90,97.00,100.50,42950
NCT,20171117,102.90,102.90,97.00,97.00,28100
NCT,20171116,104.00,104.00,100.00,101.00,18040
NCT,20171115,102.00,104.60,101.70,102.60,20420
NCT,20171114,102.00,105.00,100.60,101.50,49690
NCT,20171113,97.70,100.60,97.00,100.60,44110
NCT,20171110,97.00,98.90,96.60,97.10,84110
NCT,20171109,96.90,98.90,96.00,97.00,82290
NCT,20171108,90.50,95.90,90.50,95.40,106830
NCT,20171107,90.50,90.50,90.00,90.40,30670
NCT,20171106,89.90,90.50,89.90,90.30,31310
NCT,20171103,90.00,90.90,90.00,90.60,12610
NCT,20171102,90.10,91.00,89.50,90.50,18610
NCT,20171101,89.80,90.00,88.60,90.00,6290
