<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
TVM,20171208,5.00,5.00,5.00,5.00,78
TVM,20171207,5.00,5.00,5.00,5.00,7800
TVM,20171002,5.50,5.50,5.50,5.50,300
TVM,20170912,4.80,4.80,4.80,4.80,26
TVM,20170906,4.80,4.80,4.80,4.80,100
TVM,20170720,8.00,8.00,8.00,8.00,500
TVM,20170719,8.00,8.00,8.00,8.00,500
TVM,20170706,7.50,7.50,7.50,7.50,100
TVM,20170620,7.50,7.50,7.50,7.50,4000
TVM,20170619,7.50,7.50,7.50,7.50,500
TVM,20170614,8.00,8.00,8.00,8.00,500
TVM,20170613,8.00,8.00,8.00,8.00,3000
TVM,20170612,7.00,7.00,7.00,7.00,600
TVM,20170608,6.10,6.10,6.10,6.10,4000
TVM,20170602,6.00,6.00,6.00,6.00,500
TVM,20170601,6.00,6.20,6.00,6.00,6100
TVM,20170529,7.00,7.00,7.00,7.00,500
TVM,20170526,6.80,6.80,6.80,6.80,500
TVM,20170411,8.00,8.00,8.00,8.00,500
TVM,20170410,7.40,7.40,7.40,7.40,100
TVM,20170317,8.00,8.00,8.00,8.00,300
TVM,20170316,7.38,7.38,7.38,7.38,200
TVM,20161103,6.49,6.49,6.49,6.49,8000
TVM,20161101,6.49,6.49,6.49,6.49,1000
TVM,20161020,6.49,6.49,6.49,6.49,500
TVM,20161019,6.49,6.49,6.49,6.49,500
TVM,20160711,6.76,6.76,6.31,6.31,400
TVM,20160707,7.20,7.55,7.20,7.56,200
TVM,20160614,8.44,8.44,8.44,8.44,300
TVM,20160610,9.61,9.61,7.11,7.11,700
TVM,20160608,8.36,8.36,8.36,8.36,100
TVM,20160525,9.78,9.78,9.78,9.78,3000
TVM,20160512,10.66,10.66,10.66,10.67,300
TVM,20160506,9.09,9.50,9.09,9.50,200
TVM,20160428,8.26,8.26,8.26,8.26,100
TVM,20160114,9.75,9.75,9.75,9.75,300
