<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
SEA,20180306,15.50,15.50,15.50,15.50,16100
SEA,20180305,15.10,15.10,15.10,15.10,200
SEA,20180302,15.20,15.20,15.10,15.10,1700
SEA,20180301,15.50,15.50,15.20,15.20,300
SEA,20180228,15.80,15.80,15.20,15.80,2750
SEA,20180227,15.20,15.80,15.20,15.80,900
SEA,20180226,15.20,15.20,15.20,15.20,5000
SEA,20180223,15.50,15.50,15.00,15.10,5300
SEA,20180222,15.60,15.60,15.60,15.60,3000
SEA,20180221,15.90,15.90,15.90,15.90,1000
SEA,20180213,15.80,15.80,15.80,15.80,110
SEA,20180212,15.20,15.40,15.20,15.40,5500
SEA,20180209,15.00,15.00,15.00,15.00,1007
SEA,20180208,15.00,15.00,15.00,15.00,1100
SEA,20180207,15.10,15.10,14.70,14.70,5000
SEA,20180206,15.10,15.10,14.70,15.00,29400
SEA,20180205,15.10,15.10,15.10,15.10,300
SEA,20180202,15.10,15.10,15.10,15.10,6300
SEA,20180201,15.10,15.30,15.10,15.10,20800
SEA,20180131,15.30,15.30,15.10,15.10,1400
SEA,20180130,15.20,15.20,15.00,15.10,4300
SEA,20180126,16.30,16.30,16.30,16.30,8
SEA,20180125,15.90,16.50,15.90,16.50,14019
SEA,20180124,15.90,15.90,15.70,15.70,2913
SEA,20180123,15.70,15.90,15.40,15.90,9100
SEA,20180122,15.20,15.20,15.20,15.20,1500
SEA,20180119,15.10,15.30,15.10,15.30,19900
SEA,20180118,15.10,15.10,15.00,15.00,5015
SEA,20180117,15.50,15.50,15.50,15.50,4800
SEA,20180116,15.80,16.00,15.50,16.00,3800
SEA,20180115,15.80,15.80,15.80,15.80,100
SEA,20180112,15.20,15.20,15.10,15.10,5100
SEA,20180111,15.10,15.80,15.00,15.70,7710
SEA,20180110,15.20,15.40,15.20,15.40,1100
SEA,20180109,15.40,15.80,15.40,15.40,9800
SEA,20180108,15.80,15.80,15.80,15.80,3500
SEA,20180105,15.30,15.40,15.30,15.40,1000
SEA,20180104,15.70,15.90,15.70,15.90,15000
SEA,20180103,15.20,15.20,15.20,15.20,1000
SEA,20180102,15.20,15.80,15.00,15.00,17700
SEA,20171229,15.50,15.50,15.00,15.10,16000
SEA,20171227,17.00,17.00,16.00,16.00,3210
SEA,20171226,15.50,16.50,15.20,16.50,18530
SEA,20171225,15.30,15.40,15.30,15.40,3200
SEA,20171222,15.90,15.90,15.20,15.20,6000
SEA,20171221,15.30,15.30,15.30,15.30,2200
SEA,20171220,15.30,16.30,15.00,16.30,2500
SEA,20171219,15.00,16.10,15.00,16.10,14610
SEA,20171218,15.60,15.80,13.30,13.30,40600
SEA,20171215,15.70,15.80,15.40,15.40,1700
SEA,20171214,15.30,15.90,15.30,15.40,3900
SEA,20171213,15.40,15.40,15.40,15.40,1200
SEA,20171212,15.40,15.90,15.30,15.30,32200
SEA,20171211,15.40,15.90,15.40,15.60,17600
SEA,20171208,15.50,15.60,15.40,15.50,10200
SEA,20171207,16.50,16.50,15.60,15.90,925
SEA,20171206,15.90,15.90,15.20,15.40,12100
SEA,20171205,17.00,17.00,15.20,16.60,18900
SEA,20171204,16.00,17.80,16.00,17.00,39310
SEA,20171201,15.30,16.00,15.30,16.00,7400
SEA,20171130,15.40,15.90,15.30,15.90,4000
SEA,20171129,15.40,15.60,15.40,15.50,5010
SEA,20171128,15.60,15.60,15.20,15.40,33300
SEA,20171127,15.50,15.50,15.30,15.30,8900
SEA,20171124,15.30,15.60,15.10,15.60,22165
SEA,20171123,15.30,15.60,15.30,15.30,46200
SEA,20171121,15.10,15.80,15.10,15.80,44400
SEA,20171120,16.00,16.00,15.50,15.50,445
SEA,20171117,15.60,16.00,15.50,16.00,7800
SEA,20171116,15.30,16.50,15.20,16.50,22200
SEA,20171115,15.80,15.80,15.30,15.50,17900
SEA,20171114,15.20,15.20,15.20,15.20,10000
SEA,20171113,15.20,16.60,15.20,16.60,19900
SEA,20171110,14.60,15.40,14.50,15.40,7100
SEA,20171109,15.10,15.50,15.10,15.50,1200
SEA,20171108,17.00,17.00,16.80,17.00,1100
SEA,20171107,16.30,16.30,16.30,16.30,100
SEA,20171106,15.10,15.10,15.10,15.10,3000
SEA,20171103,15.20,15.20,15.20,15.20,5500
SEA,20171102,15.20,15.20,15.10,15.20,6900
SEA,20171101,15.00,15.00,15.00,15.00,800
SEA,20171031,15.10,15.20,15.10,15.10,4200
SEA,20171030,15.20,15.20,15.00,15.10,17600
SEA,20171027,15.40,15.40,15.40,15.40,900
SEA,20171026,15.20,16.00,15.20,15.40,1300
SEA,20171024,15.20,16.50,15.20,16.50,3231
SEA,20171023,15.20,15.20,15.20,15.20,2700
SEA,20171020,15.50,15.50,15.50,15.50,200
SEA,20171019,15.30,15.30,15.30,15.30,2000
SEA,20171018,15.30,15.30,15.30,15.30,500
SEA,20171017,15.30,15.50,15.30,15.50,6200
SEA,20171016,15.50,15.80,15.00,15.80,11700
SEA,20171013,15.60,15.60,15.20,15.20,6100
SEA,20171012,16.00,16.00,15.50,15.90,2600
SEA,20171010,15.30,15.90,15.30,15.90,9000
SEA,20171005,15.90,15.90,15.90,15.90,4500
SEA,20171004,15.90,16.00,15.90,15.90,10500
SEA,20171003,15.90,15.90,15.90,15.90,2100
