<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
CTR,20180306,25.00,25.00,25.00,25.00,300
CTR,20180305,25.00,25.00,24.80,24.80,6905
CTR,20180302,25.50,25.50,24.80,25.50,47100
CTR,20180301,25.50,25.80,25.40,25.80,8455
CTR,20180228,25.20,25.80,25.20,25.80,2243
CTR,20180227,25.20,25.30,24.50,25.30,22300
CTR,20180226,24.70,25.30,24.70,25.30,36600
CTR,20180223,23.50,25.20,23.50,25.20,6600
CTR,20180222,23.50,25.20,23.50,25.00,4255
CTR,20180221,25.00,25.40,25.00,25.40,14050
CTR,20180213,24.50,25.90,24.50,25.90,8608
CTR,20180212,24.20,24.20,24.20,24.20,5200
CTR,20180209,24.80,24.80,22.70,24.70,4266
CTR,20180208,22.10,24.70,22.10,24.70,2788
CTR,20180207,24.90,24.90,24.90,24.90,120
CTR,20180206,24.90,24.90,24.90,24.90,105
CTR,20180205,23.50,25.00,23.50,25.00,1800
CTR,20180202,24.50,24.90,23.40,24.90,25100
CTR,20180201,24.80,25.00,24.50,25.00,19100
CTR,20180131,24.80,25.40,24.80,25.40,54100
CTR,20180130,24.80,25.70,24.60,25.50,13436
CTR,20180129,25.90,25.90,25.00,25.80,10281
CTR,20180126,25.50,25.90,25.30,25.90,68410
CTR,20180125,25.30,25.50,24.70,25.30,53700
CTR,20180124,25.70,25.70,25.00,25.50,16600
CTR,20180123,25.20,26.00,25.20,25.50,13600
CTR,20180122,25.90,26.20,24.70,25.80,38150
CTR,20180119,24.90,25.20,24.40,25.20,26300
CTR,20180118,25.50,25.50,24.00,25.00,22510
CTR,20180117,25.90,25.90,24.70,25.60,5733
CTR,20180116,26.20,26.20,25.60,25.60,350
CTR,20180115,25.00,25.70,24.60,25.70,10700
CTR,20180112,25.30,26.20,25.10,25.20,13400
CTR,20180111,27.00,27.30,25.20,27.00,8300
CTR,20180110,26.40,28.00,25.10,25.30,44600
CTR,20180109,25.80,25.80,25.00,25.60,10143
CTR,20180108,25.60,26.00,25.20,26.00,7600
CTR,20180105,26.50,27.00,25.50,26.20,4235
CTR,20180104,26.00,26.50,26.00,26.40,6600
CTR,20180103,26.20,26.50,25.80,26.00,20836
CTR,20180102,26.20,27.00,25.70,25.80,16660
CTR,20171229,25.00,26.30,25.00,26.30,9000
CTR,20171228,26.00,26.00,25.10,25.80,23800
CTR,20171227,25.00,25.50,25.00,25.30,11222
CTR,20171226,25.50,25.90,25.40,25.90,11255
CTR,20171225,27.30,27.40,26.30,26.30,2556
CTR,20171222,26.90,27.30,26.90,26.90,13823
CTR,20171221,26.10,27.50,26.10,27.00,4450
CTR,20171220,27.70,28.30,26.00,26.00,44400
CTR,20171219,27.00,28.20,26.70,27.00,77143
CTR,20171218,25.80,27.80,25.80,27.00,25100
CTR,20171215,26.00,26.50,25.40,26.50,27966
CTR,20171214,25.50,26.40,25.40,26.40,21900
CTR,20171213,27.90,27.90,25.50,25.50,28068
CTR,20171212,27.00,27.80,25.00,26.90,22924
CTR,20171211,27.00,27.00,25.00,26.40,10236
CTR,20171208,28.00,28.50,26.20,26.20,26070
CTR,20171207,28.00,28.20,27.10,27.60,94611
CTR,20171206,26.90,28.80,26.90,27.80,134624
CTR,20171205,25.50,27.00,25.10,27.00,38913
CTR,20171204,25.00,25.50,24.40,25.50,68529
CTR,20171201,25.90,25.90,24.10,25.00,26320
CTR,20171130,24.50,25.20,24.30,24.50,42700
CTR,20171129,24.00,25.50,23.90,24.20,80331
CTR,20171128,24.00,24.40,23.90,24.00,40850
CTR,20171127,24.00,24.10,23.80,24.10,22606
CTR,20171124,24.00,24.50,23.80,24.00,47916
CTR,20171123,23.80,24.00,23.50,24.00,16586
CTR,20171122,24.80,24.80,23.80,23.80,46510
CTR,20171121,25.50,25.50,24.10,24.80,40610
CTR,20171120,25.20,25.30,25.00,25.00,13900
CTR,20171117,25.70,26.00,25.70,25.70,22210
CTR,20171116,25.40,26.00,25.30,25.40,22200
CTR,20171115,25.30,25.30,25.10,25.30,27000
CTR,20171114,26.00,26.00,25.00,25.20,10819
CTR,20171113,25.50,25.70,24.60,25.00,15901
CTR,20171110,26.50,27.00,26.50,27.00,12410
CTR,20171109,27.50,29.00,26.40,26.80,21640
CTR,20171108,30.00,30.70,27.00,27.50,68856
CTR,20171107,24.50,27.20,24.50,27.20,53412
CTR,20171106,21.60,24.80,21.50,24.80,36843
CTR,20171103,22.10,22.20,21.10,21.60,59994
CTR,20171102,26.20,26.50,23.50,23.50,9391
CTR,20171101,28.50,28.50,26.20,26.30,45175
CTR,20171031,35.60,35.60,28.00,28.00,174200
