<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
NHN,20160429,30.00,30.00,30.00,30.00,1500
NHN,20160426,30.00,30.00,30.00,30.00,200
NHN,20160408,32.80,32.80,32.80,32.80,1000
NHN,20160404,32.80,32.80,32.80,32.80,100
NHN,20160401,39.00,39.00,38.30,38.30,600
NHN,20160330,45.00,45.00,45.00,45.00,300
NHN,20160329,49.00,49.00,49.00,49.00,200
NHN,20160328,52.00,52.00,52.00,52.00,100
NHN,20160324,54.00,54.00,54.00,54.00,100
NHN,20160323,55.00,55.00,55.00,55.00,100
NHN,20160322,58.00,58.00,58.00,58.00,300
NHN,20160321,60.00,60.00,60.00,60.00,200
NHN,20160318,62.00,62.00,62.00,62.00,100
NHN,20160315,63.20,63.20,63.20,63.20,100
NHN,20160314,55.00,55.00,55.00,55.00,100
NHN,20160310,56.00,56.00,56.00,56.00,400
NHN,20160309,52.00,58.80,52.00,58.80,600
NHN,20160308,51.00,53.00,50.70,53.00,900
NHN,20160307,50.70,50.70,50.70,50.70,400
NHN,20160303,51.00,52.90,49.00,52.90,1300
NHN,20160302,45.00,47.00,45.00,46.00,500
NHN,20160301,42.00,42.00,42.00,42.00,400
NHN,20160229,40.00,40.00,40.00,40.00,300
NHN,20151215,32.00,32.00,32.00,32.00,100
NHN,20151214,32.00,32.00,32.00,32.00,300
NHN,20151211,31.00,31.00,31.00,31.00,500
NHN,20151210,30.00,32.00,30.00,32.00,300
NHN,20151208,32.00,32.00,32.00,32.00,100
NHN,20151207,36.00,36.00,36.00,36.00,100
NHN,20151204,38.00,38.00,38.00,38.00,100
NHN,20151201,40.00,40.00,40.00,40.00,100
NHN,20151130,42.00,42.00,42.00,42.00,100
NHN,20151127,47.00,47.00,47.00,47.00,100
NHN,20151023,50.00,50.00,50.00,50.00,100
NHN,20151022,51.00,51.00,50.00,50.00,200
NHN,20151021,49.00,50.00,49.00,50.00,200
NHN,20151020,50.00,50.00,50.00,50.00,100
NHN,20151019,50.00,50.00,50.00,50.00,100
NHN,20151016,49.00,50.00,49.00,50.00,200
NHN,20151015,50.00,50.00,50.00,50.00,100
NHN,20151014,44.00,44.00,44.00,44.00,100
NHN,20150626,38.80,38.80,38.80,38.80,100
NHN,20150619,43.10,43.10,43.10,43.10,100
NHN,20150617,45.00,45.00,45.00,45.00,100
NHN,20150616,45.50,45.50,45.50,45.50,100
NHN,20150615,46.00,46.00,46.00,46.00,100
NHN,20150612,47.00,47.00,47.00,47.00,100
NHN,20150611,48.00,48.00,48.00,48.00,100
NHN,20150610,53.20,53.20,53.20,53.20,100
NHN,20150325,38.00,38.00,38.00,38.00,100
NHN,20150323,41.80,41.80,41.80,41.80,100
NHN,20150306,38.00,38.00,38.00,38.00,100
NHN,20150206,41.00,41.00,41.00,41.00,100
NHN,20141210,51.60,51.60,51.60,51.60,100
NHN,20141209,52.10,52.10,52.10,52.10,100
NHN,20141208,57.60,57.60,57.60,57.60,100
NHN,20141205,64.00,64.00,64.00,64.00,100
NHN,20141204,71.00,71.00,71.00,71.00,100
NHN,20141126,78.80,78.80,78.80,78.80,300
NHN,20141125,87.50,87.50,87.50,87.50,100
NHN,20141119,97.20,97.20,97.20,97.20,100
NHN,20141118,108.00,108.00,108.00,108.00,200
NHN,20141117,120.00,120.00,120.00,120.00,100
NHN,20141114,132.70,132.70,132.70,132.70,100
NHN,20141113,147.40,147.40,147.40,147.40,100
NHN,20141112,163.70,163.70,163.70,163.70,100
NHN,20141106,181.80,181.80,181.80,181.80,100
NHN,20141105,202.00,202.00,202.00,202.00,100
NHN,20141104,223.90,223.90,223.90,223.90,200
NHN,20141103,218.20,241.00,218.20,241.00,400
NHN,20141031,242.40,242.40,242.40,242.40,1
NHN,20141024,242.40,242.40,242.40,242.40,1
NHN,20141020,242.40,242.40,242.40,242.40,100
NHN,20141017,220.00,220.50,220.00,220.50,600
NHN,20141016,200.50,200.50,200.50,200.50,100
NHN,20141015,182.30,182.30,182.30,182.30,100
NHN,20141014,165.80,165.80,165.80,165.80,100
NHN,20141010,150.80,150.80,150.80,150.80,400
NHN,20141009,137.10,137.10,137.10,137.10,100
NHN,20141008,124.70,124.70,124.70,124.70,600
NHN,20141007,113.40,113.40,113.40,113.40,600
NHN,20141006,103.00,103.10,103.00,103.10,400
NHN,20141003,93.80,93.80,93.80,93.80,300
NHN,20141002,85.30,85.30,85.30,85.30,500
NHN,20141001,77.60,77.60,77.60,77.60,200
NHN,20140930,70.60,70.60,70.60,70.60,100
NHN,20140929,64.20,64.20,64.20,64.20,100
NHN,20140926,58.40,58.40,58.40,58.40,100
NHN,20140925,53.10,53.10,53.10,53.10,500
NHN,20140922,50.36,50.36,45.70,45.70,3000
NHN,20140407,46.61,46.61,46.61,46.61,500
NHN,20140404,46.61,46.61,46.61,46.61,1800
NHN,20140311,46.61,46.61,46.61,46.61,200
NHN,20140305,46.61,46.61,46.61,46.61,300
NHN,20140304,46.61,46.61,46.61,46.61,500
NHN,20120517,46.61,46.61,46.61,46.61,3000
NHN,20111221,44.78,44.78,44.78,44.78,3000
NHN,20111208,43.87,43.87,43.87,43.87,2000
NHN,20111205,42.04,42.04,42.04,42.04,5000
NHN,20111201,39.30,39.30,39.30,39.30,5000
NHN,20111130,36.55,36.55,36.55,36.56,3000
NHN,20111128,33.81,33.81,33.81,33.81,5000
NHN,20111124,31.08,31.08,31.08,31.07,2500
NHN,20111122,29.25,29.25,29.25,29.25,5000
