<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
TCH,20180330,20.95,21.00,20.30,20.70,809190
TCH,20180329,21.00,21.15,20.25,20.25,1016150
TCH,20180328,20.80,21.20,20.70,21.00,1062110
TCH,20180327,21.00,21.10,20.80,20.80,1060870
TCH,20180326,20.20,21.10,20.15,21.10,1116340
TCH,20180323,20.20,20.35,19.30,20.25,866190
TCH,20180322,21.15,21.25,20.55,20.55,809770
TCH,20180321,20.30,21.60,20.20,21.15,992450
TCH,20180320,20.35,20.45,19.90,20.20,982460
TCH,20180319,20.40,21.75,20.40,20.40,927310
TCH,20180316,21.80,21.90,21.70,21.80,4089050
TCH,20180315,21.75,21.75,21.45,21.75,853410
TCH,20180314,21.80,22.10,21.50,21.75,2098510
TCH,20180313,21.65,21.95,21.50,21.75,1692590
TCH,20180312,21.60,22.20,21.60,21.60,1192940
TCH,20180309,21.90,22.25,21.65,22.20,3208250
TCH,20180308,22.00,22.00,21.65,21.80,1317450
TCH,20180307,21.50,21.80,21.10,21.80,1480920
TCH,20180306,21.75,21.90,21.25,21.45,1183980
TCH,20180305,21.20,21.75,21.20,21.60,2056040
TCH,20180302,20.15,20.35,20.10,20.35,930290
TCH,20180301,19.90,20.45,19.90,20.25,985640
TCH,20180228,20.50,20.55,19.90,19.90,1026440
TCH,20180227,20.10,20.85,20.00,20.85,1564110
TCH,20180226,22.50,22.65,21.40,21.40,1614230
TCH,20180223,22.45,22.90,22.45,22.80,1264830
TCH,20180222,21.80,22.70,21.80,22.50,1391370
TCH,20180221,22.20,22.45,22.00,22.35,1526700
TCH,20180213,21.90,22.00,21.60,21.70,1122180
TCH,20180212,20.60,21.50,20.60,21.50,1540820
TCH,20180209,19.30,20.60,19.20,20.60,2287210
TCH,20180208,19.80,20.45,19.75,20.45,1319810
TCH,20180207,19.10,20.00,19.10,20.00,3816010
TCH,20180206,19.10,19.50,19.10,19.10,1217640
TCH,20180205,20.50,21.40,20.00,20.50,1135630
TCH,20180202,20.80,21.30,20.65,21.10,480070
TCH,20180201,21.50,21.70,20.85,21.00,1133120
TCH,20180131,22.30,22.40,21.50,21.50,1588120
TCH,20180130,22.10,22.45,21.50,22.30,2242100
TCH,20180129,22.30,22.65,21.75,22.15,2984030
TCH,20180126,21.65,22.25,21.45,22.10,2776140
