<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BLT,20180305,15.40,15.40,15.40,15.40,100
BLT,20180302,13.40,13.40,13.30,13.30,200
BLT,20180226,12.90,12.90,12.90,12.90,100
BLT,20180223,15.10,15.10,15.10,15.10,100
BLT,20180221,13.20,13.20,13.20,13.20,100
BLT,20180212,15.50,15.50,15.50,15.50,100
BLT,20180207,18.20,18.20,18.20,18.20,100
BLT,20180205,21.30,21.30,21.30,21.30,800
BLT,20180201,25.00,25.00,25.00,25.00,1000
BLT,20180131,25.00,25.00,25.00,25.00,4000
BLT,20180111,25.00,25.00,25.00,25.00,1000
BLT,20170810,32.00,32.00,32.00,32.00,3000
BLT,20170802,32.00,32.00,32.00,32.00,2000
BLT,20170713,38.00,38.00,35.00,35.50,3200
BLT,20170712,35.40,35.40,35.40,35.40,2000
BLT,20170710,42.00,42.00,41.50,41.50,1200
