<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
VPB,20180306,60.10,61.80,59.30,61.80,4033390
VPB,20180305,62.50,63.10,58.50,58.50,3519210
VPB,20180302,58.50,62.00,58.30,61.90,5712090
VPB,20180301,59.00,59.90,58.60,59.20,2350810
VPB,20180228,58.90,60.40,58.40,59.60,3332900
VPB,20180227,58.40,59.20,57.80,58.90,3264320
VPB,20180226,59.00,59.30,57.80,57.90,4344350
VPB,20180223,57.40,58.50,56.80,58.50,3038950
VPB,20180222,58.00,58.70,56.50,57.10,4165830
VPB,20180221,57.50,59.10,57.20,58.40,3471230
VPB,20180213,56.90,56.90,55.50,56.50,2396320
VPB,20180212,53.30,55.20,53.00,55.20,6359690
VPB,20180209,49.00,52.90,49.00,52.50,3999330
VPB,20180208,52.10,52.60,51.50,52.00,2316740
VPB,20180207,52.00,52.80,51.40,52.40,5853500
VPB,20180206,49.40,51.50,47.90,49.40,8073980
VPB,20180205,51.50,54.10,50.80,51.50,4065630
VPB,20180202,52.30,54.20,51.80,54.20,2864340
VPB,20180201,53.50,53.50,51.80,52.20,2796590
VPB,20180131,53.00,54.10,52.90,53.30,3541550
VPB,20180130,51.60,52.90,50.80,52.90,5259520
VPB,20180129,52.60,54.00,51.90,52.10,5001720
VPB,20180126,52.50,53.40,51.80,52.00,5418010
VPB,20180125,50.00,52.60,49.60,52.40,11483030
VPB,20180122,48.20,49.60,48.20,49.25,3111950
VPB,20180119,48.00,50.10,48.00,48.20,8250800
VPB,20180118,46.80,48.00,46.50,48.00,3113930
VPB,20180117,47.65,48.30,46.85,47.00,2524920
VPB,20180116,47.80,47.95,46.60,47.50,4223700
VPB,20180115,47.20,48.40,46.90,48.00,2849090
VPB,20180112,47.10,49.00,46.80,47.10,6034390
VPB,20180111,47.35,48.75,47.25,48.75,2838750
VPB,20180110,48.05,48.55,47.40,48.00,4193390
VPB,20180109,47.00,47.95,45.00,47.90,4813410
VPB,20180108,44.40,46.50,44.00,46.45,2758530
VPB,20180105,44.90,44.90,43.50,44.40,2611280
VPB,20180104,43.40,45.00,43.35,44.90,3127720
VPB,20180103,43.90,44.40,43.20,43.35,2393590
VPB,20180102,43.30,43.85,41.05,43.30,6973030
VPB,20171229,40.80,41.30,40.60,41.00,2133440
VPB,20171228,40.20,40.80,40.20,40.50,1336360
VPB,20171227,40.00,40.30,39.90,39.90,1096400
VPB,20171226,40.00,40.10,39.70,39.80,702040
VPB,20171225,40.40,40.40,39.80,39.90,885840
VPB,20171222,40.30,40.40,39.85,40.40,863870
VPB,20171221,40.40,40.90,40.35,40.45,1587340
VPB,20171220,39.20,40.50,39.20,40.35,1292990
