<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
HID,20180330,3.20,3.20,3.11,3.11,53950
HID,20180329,3.23,3.30,3.15,3.15,118890
HID,20180328,3.40,3.48,3.19,3.19,754590
HID,20180327,3.47,3.50,3.42,3.42,99880
HID,20180326,3.50,3.51,3.45,3.50,168760
HID,20180323,3.52,3.58,3.46,3.50,103580
HID,20180322,3.60,3.60,3.52,3.53,60940
HID,20180321,3.51,3.69,3.51,3.60,67460
HID,20180320,3.60,3.61,3.51,3.51,199420
HID,20180319,3.69,3.70,3.60,3.60,156720
HID,20180316,3.71,3.72,3.67,3.71,79180
HID,20180315,3.74,3.74,3.66,3.72,267960
HID,20180314,3.56,3.74,3.56,3.72,281100
HID,20180313,3.58,3.69,3.51,3.60,65540
HID,20180312,3.58,3.67,3.50,3.58,89530
HID,20180309,3.64,3.64,3.50,3.50,117190
HID,20180308,3.63,3.66,3.57,3.59,139870
HID,20180307,3.52,3.76,3.49,3.63,463620
HID,20180306,3.51,3.52,3.43,3.52,112150
HID,20180305,3.55,3.58,3.51,3.52,115040
HID,20180302,3.43,3.56,3.40,3.51,82690
HID,20180301,3.40,3.40,3.38,3.39,39240
HID,20180228,3.45,3.45,3.31,3.39,60190
HID,20180227,3.43,3.45,3.37,3.39,49490
HID,20180226,3.49,3.57,3.40,3.43,142940
HID,20180223,3.61,3.61,3.47,3.52,105270
HID,20180222,3.58,3.58,3.45,3.55,31870
HID,20180221,3.50,3.64,3.50,3.58,71080
HID,20180213,3.32,3.53,3.31,3.50,93960
HID,20180212,3.40,3.44,3.32,3.32,49780
HID,20180209,3.37,3.43,3.19,3.22,297500
HID,20180208,3.61,3.61,3.40,3.43,72290
HID,20180207,3.68,3.68,3.55,3.54,146130
HID,20180206,3.62,3.68,3.42,3.62,459760
HID,20180205,3.68,3.83,3.50,3.68,611700
HID,20180202,3.36,3.59,3.36,3.59,325380
HID,20180201,3.37,3.38,3.30,3.36,112780
HID,20180131,3.50,3.50,3.34,3.37,246370
HID,20180130,3.47,3.53,3.46,3.49,147400
HID,20180129,3.62,3.62,3.43,3.47,147140
HID,20180126,3.60,3.66,3.57,3.59,142580
HID,20180125,3.70,3.70,3.59,3.63,243750
HID,20180122,3.70,3.73,3.66,3.70,124930
HID,20180119,3.80,3.80,3.67,3.69,79000
HID,20180118,3.75,3.75,3.66,3.71,135130
HID,20180117,3.83,3.83,3.56,3.73,482220
HID,20180116,3.77,3.88,3.74,3.77,157550
HID,20180115,3.82,3.84,3.78,3.77,188440
HID,20180112,3.84,3.93,3.82,3.84,178220
HID,20180111,3.86,3.96,3.77,3.92,220590
HID,20180110,3.94,4.14,3.88,3.91,815920
HID,20180109,3.63,3.88,3.63,3.88,409820
HID,20180108,3.72,3.77,3.63,3.63,245580
HID,20180105,3.77,3.85,3.74,3.75,108700
HID,20180104,3.78,3.83,3.71,3.78,395370
HID,20180103,3.82,3.82,3.68,3.72,118010
HID,20180102,3.82,3.87,3.76,3.82,190470
HID,20171229,3.80,3.85,3.76,3.82,139850
HID,20171228,3.79,3.82,3.74,3.79,68420
HID,20171227,3.81,3.82,3.76,3.79,136670
HID,20171226,3.79,3.82,3.74,3.75,247080
HID,20171225,3.87,3.87,3.77,3.79,263020
HID,20171222,3.85,3.89,3.82,3.83,104590
HID,20171221,3.90,3.98,3.82,3.85,133020
HID,20171220,4.05,4.05,3.82,3.90,214950
HID,20171219,4.08,4.13,3.96,4.05,202260
