<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
VSN,20180306,47.00,50.00,47.00,50.00,2900
VSN,20180305,55.00,55.00,46.00,50.00,410
VSN,20180302,52.90,52.90,50.00,51.00,20800
VSN,20180301,53.00,53.00,53.00,53.00,100
VSN,20180227,51.00,51.00,48.00,48.80,6900
VSN,20180226,46.80,50.00,46.80,50.00,603
VSN,20180221,55.00,55.00,55.00,55.00,100
VSN,20180212,54.30,54.30,54.30,54.30,100
VSN,20180209,47.30,47.30,47.30,47.30,30
VSN,20180208,47.00,48.00,47.00,48.00,1510
VSN,20180207,50.00,50.00,50.00,50.00,100
VSN,20180206,48.00,50.00,48.00,50.00,1900
VSN,20180130,51.90,51.90,51.90,51.90,100
VSN,20180129,50.00,50.00,50.00,50.00,640
VSN,20180125,50.00,50.00,50.00,50.00,10300
VSN,20180124,51.50,51.50,51.20,51.50,3800
VSN,20180123,51.50,51.50,51.50,51.50,300
VSN,20180119,45.00,45.00,45.00,45.00,1300
VSN,20180118,44.00,44.00,44.00,44.00,1200
VSN,20180117,43.50,43.50,43.50,43.50,3300
VSN,20180116,43.00,43.00,43.00,43.00,11320
VSN,20180115,42.20,42.20,42.20,42.20,1100
VSN,20180112,42.00,42.80,42.00,42.80,7510
VSN,20180111,40.20,42.80,40.20,42.50,1700
VSN,20180110,43.80,43.80,43.80,43.80,500
VSN,20180109,40.00,41.00,40.00,41.00,3530
VSN,20180108,40.00,40.10,40.00,40.00,900
VSN,20180105,40.50,40.50,40.50,40.50,300
VSN,20180104,40.00,40.00,40.00,40.00,7840
VSN,20180103,40.10,40.10,40.00,40.00,5405
VSN,20180102,41.00,41.00,40.00,40.00,5000
VSN,20171229,40.90,41.00,40.00,40.90,1900
VSN,20171228,40.50,40.50,40.00,40.00,1045
VSN,20171225,41.50,41.50,41.50,41.50,10
VSN,20171221,41.50,41.50,41.50,41.50,200
VSN,20171220,41.60,41.60,41.50,41.50,200
VSN,20171219,40.20,40.20,40.00,40.00,2000
VSN,20171214,45.00,46.00,42.00,42.00,1600
VSN,20171213,42.00,42.00,42.00,42.00,1100
VSN,20171212,43.80,43.80,40.10,42.90,1100
VSN,20171208,44.80,44.80,44.80,44.80,2300
VSN,20171207,41.00,41.80,39.10,41.80,4900
VSN,20171205,47.00,47.00,41.00,42.00,1700
VSN,20171204,39.40,45.10,39.40,40.50,6700
VSN,20171201,39.30,39.30,39.30,39.30,45
VSN,20171129,39.50,39.50,39.00,39.20,2600
VSN,20171128,42.70,42.70,39.70,39.70,3000
VSN,20171127,43.00,43.00,38.80,38.80,2815
VSN,20171124,38.50,41.30,38.50,39.00,2300
VSN,20171121,42.50,42.50,38.10,38.20,7260
VSN,20171120,38.00,38.20,38.00,38.20,7900
VSN,20171117,37.70,38.50,37.70,38.00,5700
VSN,20171116,37.50,37.60,37.50,37.50,1800
VSN,20171115,37.50,37.50,37.50,37.50,900
VSN,20171114,37.40,37.40,37.40,37.40,1500
VSN,20171109,39.90,39.90,37.10,37.10,6600
VSN,20171108,37.50,40.80,36.50,40.80,2400
VSN,20171107,37.50,37.50,37.50,37.50,300
VSN,20171106,37.60,37.60,37.50,37.50,2500
VSN,20171102,37.80,37.80,37.70,37.70,2400
VSN,20171101,37.70,37.70,37.70,37.70,900
VSN,20171031,37.60,40.90,37.60,40.00,800
VSN,20171030,41.50,41.50,39.00,39.00,2300
VSN,20171027,41.50,41.50,41.50,41.50,100
VSN,20171026,39.00,39.00,39.00,39.00,100
VSN,20171025,39.00,39.00,39.00,39.00,500
VSN,20171024,39.00,39.00,39.00,39.00,500
VSN,20171023,39.20,39.20,39.00,39.00,900
VSN,20171020,43.90,43.90,43.90,43.90,300
VSN,20171019,40.00,44.00,40.00,44.00,1000
VSN,20171018,40.00,40.00,38.50,38.50,2100
VSN,20171017,38.30,39.00,38.30,39.00,1400
VSN,20171016,38.00,39.00,38.00,39.00,2700
VSN,20171012,39.90,39.90,38.00,38.00,14400
VSN,20171011,40.00,40.00,38.60,38.60,9500
VSN,20171010,40.00,40.00,40.00,40.00,200
VSN,20171009,39.00,39.00,38.60,38.60,2000
VSN,20171006,41.00,41.00,40.00,40.00,1600
VSN,20171005,38.50,38.60,38.50,38.60,600
VSN,20171003,39.00,39.00,39.00,39.00,500
VSN,20171002,39.00,43.00,38.50,40.50,2700
VSN,20170928,38.50,38.50,38.50,38.50,2000
VSN,20170927,37.50,38.50,37.50,38.50,1900
VSN,20170926,38.00,38.00,38.00,38.00,900
VSN,20170925,37.80,37.80,37.80,37.80,1200
VSN,20170920,37.70,38.00,37.70,38.00,3500
VSN,20170919,37.20,37.50,37.20,37.30,2800
VSN,20170918,36.60,37.50,36.60,37.50,2800
VSN,20170915,36.50,36.50,36.50,36.50,100
VSN,20170914,37.00,37.00,36.90,37.00,2800
VSN,20170913,36.80,36.80,36.80,36.80,100
VSN,20170911,36.50,36.80,36.50,36.80,200
VSN,20170907,36.80,36.80,36.30,36.50,6000
VSN,20170906,36.60,36.60,36.60,36.60,500
VSN,20170905,36.50,36.50,36.50,36.50,700
VSN,20170901,36.50,36.50,36.30,36.50,2600
VSN,20170831,36.30,36.30,36.30,36.30,800
VSN,20170830,36.40,36.40,36.30,36.30,1100
VSN,20170828,36.50,36.50,36.50,36.50,1200
VSN,20170825,36.60,36.60,36.20,36.20,300
VSN,20170824,37.30,37.30,37.00,37.00,1100
VSN,20170823,36.80,39.00,36.80,37.00,3800
VSN,20170822,37.50,37.50,36.50,36.50,1000
VSN,20170815,38.50,38.50,38.50,38.50,100
VSN,20170814,37.40,37.40,37.40,37.40,700
VSN,20170811,37.00,37.00,36.90,37.00,1300
VSN,20170810,36.20,36.20,36.20,36.20,400
VSN,20170809,36.50,36.50,36.50,36.50,100
VSN,20170808,37.10,37.10,37.00,37.00,1900
VSN,20170807,37.50,37.80,37.00,37.80,5700
VSN,20170804,38.00,38.00,38.00,38.00,1100
VSN,20170803,38.00,38.20,38.00,38.20,2400
VSN,20170802,38.30,38.30,38.00,38.30,1800
VSN,20170801,38.50,38.60,38.50,38.60,300
VSN,20170731,40.00,40.00,38.00,38.00,1400
VSN,20170728,40.00,40.00,40.00,40.00,100
VSN,20170727,38.30,38.30,38.20,38.20,700
VSN,20170726,38.50,38.50,38.50,38.50,200
VSN,20170725,38.00,38.00,38.00,38.00,230
VSN,20170724,39.00,39.00,38.50,38.50,1500
VSN,20170721,40.00,40.00,40.00,40.00,1400
VSN,20170720,40.00,40.10,40.00,40.00,1400
VSN,20170719,40.00,40.50,40.00,40.50,500
VSN,20170718,39.00,39.00,39.00,39.00,1000
VSN,20170717,39.00,40.00,39.00,40.00,2200
VSN,20170714,40.00,40.00,40.00,40.00,100
VSN,20170713,39.40,39.40,39.40,39.40,100
VSN,20170712,39.10,39.10,39.10,39.10,100
VSN,20170711,39.00,39.00,39.00,39.00,400
VSN,20170707,40.00,40.00,40.00,40.00,600
VSN,20170705,40.10,42.00,40.00,42.00,1400
VSN,20170704,40.00,40.00,39.60,39.60,200
VSN,20170703,39.30,39.30,39.30,39.30,200
VSN,20170630,41.90,41.90,41.90,41.90,1100
VSN,20170627,41.70,42.50,41.70,42.50,1100
VSN,20170626,41.80,41.80,41.80,41.80,100
VSN,20170623,39.20,42.40,39.20,41.90,2100
VSN,20170622,40.00,40.00,39.00,39.10,4900
VSN,20170621,39.10,39.10,39.10,39.10,1000
VSN,20170620,40.00,40.00,40.00,40.00,200
VSN,20170619,40.00,40.00,40.00,40.00,100
VSN,20170616,40.20,40.20,40.20,40.20,1100
VSN,20170615,40.10,40.10,40.00,40.00,1500
VSN,20170614,40.00,40.00,40.00,40.00,600
VSN,20170613,42.00,43.00,42.00,43.00,700
VSN,20170612,39.00,39.00,38.00,38.00,1300
VSN,20170607,42.00,42.00,42.00,42.00,200
VSN,20170602,42.00,42.00,41.50,41.50,4800
VSN,20170601,39.00,43.00,39.00,42.00,4500
VSN,20170530,41.50,41.50,41.50,41.50,900
VSN,20170529,41.50,41.50,41.50,41.50,700
VSN,20170526,41.50,41.50,41.50,41.50,1200
VSN,20170524,42.20,42.30,41.50,41.50,800
VSN,20170523,42.00,42.50,42.00,42.50,2100
VSN,20170522,42.50,42.50,42.50,42.50,1000
