<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
CAD,20180209,0.80,0.80,0.80,0.80,1100
CAD,20180202,0.90,0.90,0.70,0.70,2700
CAD,20180126,0.80,0.80,0.70,0.80,3360
CAD,20180119,0.70,0.70,0.70,0.70,150
CAD,20180112,0.60,0.70,0.60,0.70,18400
CAD,20180105,0.70,0.70,0.50,0.60,25240
CAD,20171229,0.60,0.60,0.60,0.60,1305
CAD,20171222,0.60,0.80,0.60,0.80,10600
CAD,20171215,0.60,0.70,0.60,0.70,12500
CAD,20171208,0.80,0.80,0.60,0.60,6400
CAD,20171201,0.60,0.70,0.60,0.70,1900
CAD,20171124,0.80,0.80,0.70,0.70,2300
CAD,20171117,0.70,0.90,0.70,0.90,5200
CAD,20171110,0.80,0.80,0.80,0.80,801
CAD,20171103,0.80,0.80,0.80,0.80,6600
CAD,20171027,0.90,0.90,0.90,0.90,9500
CAD,20171020,1.00,1.00,1.00,1.00,2100
CAD,20171013,1.00,1.00,0.90,1.00,6130
CAD,20171006,1.10,1.10,0.90,0.90,10600
CAD,20170929,1.00,1.00,1.00,1.00,100
CAD,20170922,1.10,1.10,1.10,1.10,22700
CAD,20170915,1.20,1.20,1.00,1.10,20806
CAD,20170908,1.00,1.20,1.00,1.10,30605
CAD,20170901,1.10,1.10,1.10,1.10,6480
CAD,20170825,1.30,1.30,1.20,1.20,45250
CAD,20170818,1.40,1.40,1.40,1.40,92700
CAD,20170811,1.30,1.30,1.30,1.30,32930
CAD,20170804,1.20,1.20,1.20,1.20,33900
CAD,20170728,1.10,1.10,1.10,1.10,21910
CAD,20170721,1.00,1.00,1.00,1.00,29100
CAD,20170714,0.90,0.90,0.90,0.90,50800
CAD,20170707,0.70,0.80,0.70,0.80,11200
CAD,20170630,0.70,0.70,0.70,0.70,7600
CAD,20170623,0.60,0.60,0.50,0.60,55810
CAD,20170616,0.50,0.60,0.50,0.50,17100
CAD,20170609,0.50,0.50,0.50,0.50,5000
CAD,20170602,0.50,0.50,0.50,0.50,33000
CAD,20170519,0.60,0.60,0.60,0.60,31300
CAD,20170512,0.60,0.60,0.60,0.60,1000
CAD,20170505,0.50,0.50,0.50,0.50,2300
CAD,20170428,0.50,0.50,0.50,0.50,8000
CAD,20170421,0.50,0.50,0.40,0.50,21900
CAD,20170414,0.50,0.50,0.40,0.40,1300
CAD,20170407,0.50,0.50,0.50,0.50,100
CAD,20170331,0.50,0.50,0.50,0.50,16700
CAD,20170324,0.50,0.60,0.40,0.50,56300
CAD,20170317,0.50,0.50,0.40,0.40,60700
CAD,20170310,0.40,0.50,0.40,0.50,6500
CAD,20170303,0.50,0.50,0.40,0.40,13600
CAD,20170224,0.50,0.50,0.40,0.40,15300
CAD,20170217,0.50,0.50,0.50,0.50,3100
CAD,20170210,0.40,0.40,0.40,0.40,42010
CAD,20170203,0.40,0.40,0.40,0.40,5500
CAD,20170120,0.40,0.40,0.40,0.40,30300
CAD,20170113,0.50,0.60,0.50,0.60,8100
CAD,20170106,0.60,0.60,0.60,0.60,4300
CAD,20161230,0.60,0.60,0.60,0.60,100
CAD,20161223,0.50,0.50,0.50,0.50,47500
CAD,20161216,0.70,0.70,0.60,0.60,1700
CAD,20161209,0.60,0.60,0.50,0.50,13100
CAD,20161202,0.50,0.50,0.50,0.50,24301
CAD,20161125,0.40,0.50,0.30,0.50,51681
CAD,20161118,0.40,0.40,0.40,0.40,41800
CAD,20161111,0.50,0.50,0.40,0.40,30907
CAD,20161104,0.40,0.50,0.40,0.50,200
CAD,20161028,0.50,0.60,0.50,0.50,25110
CAD,20161021,0.50,0.60,0.40,0.40,11003
CAD,20161014,0.50,0.60,0.50,0.50,35000
CAD,20161007,0.60,0.60,0.60,0.60,900
CAD,20160930,0.50,0.60,0.50,0.60,2800
CAD,20160923,0.60,0.60,0.60,0.60,1000
CAD,20160916,0.80,0.80,0.60,0.70,5300
CAD,20160909,0.70,0.70,0.70,0.70,500
CAD,20160826,0.70,0.70,0.70,0.70,2100
CAD,20160819,0.60,0.60,0.60,0.60,20200
CAD,20160812,0.50,0.60,0.50,0.60,37900
