<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
DAS,20170912,3.60,3.60,3.60,3.60,500
DAS,20170713,2.60,2.60,2.60,2.60,500
DAS,20170711,2.30,2.30,2.30,2.30,1000
DAS,20170705,2.50,2.50,2.50,2.50,500
DAS,20170622,2.20,2.20,2.20,2.20,1000
DAS,20141010,3.60,3.60,3.60,3.60,150100
