<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
DTN,20180126,3.00,3.00,3.00,3.00,67
DTN,20180125,3.00,3.00,3.00,3.00,71800
DTN,20171213,5.00,5.00,4.58,4.58,9127
DTN,20171211,5.00,5.00,5.00,5.00,166
DTN,20171201,5.00,5.00,5.00,5.00,4317
DTN,20171128,5.00,5.00,5.00,5.00,337
DTN,20171127,5.00,5.00,5.00,5.00,4500
DTN,20170926,4.50,4.50,4.50,4.50,100
DTN,20170717,7.50,7.50,7.50,7.50,1020
DTN,20170704,7.50,7.50,7.50,7.50,692
DTN,20170614,7.50,7.50,7.50,7.50,4416
DTN,20170613,7.50,7.50,7.50,7.50,225
DTN,20170612,7.50,7.50,7.50,7.50,6100
DTN,20170411,7.17,7.17,7.17,7.17,1938
DTN,20170410,6.28,6.28,6.28,6.28,100
DTN,20170315,7.25,7.25,7.25,7.25,9582
DTN,20170308,8.06,8.06,8.06,8.05,2500
DTN,20161010,7.17,7.17,7.17,7.17,2913
DTN,20160915,7.17,7.17,7.17,7.17,200
DTN,20160825,8.39,8.39,8.39,8.39,1900
DTN,20160610,7.24,7.62,7.24,7.62,3299
DTN,20160530,6.86,6.86,6.86,6.86,2254
DTN,20160525,6.86,6.86,6.86,6.86,1360
DTN,20160524,6.86,6.86,6.86,6.86,9461
DTN,20160520,6.86,6.86,6.86,6.86,4393
DTN,20160411,7.24,7.24,7.24,7.24,1499
DTN,20160405,6.63,6.63,6.63,6.63,387
DTN,20160329,6.42,6.49,6.42,6.49,857
DTN,20160328,6.42,6.63,6.42,6.63,3695
DTN,20160317,6.28,6.28,6.28,6.28,1533
DTN,20160315,6.28,6.28,6.28,6.28,2060
DTN,20160314,6.63,6.63,6.63,6.63,793
DTN,20160311,6.42,6.49,6.42,6.49,1210
DTN,20160308,6.98,6.98,6.98,6.98,245
DTN,20160307,6.35,6.63,6.35,6.49,2269
DTN,20160222,6.28,6.28,6.28,6.28,11000
DTN,20151120,7.68,7.68,7.68,7.68,100
DTN,20151109,7.82,7.82,7.82,7.82,50
DTN,20151030,7.83,7.83,7.83,7.82,200
DTN,20150916,5.59,5.59,5.59,5.59,581
DTN,20150914,5.59,5.59,5.59,5.59,200
DTN,20150812,5.03,5.03,5.03,5.03,1100
DTN,20150522,4.89,4.89,4.89,4.89,3600
DTN,20150330,4.89,4.89,4.89,4.89,2100
DTN,20150105,3.97,3.97,3.97,3.97,2000
DTN,20141013,3.85,3.85,3.85,3.85,1634
DTN,20140918,4.27,4.27,4.27,4.27,4600
DTN,20140916,4.27,4.27,4.27,4.27,2000
DTN,20140910,4.51,4.51,4.51,4.51,1911
DTN,20140826,4.81,4.81,4.81,4.81,67
DTN,20140825,4.81,4.81,4.81,4.81,2800
DTN,20140707,4.33,4.33,4.33,4.33,1800
