<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
TFC,20180306,5.90,5.90,5.90,5.90,1000
TFC,20180305,5.90,5.90,5.70,5.70,5050
TFC,20180302,5.70,5.70,5.70,5.70,100
TFC,20180301,5.70,5.70,5.50,5.50,3800
TFC,20180228,5.80,5.80,5.50,5.50,6500
TFC,20180227,5.50,5.80,5.50,5.80,2300
TFC,20180226,5.50,5.90,5.50,5.90,2103
TFC,20180222,5.40,5.80,5.40,5.80,600
TFC,20180213,4.50,5.50,4.50,5.50,4300
TFC,20180209,5.20,5.20,5.00,5.00,5000
TFC,20180208,5.10,5.20,5.10,5.20,2000
TFC,20180207,4.90,5.00,4.90,5.00,3500
TFC,20180206,4.60,4.80,4.60,4.80,4000
TFC,20180205,4.80,4.80,4.50,4.50,4000
TFC,20180202,4.60,4.60,4.20,4.60,26400
TFC,20180201,4.40,4.40,4.20,4.20,3200
TFC,20180131,4.50,4.50,4.50,4.50,15500
TFC,20180130,4.90,4.90,4.90,4.90,100
TFC,20180129,4.60,4.60,4.50,4.60,3000
TFC,20180126,5.00,5.00,4.50,5.00,6000
TFC,20180125,5.00,5.00,5.00,5.00,1300
TFC,20180124,4.60,5.00,4.60,5.00,5500
TFC,20180123,5.30,5.30,5.00,5.00,30200
TFC,20180122,5.00,5.10,5.00,5.10,44600
TFC,20180119,4.60,4.70,4.60,4.70,300
TFC,20180118,4.80,5.00,4.80,5.00,1100
TFC,20180117,5.10,5.10,5.10,5.10,3700
TFC,20180115,4.90,5.00,4.50,5.00,4800
TFC,20180112,5.10,5.10,5.00,5.00,4500
TFC,20180111,5.00,5.30,5.00,5.00,7100
TFC,20180110,4.50,5.40,4.50,5.40,2800
TFC,20180109,5.00,5.00,5.00,5.00,200
TFC,20180108,4.70,5.10,4.70,4.70,56700
TFC,20180105,5.20,6.00,5.20,5.20,27600
TFC,20180104,5.10,5.70,4.80,5.70,3300
TFC,20180103,4.60,5.20,4.50,5.20,19000
TFC,20171228,5.20,5.20,5.00,5.00,11009
TFC,20171227,5.70,5.70,5.30,5.30,10300
TFC,20171225,5.20,5.20,5.20,5.20,1020
TFC,20171222,5.80,5.80,5.10,5.10,1600
TFC,20171221,5.60,5.60,5.30,5.30,2600
TFC,20171220,5.80,5.80,5.80,5.80,1000
TFC,20171219,5.40,5.70,5.40,5.70,4100
TFC,20171218,6.40,6.40,6.00,6.00,4600
TFC,20171215,6.10,6.60,6.10,6.60,15700
TFC,20171214,6.00,6.00,6.00,6.00,400
TFC,20171213,5.60,5.60,5.60,5.60,100
TFC,20171212,5.10,5.10,4.60,5.10,4250
TFC,20171208,5.50,5.50,5.00,5.00,8100
TFC,20171207,5.50,5.50,5.50,5.50,3100
TFC,20171206,5.50,5.50,5.50,5.50,1000
