<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
VIN,20180306,11.50,11.50,11.50,11.50,1400
VIN,20180305,11.50,11.50,11.10,11.10,15800
VIN,20180302,11.20,11.50,11.20,11.50,3300
VIN,20180301,12.30,12.30,10.90,11.00,1500
VIN,20180228,10.80,10.90,10.80,10.90,3300
VIN,20180226,10.90,10.90,10.90,10.90,300
VIN,20180223,10.80,10.80,10.80,10.80,2000
VIN,20180222,10.80,10.80,10.80,10.80,10040
VIN,20180221,11.10,11.10,11.10,11.10,200
VIN,20180213,10.80,10.80,10.80,10.80,2000
VIN,20180209,11.50,11.50,11.50,11.50,100
VIN,20180208,10.10,10.10,10.10,10.10,40
VIN,20180205,10.10,10.10,10.10,10.10,1000
VIN,20180201,11.00,11.00,11.00,11.00,100
VIN,20180129,10.10,10.50,10.00,10.50,9000
VIN,20180124,10.50,10.50,10.50,10.50,1100
VIN,20180123,10.50,10.50,10.50,10.50,400
VIN,20180119,10.50,10.50,10.50,10.50,200
VIN,20180118,10.50,10.50,10.50,10.50,1000
VIN,20180117,10.90,10.90,10.90,10.90,400
VIN,20180112,10.30,10.30,10.30,10.30,500
VIN,20180111,10.30,10.30,10.20,10.30,3600
VIN,20180105,9.50,10.90,9.50,10.90,200
VIN,20180102,10.30,10.60,10.30,10.60,1100
VIN,20171229,10.80,10.80,10.80,10.80,100
VIN,20171228,10.80,10.80,10.80,10.80,100
VIN,20171226,9.40,9.40,9.40,9.40,100
VIN,20171225,10.90,10.90,10.80,10.80,500
VIN,20171214,10.80,10.80,10.80,10.80,800
VIN,20171212,11.00,11.00,11.00,11.00,100
VIN,20171130,10.60,10.60,10.20,10.20,3100
VIN,20171129,11.00,11.00,11.00,11.00,800
VIN,20171128,11.00,11.00,11.00,11.00,1000
VIN,20171127,10.60,11.00,10.60,11.00,200
VIN,20171121,11.00,11.00,11.00,11.00,500
VIN,20171117,10.80,10.80,10.80,10.80,1000
VIN,20171114,10.20,10.20,10.20,10.20,100
VIN,20171109,10.10,10.10,10.10,10.10,100
VIN,20171108,8.80,8.80,8.80,8.80,100
VIN,20171107,10.30,10.30,10.30,10.30,100
VIN,20171106,10.30,10.30,10.30,10.30,100
VIN,20171103,9.00,9.00,9.00,9.00,100
VIN,20171031,10.50,10.50,10.50,10.50,500
VIN,20171023,10.20,10.20,10.20,10.20,200
VIN,20171020,9.50,9.50,9.50,9.50,200
VIN,20171011,11.00,11.20,11.00,11.20,600
VIN,20171004,10.80,10.80,10.80,10.80,100
VIN,20171002,10.80,10.80,10.80,10.80,200
VIN,20170925,10.80,10.80,10.80,10.80,200
VIN,20170920,10.50,10.50,10.50,10.50,500
VIN,20170912,10.60,10.60,10.60,10.60,1500
VIN,20170907,10.50,10.50,10.50,10.50,100
VIN,20170828,10.10,10.10,10.10,10.10,100
VIN,20170825,11.80,11.80,11.80,11.80,100
VIN,20170824,10.40,10.50,10.40,10.50,600
VIN,20170821,11.00,11.00,11.00,11.00,2400
VIN,20170818,11.90,11.90,11.90,11.90,100
VIN,20170731,11.90,11.90,10.50,10.50,3100
VIN,20170728,10.50,10.50,10.50,10.50,5000
VIN,20170726,10.70,10.70,10.70,10.70,1000
VIN,20170725,10.70,10.70,10.70,10.70,1000
VIN,20170724,10.70,10.70,10.70,10.70,2000
VIN,20170721,10.70,10.70,10.70,10.70,6000
VIN,20170720,10.90,10.90,10.90,10.90,500
VIN,20170719,11.00,11.00,10.90,10.90,3200
VIN,20170718,11.00,11.00,10.70,10.70,1100
VIN,20170712,10.50,10.50,10.50,10.50,500
VIN,20170710,10.00,10.00,10.00,10.00,100
VIN,20170705,11.50,11.50,11.50,11.50,5700
VIN,20170704,11.00,11.50,11.00,11.50,2100
VIN,20170630,11.60,11.60,11.60,11.60,500
VIN,20170629,12.00,12.00,12.00,12.00,100
VIN,20170620,11.00,11.20,11.00,11.20,9300
VIN,20170613,11.10,11.10,11.10,11.10,200
VIN,20170609,10.92,11.29,10.92,11.01,2300
VIN,20170608,10.92,10.92,10.92,10.92,1000
VIN,20170607,10.92,10.92,10.92,10.92,500
VIN,20170605,11.00,11.00,11.00,11.01,500
VIN,20170530,11.01,11.01,10.73,10.73,5100
VIN,20170529,11.01,11.01,11.01,11.01,1500
VIN,20170525,10.73,10.73,10.73,10.73,100
VIN,20170524,11.01,11.01,11.01,11.01,1300
VIN,20170523,11.01,11.01,11.01,11.01,500
VIN,20170517,11.00,11.00,10.64,10.64,800
VIN,20170511,11.47,11.47,11.01,11.01,1000
VIN,20170510,11.84,11.84,11.01,11.01,4000
VIN,20170509,11.93,11.93,11.93,11.93,700
VIN,20170505,13.58,13.58,13.58,13.58,500
VIN,20170424,13.67,13.67,13.67,13.67,500
