<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
KSQ,20180330,1.70,1.70,1.60,1.70,2300
KSQ,20180329,1.60,1.60,1.60,1.60,6600
KSQ,20180328,1.60,1.70,1.60,1.70,24600
KSQ,20180327,1.60,1.70,1.60,1.60,22600
KSQ,20180326,1.70,1.70,1.60,1.70,300
KSQ,20180323,1.70,1.70,1.70,1.70,14200
KSQ,20180322,1.80,1.80,1.70,1.80,11900
KSQ,20180321,1.80,1.80,1.70,1.80,7600
KSQ,20180320,1.60,1.70,1.60,1.70,25111
KSQ,20180319,1.80,1.80,1.60,1.60,14200
KSQ,20180316,1.70,1.80,1.70,1.70,30110
KSQ,20180315,1.80,1.80,1.70,1.80,67900
KSQ,20180314,1.80,1.80,1.80,1.80,89200
KSQ,20180313,1.90,1.90,1.70,1.90,369510
KSQ,20180312,1.80,1.90,1.70,1.80,37540
KSQ,20180309,1.70,1.80,1.60,1.80,829400
KSQ,20180308,1.70,1.70,1.60,1.70,41910
KSQ,20180307,1.70,1.70,1.60,1.60,29500
KSQ,20180306,1.60,1.70,1.60,1.70,5400
KSQ,20180305,1.50,1.70,1.50,1.70,700
KSQ,20180302,1.60,1.70,1.60,1.60,4200
KSQ,20180301,1.70,1.70,1.70,1.70,100
KSQ,20180228,1.70,1.70,1.60,1.70,6431
KSQ,20180227,1.70,1.70,1.60,1.70,6300
KSQ,20180226,1.60,1.70,1.60,1.70,23910
KSQ,20180223,1.60,1.70,1.60,1.70,1200
KSQ,20180222,1.80,1.80,1.70,1.70,3000
KSQ,20180221,1.80,1.80,1.80,1.80,100
KSQ,20180213,1.80,1.80,1.70,1.70,28800
KSQ,20180212,1.70,1.80,1.60,1.80,27600
KSQ,20180209,1.70,1.70,1.60,1.70,18800
KSQ,20180208,1.70,1.70,1.50,1.70,6300
KSQ,20180207,1.40,1.60,1.40,1.60,27420
KSQ,20180206,1.60,1.60,1.50,1.50,37600
KSQ,20180205,1.60,1.70,1.60,1.60,7290
KSQ,20180202,1.60,1.70,1.60,1.70,30700
KSQ,20180201,1.70,1.70,1.60,1.70,14300
KSQ,20180131,1.70,1.80,1.60,1.70,6700
KSQ,20180130,1.80,1.80,1.70,1.70,48300
KSQ,20180129,1.80,1.80,1.70,1.80,42900
KSQ,20180126,1.80,1.90,1.80,1.80,29700
KSQ,20180125,1.90,1.90,1.80,1.90,62120
KSQ,20180124,1.90,2.00,1.90,1.90,16300
KSQ,20180123,2.00,2.00,1.80,1.90,109100
KSQ,20180122,2.00,2.00,1.90,2.00,323600
KSQ,20180119,2.10,2.10,2.00,2.10,5000
KSQ,20180118,2.00,2.10,2.00,2.10,23400
KSQ,20180117,2.10,2.20,2.10,2.10,22500
KSQ,20180116,2.10,2.20,2.10,2.20,400
KSQ,20180115,2.00,2.20,2.00,2.20,800
KSQ,20180112,2.10,2.30,2.10,2.20,33700
KSQ,20180111,2.20,2.20,2.10,2.20,62631
KSQ,20180110,2.20,2.20,2.00,2.10,40900
KSQ,20180109,2.20,2.20,2.00,2.20,73300
KSQ,20180108,2.10,2.20,2.10,2.20,123200
KSQ,20180105,2.00,2.20,2.00,2.10,88800
KSQ,20180104,1.90,2.00,1.90,2.00,151300
KSQ,20180103,1.90,1.90,1.90,1.90,18410
KSQ,20180102,1.80,2.00,1.80,1.90,150300
KSQ,20171229,1.80,1.90,1.80,1.90,13900
KSQ,20171228,2.00,2.00,1.80,1.80,158500
KSQ,20171227,1.90,2.00,1.90,2.00,1800
KSQ,20171226,1.90,2.00,1.80,2.00,127310
KSQ,20171225,2.00,2.00,1.90,2.00,9600
KSQ,20171222,2.00,2.10,1.90,1.90,53200
KSQ,20171221,2.00,2.10,1.90,2.10,5400
KSQ,20171220,2.10,2.10,2.00,2.10,900
KSQ,20171219,2.00,2.10,1.90,2.10,25500
KSQ,20171218,2.00,2.10,2.00,2.10,18700
KSQ,20171215,1.90,2.10,1.90,2.00,75300
KSQ,20171214,2.10,2.10,1.90,2.10,15500
KSQ,20171213,1.90,2.10,1.90,2.10,17900
KSQ,20171212,2.10,2.10,1.90,2.00,13901
KSQ,20171211,2.00,2.10,2.00,2.10,15409
KSQ,20171208,2.10,2.20,1.90,2.20,52900
KSQ,20171207,2.10,2.10,2.00,2.10,8400
KSQ,20171206,1.90,2.10,1.90,2.00,82300
KSQ,20171205,2.10,2.10,2.00,2.00,28600
KSQ,20171204,2.20,2.20,2.00,2.20,178303
KSQ,20171201,1.90,2.00,1.80,2.00,83680
KSQ,20171130,1.90,2.00,1.80,1.90,86700
KSQ,20171129,1.90,2.00,1.90,2.00,43500
KSQ,20171128,1.90,2.00,1.90,2.00,35300
KSQ,20171127,1.90,2.00,1.90,2.00,119500
KSQ,20171124,1.90,2.00,1.90,1.90,39500
KSQ,20171123,1.90,2.00,1.80,2.00,46900
KSQ,20171122,2.00,2.00,1.90,2.00,49000
KSQ,20171121,2.00,2.00,1.90,1.90,57200
KSQ,20171120,2.10,2.10,1.90,2.10,11283
KSQ,20171117,2.00,2.10,2.00,2.10,26100
KSQ,20171116,2.10,2.10,2.00,2.00,16600
KSQ,20171115,1.90,2.00,1.90,2.00,22600
KSQ,20171114,2.00,2.10,1.90,1.90,7020
KSQ,20171113,2.00,2.10,2.00,2.00,29600
KSQ,20171110,2.10,2.20,2.00,2.10,28000
KSQ,20171109,2.00,2.20,2.00,2.20,52300
KSQ,20171108,2.30,2.30,2.10,2.10,38350
KSQ,20171107,2.30,2.40,2.20,2.30,23500
KSQ,20171106,2.10,2.20,2.10,2.20,70400
KSQ,20171103,1.90,2.00,1.90,2.00,90340
KSQ,20171102,1.90,2.00,1.90,1.90,34900
KSQ,20171101,2.10,2.10,1.90,2.00,64450
KSQ,20171031,2.10,2.20,2.00,2.10,40170
KSQ,20171030,2.20,2.30,2.10,2.10,64500
KSQ,20171027,2.20,2.30,2.20,2.30,49400
KSQ,20171026,2.30,2.30,2.10,2.20,33400
KSQ,20171025,2.20,2.30,2.20,2.30,69800
KSQ,20171024,2.30,2.30,2.20,2.30,20250
KSQ,20171023,2.40,2.40,2.20,2.20,31900
KSQ,20171020,2.50,2.50,2.30,2.30,74600
KSQ,20171019,2.40,2.50,2.40,2.50,34300
KSQ,20171018,2.60,2.60,2.40,2.50,34000
KSQ,20171017,2.40,2.60,2.40,2.60,68910
KSQ,20171016,2.40,2.50,2.40,2.40,72800
KSQ,20171013,2.50,2.50,2.40,2.50,43080
KSQ,20171012,2.40,2.60,2.40,2.40,12510
KSQ,20171011,2.60,2.60,2.40,2.50,15700
KSQ,20171010,2.60,2.60,2.40,2.50,14800
KSQ,20171009,2.60,2.70,2.50,2.60,45300
KSQ,20171006,2.60,2.70,2.60,2.60,52900
KSQ,20171005,2.60,2.70,2.60,2.70,2600
KSQ,20171004,2.70,2.70,2.60,2.70,58800
KSQ,20171003,2.50,2.60,2.50,2.60,122550
KSQ,20171002,2.50,2.60,2.40,2.40,439800
KSQ,20170929,2.60,2.70,2.50,2.60,49600
KSQ,20170928,2.50,2.70,2.50,2.70,60100
KSQ,20170927,2.60,2.70,2.40,2.60,43700
KSQ,20170926,2.70,2.70,2.50,2.50,81641
KSQ,20170925,2.80,2.80,2.60,2.60,71800
KSQ,20170922,2.50,2.80,2.50,2.70,45880
KSQ,20170921,2.70,2.80,2.60,2.60,147020
KSQ,20170920,2.70,2.90,2.70,2.80,69722
KSQ,20170919,3.10,3.30,2.90,2.90,96120
KSQ,20170918,2.80,3.30,2.80,3.20,240800
KSQ,20170915,2.70,3.00,2.60,3.00,176210
KSQ,20170914,2.60,2.80,2.60,2.80,99520
KSQ,20170913,3.20,3.20,2.70,2.80,294729
KSQ,20170912,3.00,3.00,2.90,3.00,135950
KSQ,20170911,2.60,2.80,2.60,2.80,105800
KSQ,20170908,2.40,2.60,2.30,2.60,285501
KSQ,20170907,2.30,2.40,2.20,2.40,87670
KSQ,20170906,2.30,2.30,2.20,2.30,101900
KSQ,20170905,2.30,2.30,2.20,2.20,45400
KSQ,20170901,2.20,2.40,2.20,2.20,36100
KSQ,20170831,2.20,2.40,2.20,2.30,14600
KSQ,20170830,2.20,2.30,2.20,2.30,67400
KSQ,20170829,2.50,2.50,2.20,2.30,141700
KSQ,20170828,2.20,2.40,2.20,2.40,96000
KSQ,20170825,2.30,2.30,2.20,2.20,90630
KSQ,20170824,2.40,2.40,2.20,2.30,84302
KSQ,20170823,2.40,2.40,2.20,2.40,32800
KSQ,20170822,2.40,2.40,2.30,2.30,68819
KSQ,20170821,2.40,2.50,2.30,2.40,69100
KSQ,20170818,2.40,2.50,2.30,2.40,112700
KSQ,20170817,2.40,2.60,2.40,2.40,216500
KSQ,20170816,2.40,2.60,2.40,2.60,55300
KSQ,20170815,2.80,2.80,2.60,2.60,198198
KSQ,20170814,2.50,2.90,2.50,2.80,1255421
KSQ,20170811,2.70,2.70,2.70,2.70,32300
KSQ,20170810,3.00,3.00,3.00,3.00,35312
KSQ,20170809,3.30,3.30,3.30,3.30,44100
KSQ,20170808,4.20,4.20,3.60,3.60,313450
KSQ,20170807,3.90,3.90,3.80,3.90,245500
KSQ,20170804,3.60,3.60,3.50,3.60,209900
KSQ,20170803,3.30,3.30,2.90,3.30,1115000
KSQ,20170802,3.00,3.00,3.00,3.00,254800
KSQ,20170801,2.80,2.80,2.80,2.80,205000
KSQ,20170731,2.50,2.60,2.30,2.60,699800
KSQ,20170728,2.30,2.40,2.30,2.40,177970
KSQ,20170727,2.10,2.20,2.10,2.20,601421
KSQ,20170726,1.80,2.00,1.80,2.00,444100
KSQ,20170725,1.90,1.90,1.80,1.90,184970
KSQ,20170724,1.80,1.90,1.80,1.90,279500
KSQ,20170721,1.80,1.90,1.80,1.90,69000
KSQ,20170720,1.90,1.90,1.80,1.80,56790
KSQ,20170719,1.80,1.90,1.80,1.90,112000
KSQ,20170718,1.80,1.90,1.80,1.90,30500
KSQ,20170717,1.80,1.90,1.80,1.90,118700
KSQ,20170714,1.90,2.00,1.80,1.90,125000
KSQ,20170713,1.90,2.00,1.80,1.90,130600
KSQ,20170712,1.80,1.90,1.80,1.90,221500
KSQ,20170711,1.80,1.90,1.80,1.80,99700
KSQ,20170710,1.90,1.90,1.70,1.80,114600
KSQ,20170707,1.90,1.90,1.80,1.80,405100
KSQ,20170706,1.80,1.80,1.80,1.80,42600
KSQ,20170705,1.70,1.90,1.70,1.70,160400
KSQ,20170704,1.80,1.80,1.70,1.80,108900
KSQ,20170703,1.70,1.80,1.70,1.70,50400
KSQ,20170630,1.70,1.80,1.70,1.70,92200
KSQ,20170629,1.80,1.80,1.70,1.80,33700
KSQ,20170628,1.80,1.80,1.70,1.70,40801
KSQ,20170627,1.80,1.90,1.70,1.80,88500
KSQ,20170626,1.80,1.80,1.70,1.80,76300
KSQ,20170623,1.80,1.80,1.70,1.80,3300
KSQ,20170622,1.70,1.80,1.70,1.80,63900
KSQ,20170621,1.70,1.80,1.70,1.80,28700
KSQ,20170620,1.90,1.90,1.80,1.80,42100
KSQ,20170619,1.80,1.90,1.70,1.90,140100
KSQ,20170616,1.90,1.90,1.80,1.80,620200
KSQ,20170615,1.80,1.90,1.80,1.90,417400
KSQ,20170614,1.90,1.90,1.80,1.90,425101
KSQ,20170613,2.00,2.00,1.80,1.90,159500
KSQ,20170612,1.90,2.00,1.80,2.00,38600
KSQ,20170609,2.00,2.00,1.90,1.90,229800
KSQ,20170608,2.20,2.20,1.80,2.10,464501
KSQ,20170607,2.00,2.00,2.00,2.00,27600
KSQ,20170606,1.90,1.90,1.80,1.90,238300
KSQ,20170605,1.70,1.80,1.70,1.80,241800
KSQ,20170602,1.60,1.70,1.60,1.70,209900
KSQ,20170601,1.60,1.70,1.60,1.60,170800
KSQ,20170531,1.60,1.70,1.60,1.70,34139
KSQ,20170530,1.70,1.70,1.60,1.70,106900
KSQ,20170529,1.60,1.70,1.60,1.70,184900
KSQ,20170526,1.60,1.70,1.60,1.60,116800
KSQ,20170525,1.50,1.70,1.50,1.60,187300
KSQ,20170524,1.50,1.60,1.50,1.60,23400
KSQ,20170523,1.60,1.60,1.50,1.60,87200
KSQ,20170522,1.60,1.60,1.60,1.60,172300
KSQ,20170519,1.60,1.70,1.60,1.70,186600
KSQ,20170518,1.70,1.70,1.70,1.70,3300
KSQ,20170517,1.70,1.80,1.60,1.80,44100
KSQ,20170516,1.70,1.70,1.60,1.70,284500
KSQ,20170515,1.50,1.60,1.40,1.60,266300
KSQ,20170512,1.60,1.60,1.50,1.50,18200
KSQ,20170511,1.60,1.60,1.50,1.50,46400
KSQ,20170510,1.50,1.60,1.50,1.50,170100
KSQ,20170509,1.60,1.60,1.50,1.60,12300
KSQ,20170508,1.60,1.60,1.50,1.60,21201
KSQ,20170505,1.60,1.60,1.50,1.50,44100
KSQ,20170504,1.50,1.50,1.50,1.50,81600
KSQ,20170503,1.60,1.60,1.50,1.50,11540
KSQ,20170428,1.50,1.60,1.50,1.60,500
KSQ,20170427,1.50,1.60,1.50,1.60,42400
KSQ,20170426,1.50,1.60,1.50,1.50,101000
KSQ,20170425,1.50,1.60,1.50,1.60,400
KSQ,20170424,1.70,1.70,1.60,1.60,25500
KSQ,20170421,1.60,1.70,1.60,1.70,13600
KSQ,20170420,1.60,1.60,1.60,1.60,69700
KSQ,20170419,1.50,1.50,1.50,1.50,47200
KSQ,20170418,1.50,1.60,1.50,1.60,300
KSQ,20170417,1.60,1.60,1.60,1.60,46700
KSQ,20170414,1.60,1.70,1.50,1.70,3600
KSQ,20170413,1.70,1.70,1.60,1.60,14500
KSQ,20170412,1.60,1.70,1.50,1.70,21600
KSQ,20170411,1.70,1.70,1.60,1.60,85800
KSQ,20170410,1.70,1.70,1.70,1.70,200
KSQ,20170407,1.60,1.70,1.60,1.60,68700
KSQ,20170405,1.70,1.70,1.60,1.70,700
KSQ,20170404,1.70,1.70,1.60,1.70,6100
KSQ,20170403,1.70,1.70,1.70,1.70,16300
KSQ,20170331,1.70,1.80,1.70,1.80,20000
KSQ,20170330,1.70,1.80,1.60,1.70,81400
KSQ,20170329,1.60,1.70,1.60,1.70,30600
KSQ,20170328,1.60,1.70,1.60,1.60,46300
KSQ,20170327,1.60,1.70,1.60,1.70,1800
KSQ,20170324,1.60,1.70,1.60,1.60,12000
KSQ,20170323,1.60,1.70,1.60,1.70,22300
KSQ,20170322,1.60,1.70,1.60,1.60,110600
KSQ,20170321,1.70,1.70,1.60,1.70,40300
KSQ,20170320,1.60,1.70,1.60,1.70,58200
KSQ,20170317,1.70,1.70,1.60,1.60,4800
KSQ,20170316,1.70,1.70,1.60,1.60,8100
KSQ,20170315,1.60,1.70,1.60,1.70,6200
KSQ,20170314,1.70,1.70,1.70,1.70,5060
KSQ,20170313,1.70,1.70,1.70,1.70,20200
KSQ,20170310,1.70,1.80,1.70,1.70,41800
KSQ,20170309,1.80,1.80,1.70,1.70,12300
