<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
NDC,20180119,32.00,32.00,32.00,32.00,3700
NDC,20180117,32.40,32.40,32.40,32.40,200
NDC,20180112,28.20,28.20,28.20,28.20,100
NDC,20180109,28.50,28.50,28.50,28.50,500
NDC,20180104,32.00,32.20,32.00,32.20,2400
NDC,20180103,28.00,28.00,28.00,28.00,200
NDC,20170828,23.80,23.80,23.80,23.80,2300
NDC,20170725,28.00,28.00,28.00,28.00,1000
NDC,20170719,28.00,28.50,28.00,28.00,26100
NDC,20170608,27.70,27.70,27.50,27.50,1600
NDC,20170526,28.00,28.00,28.00,28.00,600
NDC,20170509,26.10,26.10,26.10,26.10,100
NDC,20170421,30.65,30.65,30.65,30.65,100
NDC,20170420,26.66,26.66,26.66,26.66,100
NDC,20170418,23.22,23.22,23.22,23.22,100
NDC,20170414,26.00,26.00,26.00,26.01,600
NDC,20170413,29.26,29.72,29.26,29.72,3200
NDC,20170407,26.75,26.75,26.75,26.75,200
NDC,20170308,23.32,23.32,23.32,23.31,100
NDC,20170307,24.34,24.34,24.34,24.34,100
NDC,20170306,27.87,27.87,27.87,27.87,1100
NDC,20170302,30.28,30.28,30.28,30.28,100
NDC,20170301,26.38,26.38,26.38,26.38,100
NDC,20170208,22.94,22.94,22.94,22.94,100
NDC,20161221,19.97,19.97,19.97,19.97,100
NDC,20161216,23.23,23.23,23.23,23.22,100
NDC,20161215,26.01,27.86,26.01,27.87,400
NDC,20161212,21.92,26.57,21.92,26.57,600
NDC,20161207,25.73,25.73,25.73,25.73,100
NDC,20161202,22.39,22.39,22.39,22.39,600
NDC,20161116,19.51,19.51,19.51,19.51,100
NDC,20161107,28.05,28.05,22.29,22.29,1100
NDC,20161104,26.00,26.00,26.00,26.01,2000
NDC,20161102,23.88,30.66,23.88,30.65,700
NDC,20161031,27.87,27.87,27.87,27.87,200
NDC,20161026,28.33,28.70,22.76,28.70,1500
NDC,20161025,25.08,25.08,25.08,25.08,700
NDC,20161024,25.63,25.63,25.63,25.64,100
NDC,20161021,22.29,22.29,22.29,22.29,800
NDC,20161020,24.71,24.71,24.71,24.71,300
NDC,20161019,21.55,21.55,21.55,21.55,100
NDC,20161018,25.26,25.26,25.26,25.26,200
NDC,20161017,33.44,33.44,26.19,26.19,3000
NDC,20161014,30.65,30.65,30.65,30.65,200
NDC,20161013,26.66,26.66,26.66,26.66,200
NDC,20161012,23.22,23.22,23.22,23.22,100
NDC,20161010,30.56,30.66,24.62,24.61,1300
NDC,20161007,27.22,27.22,27.22,27.22,100
NDC,20161005,23.69,23.69,23.69,23.69,600
NDC,20161004,26.93,26.93,26.93,26.94,300
NDC,20161003,29.72,29.72,29.72,29.72,1100
NDC,20160930,29.07,29.07,28.98,28.98,300
NDC,20160929,32.14,32.14,32.14,32.14,100
NDC,20160928,27.96,27.96,27.96,27.96,2900
NDC,20160927,32.42,32.42,27.96,27.96,1100
NDC,20160926,35.85,35.85,27.96,27.96,2100
NDC,20160923,31.21,31.21,31.21,31.21,300
NDC,20160922,27.22,27.22,27.22,27.22,100
NDC,20160921,23.69,23.69,23.69,23.69,2000
NDC,20160920,27.87,27.87,27.87,27.87,500
NDC,20160919,24.43,24.43,24.43,24.43,100
NDC,20160916,34.74,34.74,25.82,25.82,3100
NDC,20160915,35.86,35.86,30.19,30.19,5100
NDC,20160914,34.19,35.30,30.66,35.30,1100
NDC,20160913,34.27,35.29,33.71,35.30,600
NDC,20160912,35.86,35.86,33.91,33.90,6500
NDC,20160909,36.04,37.15,35.29,35.30,1700
NDC,20160908,33.90,35.30,33.90,34.83,3600
NDC,20160907,30.19,33.81,30.19,33.81,1100
NDC,20160906,28.80,29.91,28.80,29.91,2800
NDC,20160901,26.00,26.00,26.00,26.01,100
NDC,20160831,28.79,28.79,28.79,28.79,2400
NDC,20160829,28.80,28.80,28.80,28.79,100
NDC,20160819,28.34,28.34,27.50,27.49,900
NDC,20160816,22.29,27.40,22.29,27.40,1200
NDC,20160810,26.10,26.10,26.10,26.10,1000
NDC,20160801,27.87,27.87,27.87,27.87,26000
NDC,20160728,26.66,26.66,26.66,26.66,200
NDC,20160726,23.22,23.22,23.22,23.22,1200
NDC,20160722,26.94,26.94,26.94,26.94,1000
NDC,20160719,28.33,28.33,28.33,28.33,1100
NDC,20160708,28.05,28.05,28.05,28.05,1000
NDC,20160705,26.19,26.19,26.19,26.19,100
NDC,20160704,26.19,26.19,26.19,26.19,100
NDC,20160630,26.19,26.19,26.19,26.19,100
NDC,20160627,26.48,26.48,26.48,26.47,100
