<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
FTM,20180306,12.30,12.45,12.30,12.45,1386020
FTM,20180305,12.50,12.60,12.40,12.45,1508180
FTM,20180302,12.50,12.55,12.40,12.50,1270040
FTM,20180301,12.50,12.50,12.35,12.50,1018240
FTM,20180228,12.40,12.50,12.35,12.45,828290
FTM,20180227,12.30,12.45,12.15,12.40,624890
FTM,20180226,12.70,12.70,12.40,12.45,266910
FTM,20180223,12.90,12.90,12.60,12.70,482620
FTM,20180222,12.50,13.00,12.40,12.90,1233470
FTM,20180221,12.50,12.55,12.40,12.50,677110
FTM,20180213,12.40,12.50,12.40,12.50,717530
FTM,20180212,12.40,12.50,12.30,12.40,670030
FTM,20180209,12.40,12.40,12.30,12.40,607640
FTM,20180208,12.40,12.40,12.30,12.40,453970
FTM,20180207,12.40,12.50,12.20,12.40,585140
FTM,20180206,12.45,12.45,12.30,12.40,281600
FTM,20180205,12.40,12.45,12.30,12.45,321360
FTM,20180202,12.40,12.40,12.30,12.40,269590
FTM,20180201,12.40,12.40,12.30,12.40,282300
FTM,20180131,12.40,12.40,12.20,12.40,294810
FTM,20180130,12.40,12.40,12.20,12.40,665030
FTM,20180129,12.30,12.40,12.25,12.40,389170
FTM,20180126,12.40,12.40,12.20,12.35,159490
FTM,20180125,12.35,12.45,12.30,12.35,219550
FTM,20180122,12.55,12.60,12.30,12.40,176460
FTM,20180119,12.50,12.55,12.45,12.55,159320
FTM,20180118,12.45,12.50,12.20,12.50,409150
FTM,20180117,12.50,12.55,12.30,12.45,160210
FTM,20180116,12.45,12.50,12.40,12.50,155690
FTM,20180115,12.45,12.45,12.40,12.45,228630
FTM,20180112,12.45,12.55,12.35,12.45,351390
FTM,20180111,12.40,12.40,12.20,12.40,481720
FTM,20180110,12.40,12.40,12.20,12.40,286880
FTM,20180109,12.40,12.40,12.20,12.40,1159230
FTM,20180108,12.40,12.40,12.15,12.40,1586650
FTM,20180105,12.40,12.40,12.25,12.40,2196740
FTM,20180104,12.20,12.45,12.20,12.40,315010
FTM,20180103,12.40,12.40,12.20,12.40,2352720
FTM,20180102,12.40,12.40,12.15,12.40,470180
FTM,20171229,12.40,12.40,12.15,12.40,2210730
FTM,20171228,12.20,12.40,12.20,12.40,2346370
FTM,20171227,12.45,12.45,12.20,12.40,675000
FTM,20171226,12.50,12.50,12.30,12.45,1134280
FTM,20171225,12.30,13.00,12.25,12.50,1696020
FTM,20171222,13.20,13.25,13.10,13.10,1160850
FTM,20171221,13.45,13.60,13.25,13.25,701370
FTM,20171220,12.50,13.35,12.45,13.35,2327300
FTM,20171219,12.40,12.50,12.40,12.50,3049290
FTM,20171218,12.35,12.45,12.35,12.40,599080
FTM,20171215,12.35,12.40,12.25,12.35,460230
FTM,20171214,12.30,12.35,12.30,12.35,135700
FTM,20171213,12.35,12.40,12.30,12.40,475770
FTM,20171212,12.30,12.40,12.30,12.40,161970
FTM,20171211,12.40,12.40,12.30,12.40,380060
FTM,20171208,12.30,12.40,12.25,12.40,1026740
FTM,20171207,12.40,12.40,12.25,12.40,601310
FTM,20171206,12.40,12.40,12.30,12.40,145770
FTM,20171205,12.40,12.40,12.30,12.40,157000
FTM,20171204,12.35,12.40,12.30,12.40,150170
FTM,20171201,12.40,12.40,12.20,12.40,244690
FTM,20171130,12.40,12.40,12.10,12.40,1590890
FTM,20171129,12.40,12.40,12.25,12.40,191790
FTM,20171128,12.45,12.45,12.15,12.40,134130
FTM,20171127,12.40,12.45,12.10,12.45,232310
FTM,20171124,12.30,12.40,12.15,12.40,471290
FTM,20171123,12.40,12.40,12.20,12.40,208880
FTM,20171122,12.40,12.50,12.05,12.40,316770
