<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
CNH,20171220,11.70,11.70,11.70,11.70,200
CNH,20171212,10.20,10.20,10.20,10.20,10
CNH,20171211,10.20,10.20,10.20,10.20,58
CNH,20171205,10.20,10.20,10.20,10.20,100
CNH,20171201,10.20,10.20,10.20,10.20,300
CNH,20171110,17.00,17.00,17.00,17.00,10
CNH,20171009,16.90,17.00,16.90,17.00,1000
CNH,20171005,15.20,15.20,15.20,15.20,400
CNH,20170929,17.70,17.70,17.70,17.70,1000
CNH,20170928,15.40,15.40,15.40,15.40,100
CNH,20170927,13.40,13.40,13.40,13.40,100
CNH,20170921,11.70,11.70,11.70,11.70,1700
CNH,20170905,10.20,10.20,10.20,10.20,100
CNH,20170901,10.00,10.00,10.00,10.00,100
CNH,20170831,9.90,9.90,9.90,9.90,100
CNH,20170830,9.70,9.70,9.70,9.70,100
CNH,20170829,9.70,9.70,9.70,9.70,100
CNH,20170828,10.00,10.00,10.00,10.00,100
CNH,20170825,10.00,10.00,10.00,10.00,100
CNH,20170824,9.80,9.80,9.80,9.80,100
CNH,20170823,9.70,9.70,9.70,9.70,100
CNH,20170822,9.80,9.80,9.80,9.80,100
CNH,20170821,9.70,9.70,9.70,9.70,1000
CNH,20170818,9.70,9.70,9.70,9.70,1000
CNH,20170817,10.00,10.00,9.90,9.90,1000
CNH,20170816,9.80,9.80,9.80,9.80,1000
CNH,20170815,9.80,9.80,9.80,9.80,1000
CNH,20170814,11.10,11.10,11.10,11.10,100
CNH,20170811,9.70,9.70,9.70,9.70,1000
CNH,20170810,9.70,9.70,9.70,9.70,1000
CNH,20170809,9.90,9.90,9.90,9.90,1000
CNH,20170808,9.90,9.90,9.90,9.90,1000
CNH,20170807,11.30,11.30,9.70,9.70,3000
CNH,20170804,10.50,10.50,9.70,9.70,1000
CNH,20170803,9.70,9.70,9.70,9.70,1000
CNH,20170802,10.50,10.50,9.50,9.50,800
CNH,20170801,9.80,11.50,9.70,9.70,10700
CNH,20170728,11.30,11.30,11.30,11.30,100
CNH,20170705,9.90,9.90,9.90,9.90,100
CNH,20170529,9.00,9.00,9.00,9.00,500
CNH,20170306,9.80,10.00,9.80,10.00,2900
CNH,20161118,10.40,10.40,9.00,9.00,400
CNH,20161004,10.80,10.80,10.80,10.80,3300
CNH,20160914,10.00,10.00,10.00,10.00,900
CNH,20160913,9.80,10.00,9.80,10.00,2000
CNH,20160912,9.90,9.90,9.90,9.90,1000
CNH,20160901,9.90,9.90,9.90,9.90,100
CNH,20160830,9.80,9.80,9.80,9.80,100
CNH,20160617,9.50,9.50,9.50,9.50,3800
CNH,20160111,9.50,9.50,9.50,9.50,900
CNH,20150720,9.80,9.80,9.00,9.00,300
CNH,20150625,10.00,10.00,10.00,10.00,100
CNH,20150610,10.50,10.50,10.50,10.50,100
CNH,20150609,10.80,11.20,10.80,11.20,200
CNH,20150608,11.30,11.30,11.30,11.30,100
CNH,20150602,12.50,12.50,12.50,12.50,100
CNH,20150528,13.00,13.00,13.00,13.00,100
CNH,20150526,14.40,14.40,14.40,14.40,100
CNH,20150511,16.00,16.00,16.00,16.00,100
CNH,20150427,15.40,15.40,15.40,15.40,100
CNH,20150424,14.00,14.00,14.00,14.00,500
