<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
TAG,20180330,34.90,34.90,34.90,34.90,3100
TAG,20180328,34.90,34.90,34.90,34.90,1145
TAG,20180327,34.90,34.90,34.90,34.90,1495
TAG,20180326,34.90,34.90,34.90,34.90,757
TAG,20180322,34.90,34.90,34.90,34.90,8000
TAG,20180321,31.50,34.90,31.50,34.90,1087
TAG,20180320,34.90,34.90,34.90,34.90,300
TAG,20180316,34.90,34.90,34.90,34.90,21523
TAG,20180315,34.90,34.90,34.90,34.90,17
TAG,20180314,34.90,34.90,34.90,34.90,12087
TAG,20180313,35.50,35.50,35.50,35.50,23
TAG,20180312,35.00,35.50,35.00,35.50,500
TAG,20180309,34.50,34.50,34.50,34.50,100
TAG,20180308,34.00,34.00,34.00,34.00,3
TAG,20180307,34.00,34.00,34.00,34.00,5727
TAG,20180302,35.00,35.00,35.00,35.00,100
TAG,20180226,35.00,35.00,35.00,35.00,49
TAG,20180221,31.60,35.00,31.60,35.00,2400
TAG,20180213,34.90,34.90,34.90,34.90,500
TAG,20180209,34.90,34.90,34.90,34.90,113086
TAG,20180208,34.90,34.90,34.90,34.90,4600
TAG,20180207,34.90,34.90,34.90,34.90,32648
TAG,20180206,34.90,34.90,34.90,34.90,34609
TAG,20180205,34.90,34.90,34.90,34.90,4700
TAG,20180202,34.90,34.90,34.90,34.90,42986
TAG,20180201,34.90,34.90,34.90,34.90,10200
TAG,20180131,34.90,35.00,34.90,34.90,34742
TAG,20180130,34.90,34.90,34.90,34.90,28251
TAG,20180129,34.90,34.90,34.90,34.90,8414
TAG,20180126,34.90,34.90,34.90,34.90,6900
TAG,20180125,34.90,35.00,34.90,34.90,10600
TAG,20180124,34.90,35.00,34.90,34.90,52100
TAG,20180123,34.90,34.90,34.90,34.90,1140
TAG,20180122,34.90,35.00,34.90,34.90,16115
TAG,20180119,34.90,35.00,34.90,34.90,6579
TAG,20180118,34.90,35.00,34.90,34.90,52474
TAG,20180117,34.90,35.00,34.90,34.90,65894
TAG,20180116,34.90,35.00,34.90,34.90,73208
TAG,20180115,35.00,35.50,34.90,34.90,49541
TAG,20180112,35.00,35.00,34.90,35.00,344509
TAG,20180111,34.90,35.00,34.50,34.90,21555
TAG,20180110,34.50,34.50,33.60,34.00,28400
TAG,20180109,34.50,34.50,34.00,34.00,5376
TAG,20180108,35.00,35.00,35.00,35.00,6400
TAG,20180105,36.00,36.50,35.00,35.40,12429
TAG,20180104,38.00,38.00,35.50,36.00,24625
TAG,20180103,35.50,35.50,35.00,35.50,19600
TAG,20180102,34.50,35.50,34.00,35.50,16600
TAG,20171229,34.10,35.80,34.10,35.80,1210
TAG,20171228,34.10,37.90,32.00,35.50,2402
TAG,20171227,35.10,35.20,34.10,34.90,2716
TAG,20171226,35.00,35.00,35.00,35.00,10
TAG,20171225,36.30,36.30,35.00,35.00,700
TAG,20171222,34.00,35.00,34.00,35.00,4600
TAG,20171221,35.00,35.00,34.30,35.00,2700
TAG,20171220,35.30,36.40,35.30,35.50,8300
TAG,20171219,37.10,37.10,35.00,35.30,13508
TAG,20171218,38.00,38.00,37.00,37.50,4430
TAG,20171215,41.00,42.00,38.60,38.60,1610
TAG,20171214,38.10,40.00,38.10,40.00,125217
TAG,20171213,36.00,36.40,32.00,36.40,52040
TAG,20171212,36.00,36.30,33.00,33.10,8500
TAG,20171211,31.50,33.00,30.50,33.00,11200
TAG,20171208,31.50,31.50,31.50,31.50,8
TAG,20171206,30.10,31.90,29.60,31.50,6345
TAG,20171205,33.00,33.00,30.10,32.70,600
TAG,20171204,33.00,33.00,33.00,33.00,900
TAG,20171201,32.00,33.00,31.00,33.00,11400
TAG,20171130,32.50,32.50,32.00,32.00,4014
TAG,20171129,32.10,33.30,31.90,33.30,6100
TAG,20171128,32.80,32.80,32.10,32.10,5001
TAG,20171127,33.20,33.20,32.80,32.80,16100
TAG,20171124,33.10,33.50,32.50,33.20,3300
TAG,20171123,33.50,33.50,33.00,33.00,3100
TAG,20171122,33.70,33.70,32.80,33.50,4600
TAG,20171121,33.80,36.00,33.80,33.90,401
TAG,20171120,33.60,33.80,33.60,33.80,2699
TAG,20171117,33.60,33.60,33.60,33.60,200
TAG,20171116,33.60,33.70,33.60,33.70,855
TAG,20171115,33.00,34.50,33.00,34.50,968
TAG,20171114,33.30,33.30,33.30,33.30,4400
TAG,20171113,33.30,33.30,33.20,33.20,9300
TAG,20171110,32.00,33.10,32.00,33.10,809
TAG,20171109,33.40,33.40,33.40,33.40,1135
TAG,20171108,33.40,33.40,33.00,33.40,4605
TAG,20171107,33.00,34.40,33.00,33.40,11800
TAG,20171106,33.40,33.40,33.20,33.40,13800
TAG,20171103,33.50,33.50,33.00,33.00,1400
TAG,20171102,32.50,34.70,32.50,34.70,3100
TAG,20171031,35.00,35.00,35.00,35.00,438
TAG,20171030,35.00,35.00,33.00,35.00,4720
TAG,20171027,35.10,35.10,35.10,35.10,1130
TAG,20171026,35.00,35.10,35.00,35.00,2230
TAG,20171025,36.50,36.50,36.50,36.50,47
TAG,20171024,36.50,36.60,36.40,36.50,5900
TAG,20171023,34.60,36.70,34.00,36.70,2600
TAG,20171020,36.50,36.90,36.40,36.70,8050
TAG,20171019,36.30,37.00,35.50,37.00,11949
TAG,20171018,35.00,35.00,34.90,35.00,15188
TAG,20171017,34.50,35.00,34.50,35.00,16316
TAG,20171016,34.70,34.90,34.70,34.90,2790
TAG,20171013,35.50,35.60,35.50,35.50,1500
TAG,20171012,36.90,36.90,35.50,35.50,14739
TAG,20171011,37.00,37.00,36.00,37.00,25644
TAG,20171010,35.00,37.00,34.50,37.00,11020
TAG,20171009,34.90,35.00,34.50,34.50,1260
TAG,20171006,35.30,35.30,34.80,34.80,1500
TAG,20171005,36.10,36.10,35.20,35.30,7320
TAG,20171004,33.00,36.10,33.00,36.10,19832
TAG,20171003,33.00,33.00,32.90,32.90,3311
TAG,20171002,34.40,34.50,34.00,34.00,7110
