<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
LUT,20180330,2.60,2.60,2.30,2.40,9100
LUT,20180329,2.30,2.50,2.30,2.40,19700
LUT,20180328,2.20,2.30,2.20,2.30,10400
LUT,20180327,2.30,2.30,2.30,2.30,100
LUT,20180326,2.20,2.30,2.20,2.20,34950
LUT,20180323,2.00,2.20,2.00,2.20,6100
LUT,20180322,2.30,2.30,2.10,2.10,9700
LUT,20180321,2.20,2.30,2.00,2.10,20600
LUT,20180320,2.30,2.40,2.20,2.20,38000
LUT,20180319,2.40,2.50,2.30,2.30,3000
LUT,20180316,2.30,2.40,2.30,2.40,6300
LUT,20180315,2.30,2.40,2.30,2.40,20200
LUT,20180314,2.30,2.40,2.30,2.40,22350
LUT,20180313,2.40,2.50,2.30,2.30,36500
LUT,20180312,2.40,2.50,2.40,2.50,1700
LUT,20180309,2.30,2.40,2.30,2.40,14500
LUT,20180308,2.40,2.50,2.30,2.30,11950
LUT,20180307,2.40,2.40,2.30,2.40,10100
LUT,20180306,2.40,2.50,2.20,2.20,56100
LUT,20180305,2.50,2.50,2.40,2.40,15920
LUT,20180302,2.50,2.60,2.50,2.60,19100
LUT,20180301,2.50,2.60,2.40,2.60,25200
LUT,20180228,2.60,2.60,2.50,2.60,29500
LUT,20180227,2.90,2.90,2.70,2.70,11500
LUT,20180226,2.60,2.70,2.40,2.70,60300
LUT,20180223,2.40,2.80,2.40,2.50,34000
LUT,20180222,2.60,2.60,2.60,2.60,2500
LUT,20180221,2.40,2.80,2.40,2.80,97600
LUT,20180213,2.60,2.60,2.60,2.60,1990
LUT,20180212,2.80,2.80,2.80,2.80,1900
LUT,20180209,3.10,3.10,3.10,3.10,300
LUT,20180208,3.50,3.50,3.40,3.40,25700
LUT,20180207,3.50,3.80,3.20,3.60,27700
LUT,20180206,3.60,3.60,3.00,3.50,179300
LUT,20180205,3.30,3.30,3.30,3.30,38810
LUT,20180202,3.00,3.00,3.00,3.00,22300
LUT,20180201,2.80,2.80,2.80,2.80,8100
LUT,20180131,2.60,2.60,2.60,2.60,71500
LUT,20180130,2.40,2.40,2.40,2.40,17300
LUT,20180129,2.20,2.20,2.20,2.20,25100
LUT,20180126,2.00,2.00,2.00,2.00,200
LUT,20180125,1.90,1.90,1.90,1.90,200
LUT,20180124,1.80,1.80,1.80,1.80,15910
LUT,20180123,1.70,1.70,1.70,1.70,2200
LUT,20180122,1.60,1.60,1.60,1.60,26600
LUT,20180119,1.70,1.70,1.50,1.50,20500
LUT,20180118,1.60,1.70,1.60,1.60,7500
LUT,20180117,1.70,1.70,1.70,1.70,600
LUT,20180116,1.60,1.70,1.60,1.70,16300
LUT,20180115,1.60,1.70,1.60,1.60,400
LUT,20180112,1.60,1.70,1.60,1.60,16600
LUT,20180111,1.60,1.70,1.60,1.60,52900
LUT,20180110,1.60,1.60,1.60,1.60,600
LUT,20180109,1.60,1.70,1.60,1.70,5000
LUT,20180108,1.70,1.70,1.70,1.70,600
LUT,20180105,1.60,1.70,1.60,1.70,1400
LUT,20180104,1.70,1.70,1.70,1.70,9500
LUT,20180103,1.70,1.70,1.70,1.70,8100
LUT,20180102,1.70,1.70,1.70,1.70,13800
LUT,20171229,1.70,1.70,1.60,1.60,10200
LUT,20171228,1.70,1.70,1.70,1.70,5100
LUT,20171227,1.70,1.70,1.70,1.70,4200
LUT,20171226,1.70,1.70,1.70,1.70,4700
LUT,20171225,1.80,1.80,1.80,1.80,7200
LUT,20171222,1.80,1.80,1.80,1.80,400
LUT,20171221,1.80,1.80,1.80,1.80,2500
LUT,20171220,1.80,1.80,1.80,1.80,5800
