<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
ITQ,20180330,3.00,3.00,2.90,3.00,27300
ITQ,20180329,3.00,3.00,3.00,3.00,34300
ITQ,20180328,2.90,3.00,2.90,3.00,15521
ITQ,20180327,3.00,3.00,2.90,3.00,39000
ITQ,20180326,2.90,3.00,2.90,3.00,21900
ITQ,20180323,2.90,3.00,2.90,3.00,33300
ITQ,20180322,2.90,3.00,2.80,2.90,50900
ITQ,20180321,2.90,3.00,2.90,3.00,47000
ITQ,20180320,2.90,3.00,2.80,3.00,41400
ITQ,20180319,3.00,3.00,2.90,3.00,1033
ITQ,20180316,2.90,3.00,2.90,2.90,2317
ITQ,20180315,2.90,3.00,2.90,3.00,44400
ITQ,20180314,2.90,3.00,2.90,2.90,19700
ITQ,20180313,3.00,3.00,2.80,2.90,121900
ITQ,20180312,3.00,3.00,2.90,3.00,27500
ITQ,20180309,2.90,3.00,2.90,3.00,9400
ITQ,20180308,3.10,3.10,2.90,3.00,6900
ITQ,20180307,3.00,3.10,3.00,3.00,13000
ITQ,20180306,3.00,3.00,2.90,2.90,10300
ITQ,20180305,3.00,3.10,3.00,3.10,37110
ITQ,20180302,2.90,3.00,2.90,2.90,35300
ITQ,20180301,2.90,3.00,2.90,2.90,22106
ITQ,20180228,2.90,3.00,2.70,2.90,83600
ITQ,20180227,2.80,2.90,2.70,2.90,15800
ITQ,20180226,2.70,2.90,2.70,2.80,1000
ITQ,20180223,2.80,2.80,2.80,2.80,34000
ITQ,20180222,2.80,2.80,2.70,2.80,60117
ITQ,20180221,2.90,2.90,2.80,2.80,25200
ITQ,20180213,2.80,2.90,2.60,2.90,55400
ITQ,20180212,2.80,2.90,2.80,2.80,15500
ITQ,20180209,2.60,2.80,2.60,2.80,48120
ITQ,20180208,2.70,2.80,2.70,2.70,6100
ITQ,20180207,2.60,2.70,2.60,2.70,96500
ITQ,20180206,2.70,2.70,2.50,2.50,66700
ITQ,20180205,2.90,2.90,2.70,2.70,98200
ITQ,20180202,2.80,2.90,2.80,2.90,35960
ITQ,20180201,3.00,3.00,2.70,2.70,40630
ITQ,20180131,3.00,3.10,2.90,3.00,14500
ITQ,20180130,3.10,3.10,3.00,3.00,62800
ITQ,20180129,3.10,3.20,3.10,3.10,58800
ITQ,20180126,3.20,3.20,3.10,3.10,5840
ITQ,20180125,3.20,3.30,3.20,3.20,16700
ITQ,20180124,3.20,3.30,3.20,3.20,59800
ITQ,20180123,3.30,3.30,3.20,3.20,12300
ITQ,20180122,3.20,3.30,3.10,3.30,160300
ITQ,20180119,3.30,3.30,3.20,3.30,49402
ITQ,20180118,3.40,3.40,3.20,3.30,48680
ITQ,20180117,3.20,3.40,3.20,3.40,123810
ITQ,20180116,3.30,3.40,3.20,3.20,117200
ITQ,20180115,3.30,3.30,3.20,3.30,69500
ITQ,20180112,3.20,3.30,3.10,3.30,292290
ITQ,20180111,3.20,3.20,3.00,3.20,52000
ITQ,20180110,3.10,3.30,3.00,3.10,140949
ITQ,20180109,3.00,3.10,3.00,3.10,71833
ITQ,20180108,3.00,3.10,3.00,3.00,91100
ITQ,20180105,3.00,3.10,2.90,3.00,50300
ITQ,20180104,3.00,3.10,3.00,3.00,226700
ITQ,20180103,3.00,3.00,2.90,2.90,21200
ITQ,20180102,3.00,3.00,2.90,2.90,116200
ITQ,20171229,2.90,3.00,2.90,3.00,15180
ITQ,20171228,2.90,2.90,2.90,2.90,26400
ITQ,20171227,2.90,2.90,2.90,2.90,50500
ITQ,20171226,3.00,3.00,2.90,2.90,41200
ITQ,20171225,2.90,3.00,2.90,2.90,41800
ITQ,20171222,3.00,3.00,3.00,3.00,26600
ITQ,20171221,3.00,3.00,2.90,3.00,6520
ITQ,20171220,3.00,3.00,2.90,3.00,9000
ITQ,20171219,3.00,3.00,2.90,2.90,8136
ITQ,20171218,3.00,3.10,2.90,3.00,9100
ITQ,20171215,2.90,3.00,2.90,3.00,126200
ITQ,20171214,3.00,3.00,2.90,2.90,22400
ITQ,20171213,3.00,3.00,2.90,2.90,7200
ITQ,20171212,2.90,3.00,2.80,3.00,116000
ITQ,20171211,3.00,3.10,3.00,3.00,37900
ITQ,20171208,3.10,3.10,3.00,3.00,26426
ITQ,20171207,3.10,3.10,2.90,3.00,107400
ITQ,20171206,3.00,3.10,2.90,3.00,44100
ITQ,20171205,3.10,3.10,3.00,3.00,16400
ITQ,20171204,3.10,3.10,3.00,3.10,70000
ITQ,20171201,3.00,3.10,2.90,3.10,50200
ITQ,20171130,3.00,3.10,3.00,3.00,36166
ITQ,20171129,3.00,3.10,3.00,3.10,55500
ITQ,20171128,3.10,3.20,3.10,3.10,21310
ITQ,20171127,3.00,3.20,3.00,3.10,87910
ITQ,20171124,2.90,3.10,2.90,3.00,565006
ITQ,20171123,3.00,3.00,2.90,2.90,55600
ITQ,20171122,3.00,3.00,3.00,3.00,8700
ITQ,20171121,3.00,3.00,2.90,2.90,128100
ITQ,20171120,3.00,3.10,2.90,3.00,66000
ITQ,20171117,3.00,3.00,3.00,3.00,18300
ITQ,20171116,3.00,3.10,2.90,3.10,73801
ITQ,20171115,2.90,3.00,2.90,3.00,40300
ITQ,20171114,2.90,3.00,2.90,2.90,37662
ITQ,20171113,3.00,3.10,2.90,3.00,610650
ITQ,20171110,2.90,3.00,2.90,3.00,43000
ITQ,20171109,3.00,3.10,3.00,3.00,52200
ITQ,20171108,3.10,3.20,2.90,3.00,51600
ITQ,20171107,3.10,3.10,3.00,3.00,29100
ITQ,20171106,3.10,3.10,2.90,3.10,83900
ITQ,20171103,3.10,3.10,3.00,3.10,17800
ITQ,20171102,2.90,3.10,2.90,3.10,359000
ITQ,20171101,3.10,3.20,2.90,2.90,111200
ITQ,20171031,3.20,3.20,3.10,3.10,23600
ITQ,20171030,3.30,3.30,3.20,3.20,21600
ITQ,20171027,3.30,3.30,3.20,3.20,34400
ITQ,20171026,3.20,3.30,3.20,3.20,27000
ITQ,20171025,3.30,3.30,3.20,3.20,40950
ITQ,20171024,3.30,3.40,3.30,3.30,40400
ITQ,20171023,3.20,3.30,3.10,3.20,62800
ITQ,20171020,3.30,3.30,3.20,3.20,87612
ITQ,20171019,3.30,3.30,3.20,3.30,51109
ITQ,20171018,3.40,3.40,3.20,3.30,173200
ITQ,20171017,3.20,3.40,3.20,3.40,69600
ITQ,20171016,3.20,3.30,3.20,3.20,101500
ITQ,20171013,3.20,3.30,3.20,3.20,97318
ITQ,20171012,3.30,3.40,3.20,3.20,191800
ITQ,20171011,3.40,3.40,3.30,3.30,221800
ITQ,20171010,3.50,3.50,3.30,3.40,32000
ITQ,20171009,3.40,3.50,3.30,3.40,45800
ITQ,20171006,3.40,3.50,3.40,3.40,43100
ITQ,20171005,3.50,3.50,3.40,3.40,28500
ITQ,20171004,3.40,3.50,3.40,3.50,16808
ITQ,20171003,3.40,3.50,3.30,3.30,100000
ITQ,20171002,3.50,3.50,3.50,3.50,4700
ITQ,20170929,3.50,3.50,3.40,3.50,224600
ITQ,20170928,3.50,3.60,3.40,3.50,66910
ITQ,20170927,3.50,3.60,3.50,3.50,27200
ITQ,20170926,3.60,3.70,3.50,3.60,90700
ITQ,20170925,3.80,3.80,3.60,3.70,181700
ITQ,20170922,3.70,3.80,3.60,3.80,126200
ITQ,20170921,3.70,3.80,3.60,3.70,100260
ITQ,20170920,3.80,3.80,3.60,3.60,59500
ITQ,20170919,3.50,3.80,3.50,3.80,449804
ITQ,20170918,3.50,3.60,3.50,3.50,110300
