<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
PDC,20180306,4.50,4.50,4.50,4.50,100
PDC,20180302,4.90,4.90,4.10,4.10,200
PDC,20180223,5.00,5.00,4.50,4.50,1100
PDC,20180222,4.80,4.80,4.20,4.60,4500
PDC,20180212,4.60,4.60,4.60,4.60,6800
PDC,20180206,5.10,5.10,5.10,5.10,10
PDC,20180205,5.10,5.10,5.10,5.10,100
PDC,20180201,4.70,4.70,4.70,4.70,2300
PDC,20180126,5.10,5.20,5.10,5.20,200
PDC,20180123,4.80,4.80,4.80,4.80,100
PDC,20180112,4.50,4.50,4.50,4.50,200
PDC,20180104,3.80,4.10,3.80,4.10,1100
PDC,20171220,4.00,4.00,4.00,4.00,38
PDC,20171219,4.20,4.20,4.00,4.00,1100
PDC,20171208,4.10,4.20,4.10,4.20,1400
PDC,20171205,4.10,4.10,4.10,4.10,1000
PDC,20171204,3.80,3.80,3.80,3.80,4000
PDC,20171130,4.20,4.20,4.20,4.20,200
PDC,20171122,3.90,4.60,3.90,4.60,600
PDC,20171120,4.20,4.20,4.20,4.20,400
PDC,20171116,3.90,3.90,3.90,3.90,100
PDC,20171108,3.60,3.60,3.60,3.60,100
PDC,20171106,3.70,4.00,3.70,4.00,1200
PDC,20171103,3.70,3.70,3.70,3.70,200
PDC,20171101,3.90,3.90,3.80,3.80,400
PDC,20171031,3.80,3.80,3.80,3.80,1000
PDC,20171027,3.70,3.70,3.70,3.70,100
PDC,20171025,4.10,4.10,4.10,4.10,100
PDC,20171016,4.50,4.50,4.50,4.50,500
PDC,20171010,4.10,4.10,4.10,4.10,900
PDC,20171005,4.10,4.10,4.10,4.10,300
PDC,20171004,4.20,4.20,4.20,4.20,10
PDC,20170928,4.20,4.20,4.20,4.20,600
PDC,20170926,3.90,3.90,3.90,3.90,400
PDC,20170925,4.30,4.30,4.30,4.30,1200
PDC,20170919,4.00,4.70,4.00,4.70,200
PDC,20170907,4.30,4.30,4.20,4.30,703
PDC,20170831,4.30,4.30,4.30,4.30,200
PDC,20170829,5.00,5.00,4.70,4.70,2700
PDC,20170828,5.30,5.30,5.20,5.20,500
PDC,20170814,4.90,5.70,4.90,5.70,500
PDC,20170809,5.40,5.40,5.40,5.40,5
PDC,20170807,5.40,5.40,5.40,5.40,5
PDC,20170804,5.50,5.50,5.40,5.40,1200
PDC,20170803,6.40,6.40,5.90,5.90,3200
