<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
CAG,20180302,28.60,28.60,28.60,28.60,100
CAG,20180301,26.00,26.00,26.00,26.00,100
CAG,20180227,23.70,23.70,23.70,23.70,100
CAG,20180222,21.80,21.80,21.80,21.80,100
CAG,20180208,19.90,19.90,19.90,19.90,100
CAG,20180207,18.10,18.10,18.10,18.10,100
CAG,20180125,16.50,16.50,16.50,16.50,100
CAG,20180119,15.00,15.00,15.00,15.00,100
CAG,20180116,14.00,14.00,13.00,14.00,2200
CAG,20180108,14.40,14.40,14.40,14.40,100
CAG,20180103,14.40,14.40,14.40,14.40,100
CAG,20171228,15.90,15.90,15.90,15.90,2000
CAG,20171220,15.20,15.20,15.20,15.20,2000
CAG,20171218,14.00,14.00,14.00,14.00,300
