<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
TGP,20180329,7.60,7.60,7.60,7.60,530
TGP,20180328,7.60,7.60,7.60,7.60,597
TGP,20180327,7.50,8.00,7.50,8.00,600
TGP,20180322,7.00,7.00,7.00,7.00,300
TGP,20180321,8.00,8.00,8.00,8.00,1033
TGP,20180316,7.50,7.50,7.50,7.50,7
TGP,20180315,7.50,7.50,7.50,7.50,3100
TGP,20180309,7.00,7.00,7.00,7.00,4100
TGP,20180308,7.00,7.00,7.00,7.00,245
TGP,20180307,7.50,7.50,7.50,7.50,1000
TGP,20180306,7.50,7.50,7.50,7.50,7010
TGP,20180302,7.00,7.00,7.00,7.00,300
TGP,20180301,7.60,7.60,6.50,6.50,11000
TGP,20180228,7.60,7.60,7.60,7.60,357
TGP,20180226,8.00,8.00,7.80,7.80,13670
TGP,20180222,8.00,8.00,8.00,8.00,500
TGP,20180209,8.00,8.00,8.00,8.00,200
TGP,20180208,8.00,8.00,8.00,8.00,2020
TGP,20180207,8.00,8.00,8.00,8.00,2300
TGP,20180206,8.00,8.00,8.00,8.00,2000
TGP,20180202,7.90,7.90,7.90,7.90,2000
TGP,20180131,7.50,8.00,7.50,8.00,200
TGP,20180123,7.00,7.00,7.00,7.00,200
TGP,20180122,8.00,8.00,8.00,8.00,2010
TGP,20180116,8.00,8.00,8.00,8.00,2000
TGP,20180115,8.00,8.00,8.00,8.00,1000
TGP,20180112,7.90,8.00,7.90,8.00,5010
TGP,20180110,7.90,7.90,7.90,7.90,500
TGP,20180109,8.00,8.00,8.00,8.00,200
TGP,20180108,8.00,8.00,8.00,8.00,2100
TGP,20180104,7.00,7.00,7.00,7.00,2300
TGP,20180102,8.00,8.00,8.00,8.00,2000
TGP,20171229,7.00,7.00,7.00,7.00,200
TGP,20171225,8.00,8.00,8.00,8.00,2300
TGP,20171221,8.50,8.50,8.00,8.00,4500
TGP,20171219,8.20,8.30,8.20,8.30,7200
TGP,20171215,8.00,8.20,8.00,8.00,7200
TGP,20171214,8.00,8.10,8.00,8.10,6000
TGP,20171213,8.20,8.20,8.00,8.00,12000
TGP,20171212,7.50,8.00,7.50,8.00,5100
TGP,20171211,7.50,8.00,7.50,8.00,1180
TGP,20171208,7.80,7.80,7.70,7.80,4500
TGP,20171207,6.80,6.80,6.80,6.80,100
TGP,20171206,7.90,7.90,7.70,7.70,1017
TGP,20171205,7.80,7.80,7.80,7.80,500
TGP,20171204,8.00,8.00,8.00,8.00,100
TGP,20171201,7.10,7.10,7.10,7.10,2400
TGP,20171130,6.20,6.20,6.20,6.20,600
TGP,20171129,5.40,5.40,5.40,5.40,50
TGP,20171128,5.30,6.00,5.30,6.00,9700
TGP,20171127,5.30,5.30,5.30,5.30,1700
TGP,20171124,6.10,6.10,6.10,6.10,100
TGP,20171123,7.10,7.10,7.10,7.10,100
TGP,20171121,8.20,8.30,8.20,8.30,6400
TGP,20171120,8.50,8.50,8.00,8.00,4000
TGP,20171117,8.20,8.40,8.20,8.20,3100
TGP,20171115,9.60,9.60,8.50,8.50,2250
TGP,20171110,8.50,8.50,8.30,8.30,3000
TGP,20171109,8.30,8.50,8.30,8.30,12000
TGP,20171106,8.50,8.90,8.20,8.50,31800
TGP,20171103,8.80,8.80,8.50,8.50,6078
TGP,20171102,9.00,9.00,9.00,9.00,10000
TGP,20171101,9.50,9.50,9.40,9.40,300
TGP,20171030,8.50,9.00,8.50,9.00,778
TGP,20171026,8.20,8.20,8.00,8.00,1000
TGP,20171025,8.00,8.00,8.00,8.00,600
TGP,20171023,8.60,8.60,8.60,8.60,2000
TGP,20171018,8.50,8.50,8.50,8.50,3400
TGP,20171010,9.50,9.50,9.50,9.50,1500
TGP,20171009,9.50,9.50,9.50,9.50,200
TGP,20171006,8.80,8.80,8.30,8.30,3100
TGP,20171003,9.70,9.70,9.70,9.70,117
TGP,20170928,9.70,9.70,9.70,9.70,268
TGP,20170927,10.80,11.00,9.00,9.00,9800
TGP,20170926,10.00,10.00,9.90,9.90,700
TGP,20170925,9.20,10.50,9.20,10.50,700
TGP,20170921,9.20,9.20,9.20,9.20,300
TGP,20170920,8.90,8.90,7.80,7.80,3500
TGP,20170919,7.80,7.80,7.80,7.80,100
TGP,20170915,6.80,6.80,6.80,6.80,12
TGP,20170914,7.00,7.00,6.60,6.60,1200
TGP,20170913,7.00,7.00,7.00,7.00,500
TGP,20170912,7.00,7.00,7.00,7.00,500
TGP,20170908,8.10,8.10,8.10,8.10,100
TGP,20170905,8.10,8.10,8.10,8.10,2000
TGP,20170825,7.50,7.50,7.50,7.50,300
TGP,20170818,8.40,8.40,8.40,8.40,1050
TGP,20170817,11.00,11.00,8.90,10.70,1200
TGP,20170816,10.40,10.40,10.40,10.40,100
TGP,20170815,9.00,9.10,9.00,9.10,200
TGP,20170814,8.00,8.00,8.00,8.00,2000
TGP,20170809,8.10,9.00,8.10,9.00,10760
TGP,20170808,9.50,9.50,9.50,9.50,100
TGP,20170807,8.30,8.30,8.30,8.30,1600
TGP,20170804,8.60,8.80,8.60,8.80,500
TGP,20170803,8.00,9.20,6.80,9.20,3100
TGP,20170802,8.00,8.00,8.00,8.00,1500
