<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
MST,20180306,2.90,3.10,2.90,3.10,531900
MST,20180305,2.70,2.90,2.70,2.90,212123
MST,20180302,2.60,2.80,2.60,2.80,522200
MST,20180301,2.60,2.70,2.50,2.70,228140
MST,20180228,2.70,2.70,2.50,2.50,148600
MST,20180227,2.60,2.70,2.60,2.60,205400
MST,20180226,2.60,2.60,2.50,2.50,99720
MST,20180223,2.70,2.70,2.60,2.60,360200
MST,20180222,2.60,2.70,2.60,2.70,38500
MST,20180221,2.70,2.80,2.60,2.60,103630
MST,20180213,2.60,2.80,2.60,2.60,196450
MST,20180212,2.50,2.70,2.50,2.60,220050
MST,20180209,2.50,2.70,2.50,2.50,106530
MST,20180208,2.60,2.70,2.60,2.60,148120
MST,20180207,2.60,2.70,2.50,2.60,193950
MST,20180206,2.60,2.60,2.50,2.50,268750
MST,20180205,2.90,2.90,2.70,2.70,226000
MST,20180202,3.00,3.00,2.80,2.90,244600
MST,20180201,3.10,3.10,2.90,2.90,253900
MST,20180131,3.00,3.20,3.00,3.10,240800
MST,20180130,2.90,3.10,2.90,3.00,105300
MST,20180129,3.30,3.30,3.00,3.00,280600
MST,20180126,3.30,3.40,3.20,3.30,401500
MST,20180125,3.60,3.60,3.30,3.30,480600
MST,20180124,3.60,3.60,3.50,3.60,244700
MST,20180123,3.80,3.80,3.50,3.60,238400
MST,20180122,3.60,3.80,3.60,3.60,404300
MST,20180119,3.60,3.80,3.50,3.50,441900
MST,20180118,3.70,3.70,3.60,3.70,303900
MST,20180117,4.00,4.00,3.80,3.80,253800
MST,20180116,3.90,4.00,3.80,4.00,193500
MST,20180115,3.90,4.00,3.80,3.80,189400
MST,20180112,4.00,4.10,3.90,3.90,232400
MST,20180111,4.20,4.20,3.90,4.00,411200
MST,20180110,4.20,4.30,4.00,4.20,391000
MST,20180109,4.00,4.30,3.90,4.30,412800
MST,20180108,4.40,4.40,4.00,4.00,627500
MST,20180105,4.50,4.50,4.10,4.40,1066100
MST,20180104,4.00,4.10,4.00,4.10,235500
MST,20180103,3.50,3.80,3.50,3.80,1436200
MST,20180102,3.40,3.60,3.10,3.50,1407400
MST,20171229,3.40,3.50,3.30,3.40,1179000
MST,20171228,3.90,3.90,3.60,3.60,710090
MST,20171227,4.10,4.10,3.80,3.90,269300
MST,20171226,3.70,4.30,3.70,3.90,1616500
MST,20171225,4.10,4.50,4.10,4.10,1080511
MST,20171222,4.50,4.90,4.50,4.50,1398900
MST,20171221,5.30,5.30,4.80,4.90,1931900
MST,20171220,4.50,5.30,4.50,5.30,3452000
MST,20171219,5.00,5.10,4.90,4.90,767000
MST,20171218,5.40,5.80,5.40,5.40,1111300
MST,20171215,6.00,6.10,5.90,5.90,1800100
MST,20171214,7.90,7.90,6.50,6.50,1527100
MST,20171213,6.00,7.20,6.00,7.20,2500800
MST,20171212,7.30,7.30,6.60,6.60,1071200
MST,20171211,7.60,7.60,7.00,7.30,2268900
MST,20171208,8.00,8.00,7.70,7.70,74200
MST,20171207,9.00,9.30,8.50,8.50,1092000
MST,20171206,8.50,9.40,8.50,9.40,4822100
MST,20171205,9.40,9.40,9.40,9.40,918300
MST,20171204,11.20,11.50,10.40,10.40,169400
MST,20171201,12.60,12.60,11.50,11.50,332400
MST,20171130,13.00,13.00,12.40,12.40,519600
MST,20171129,13.40,13.40,12.50,13.00,573000
MST,20171128,13.80,13.90,12.70,13.40,378600
MST,20171127,13.90,14.00,13.00,13.90,169800
MST,20171124,12.50,13.80,11.40,13.70,352700
MST,20171123,14.20,14.20,12.60,12.60,358600
MST,20171122,14.10,14.20,13.80,13.90,142800
MST,20171121,14.30,14.30,14.20,14.20,207000
MST,20171120,14.10,14.50,14.10,14.30,167400
MST,20171117,14.90,14.90,13.90,14.10,414700
MST,20171116,14.70,14.80,14.60,14.70,518500
MST,20171115,14.70,14.80,14.40,14.70,399800
MST,20171114,14.20,14.70,14.20,14.70,546500
MST,20171113,14.40,14.60,14.20,14.20,197900
MST,20171110,14.60,14.80,14.30,14.40,447500
MST,20171109,14.80,14.90,14.50,14.50,203600
MST,20171108,14.50,14.70,14.30,14.70,377500
MST,20171107,14.60,14.80,14.50,14.50,263000
MST,20171106,14.80,15.00,14.70,14.70,121400
MST,20171103,15.10,15.20,14.80,14.80,616900
MST,20171102,14.60,15.10,14.50,15.10,662100
MST,20171101,13.90,14.50,13.80,14.50,751500
MST,20171031,13.80,14.10,13.80,13.80,651200
MST,20171030,13.50,14.00,13.50,13.90,439600
