<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
ELC,20180330,12.60,13.65,12.60,13.45,121900
ELC,20180329,12.80,12.80,12.55,12.80,89660
ELC,20180328,12.70,12.90,12.50,12.80,56050
ELC,20180327,13.15,13.15,12.70,12.90,89620
ELC,20180326,13.00,13.10,12.85,13.00,45430
ELC,20180323,13.30,13.30,13.00,13.10,78170
ELC,20180322,13.30,13.40,13.20,13.30,103160
ELC,20180321,13.20,13.50,13.15,13.20,119980
ELC,20180320,13.20,13.35,13.20,13.20,117920
ELC,20180319,13.50,13.50,13.20,13.20,128250
ELC,20180316,13.35,13.55,13.20,13.35,92130
ELC,20180315,13.40,13.40,13.20,13.35,51220
ELC,20180314,13.30,13.40,13.20,13.20,70050
ELC,20180313,13.40,13.60,13.25,13.25,91240
ELC,20180312,13.40,13.55,13.35,13.40,110020
ELC,20180309,13.60,13.75,13.40,13.50,93370
ELC,20180308,13.60,13.60,13.40,13.50,83260
ELC,20180307,13.75,13.85,13.45,13.60,76350
ELC,20180306,13.95,13.95,13.30,13.75,87050
ELC,20180305,13.70,13.70,13.45,13.45,121300
ELC,20180302,13.70,13.80,13.50,13.65,79110
ELC,20180301,13.65,13.90,13.55,13.65,73640
ELC,20180228,14.05,14.05,13.55,13.65,77570
ELC,20180227,13.60,13.80,13.40,13.75,84170
ELC,20180226,14.00,14.00,13.80,13.80,89450
ELC,20180223,14.00,14.10,13.60,14.00,86310
ELC,20180222,13.70,13.90,13.40,13.75,92740
ELC,20180221,13.30,14.10,13.30,14.00,14490
ELC,20180213,13.65,13.90,13.30,13.70,123470
ELC,20180212,13.65,14.20,13.50,13.65,74380
ELC,20180209,13.90,14.00,13.50,13.65,43480
ELC,20180208,13.05,14.10,13.05,13.60,67760
ELC,20180207,13.90,14.00,13.40,13.50,114720
ELC,20180206,13.50,13.60,12.95,13.50,31610
ELC,20180205,14.20,14.30,13.90,13.90,85060
ELC,20180202,14.00,14.30,13.90,14.20,70440
ELC,20180201,14.20,14.20,13.70,13.90,67620
ELC,20180131,14.10,14.20,13.90,13.90,114990
ELC,20180130,14.50,14.55,14.05,14.20,142760
ELC,20180129,14.90,14.90,14.15,14.15,112750
ELC,20180126,14.60,15.30,14.20,14.75,203610
ELC,20180125,13.95,14.85,13.95,14.60,156310
ELC,20180122,13.60,14.20,13.60,13.90,132320
ELC,20180119,14.20,14.40,14.00,14.00,101130
ELC,20180118,14.00,14.30,13.80,14.20,118250
ELC,20180117,14.20,14.40,13.80,14.30,128900
ELC,20180116,14.50,14.50,13.90,14.20,89470
ELC,20180115,14.50,14.50,14.15,14.30,60880
ELC,20180112,14.40,14.60,14.30,14.40,64590
ELC,20180111,14.40,14.40,14.00,14.30,65960
ELC,20180110,14.40,14.40,14.20,14.25,74580
ELC,20180109,14.05,14.60,14.05,14.40,78800
ELC,20180108,14.50,14.70,14.30,14.40,69160
ELC,20180105,14.60,14.90,14.30,14.50,98250
ELC,20180104,14.00,14.50,14.00,14.35,73530
ELC,20180103,14.00,14.30,14.00,14.00,78460
ELC,20180102,14.00,14.50,13.70,14.00,72250
ELC,20171229,14.60,15.00,13.70,13.70,136750
ELC,20171228,15.10,15.40,14.50,14.60,106960
ELC,20171227,15.50,15.50,15.10,15.30,62310
ELC,20171226,15.10,15.65,15.10,15.40,77340
ELC,20171225,15.40,15.70,14.55,15.55,106420
ELC,20171222,15.90,15.90,15.30,15.40,75390
ELC,20171221,16.20,16.60,15.65,15.85,57590
ELC,20171220,17.50,17.55,16.50,16.80,80640
ELC,20171219,16.90,16.90,16.10,16.90,107860
ELC,20171218,14.80,15.80,14.80,15.80,248840
ELC,20171215,15.10,15.10,14.50,14.80,63660
ELC,20171214,14.50,15.00,14.50,14.70,89910
ELC,20171213,15.00,15.00,14.50,14.70,77950
ELC,20171212,15.00,15.00,14.50,14.90,62770
ELC,20171211,15.00,15.00,14.75,14.90,97070
ELC,20171208,14.90,15.10,14.80,14.90,82860
ELC,20171207,15.05,15.10,14.90,15.00,131450
ELC,20171206,15.00,15.10,14.75,15.00,86090
ELC,20171205,15.00,15.10,14.30,15.00,118040
ELC,20171204,15.50,15.55,14.95,15.00,178920
ELC,20171201,15.85,16.00,15.50,15.55,100620
ELC,20171130,15.50,15.90,15.40,15.85,87680
ELC,20171129,15.20,15.60,15.20,15.50,94750
ELC,20171128,15.20,15.60,15.20,15.20,73570
ELC,20171127,14.60,15.50,14.60,15.20,84930
ELC,20171124,15.00,15.70,14.90,15.00,70350
ELC,20171123,15.80,15.80,14.90,14.90,88870
ELC,20171122,15.65,15.90,15.50,15.80,102250
ELC,20171121,16.00,17.00,15.65,15.65,193440
ELC,20171120,16.20,16.90,16.00,16.70,151080
ELC,20171117,16.90,17.10,16.20,16.20,168920
ELC,20171116,17.00,17.80,16.90,16.90,132680
ELC,20171115,17.00,17.50,16.90,17.00,147550
ELC,20171114,17.20,18.00,16.90,17.00,178570
ELC,20171113,15.60,17.15,15.60,17.10,243810
ELC,20171110,15.40,16.05,15.40,16.05,146190
ELC,20171109,15.80,17.20,15.70,16.00,223640
ELC,20171108,16.25,16.45,15.70,16.40,223630
ELC,20171107,15.00,15.40,15.00,15.40,228900
ELC,20171106,13.50,14.40,13.40,14.40,290810
ELC,20171103,13.60,13.70,13.10,13.50,82910
ELC,20171102,13.60,14.10,13.60,13.60,100510
ELC,20171101,13.60,14.00,13.20,13.60,106810
ELC,20171031,14.00,14.30,13.60,13.60,128690
ELC,20171030,14.50,14.50,13.90,14.30,115180
ELC,20171027,15.00,15.30,14.50,14.50,119170
ELC,20171026,15.25,15.60,15.25,15.40,88750
ELC,20171025,15.60,16.00,15.50,15.55,96820
ELC,20171024,15.80,15.85,15.40,15.50,104140
ELC,20171023,16.10,16.20,15.70,15.75,98910
ELC,20171020,16.30,16.40,15.80,16.00,114810
ELC,20171019,16.15,16.30,15.80,16.30,109810
ELC,20171018,16.50,16.50,16.00,16.00,87500
ELC,20171017,16.00,16.50,16.00,16.50,117490
ELC,20171016,15.60,16.00,15.40,16.00,125700
ELC,20171013,15.50,15.90,15.50,15.50,98180
ELC,20171012,15.50,15.70,15.30,15.50,104660
ELC,20171011,15.35,15.40,15.20,15.30,101620
ELC,20171010,15.10,15.30,15.10,15.30,102940
ELC,20171009,15.40,15.50,15.20,15.20,97040
ELC,20171006,15.60,15.70,15.40,15.50,100430
ELC,20171005,15.80,15.90,15.50,15.60,111390
ELC,20171004,15.90,16.00,15.50,15.90,136270
ELC,20171003,15.80,16.00,15.60,16.00,141410
ELC,20171002,15.00,16.20,15.00,15.70,162950
ELC,20170929,15.50,15.90,15.50,15.70,175360
ELC,20170928,16.20,16.65,15.50,15.50,95550
ELC,20170927,16.90,17.00,16.50,16.50,79540
ELC,20170926,17.55,17.55,16.80,17.20,122600
ELC,20170925,18.00,18.00,17.10,17.20,114580
ELC,20170922,18.30,18.30,17.90,18.00,120930
ELC,20170921,18.30,18.50,18.00,18.30,132720
ELC,20170920,18.50,18.95,17.90,18.00,143330
ELC,20170919,17.48,18.13,17.48,17.76,155340
ELC,20170918,18.50,18.59,17.48,17.48,109100
ELC,20170915,18.50,18.77,18.36,18.50,121490
ELC,20170914,19.33,19.33,18.59,18.68,71460
ELC,20170913,18.96,19.05,18.68,18.87,141870
ELC,20170912,19.51,19.60,18.87,18.87,110350
ELC,20170911,19.42,19.70,18.96,19.05,98600
ELC,20170908,19.24,19.88,19.24,19.42,155210
ELC,20170907,19.14,19.37,19.05,19.33,164220
ELC,20170906,19.05,19.33,19.05,19.14,125510
ELC,20170905,19.05,19.51,19.05,19.24,101200
ELC,20170901,19.23,19.42,19.05,19.33,142750
ELC,20170831,18.96,19.42,18.96,19.14,151190
ELC,20170830,19.05,19.05,18.96,18.96,106430
ELC,20170829,18.68,19.15,18.64,18.96,121860
ELC,20170828,18.87,19.24,18.78,18.87,89200
ELC,20170825,18.59,19.80,18.59,19.33,128360
ELC,20170824,19.33,19.33,18.96,19.24,126410
ELC,20170823,19.42,19.42,19.01,19.24,64830
ELC,20170822,19.42,19.70,19.05,19.33,74500
ELC,20170821,19.61,20.35,19.15,19.42,112050
ELC,20170818,19.05,19.75,19.05,19.61,184650
ELC,20170817,18.68,19.33,18.68,19.24,134170
ELC,20170816,18.68,18.95,18.59,18.87,139070
ELC,20170815,18.31,18.86,18.12,18.77,105090
ELC,20170814,18.41,18.87,18.04,18.77,97580
ELC,20170811,18.68,18.68,18.31,18.59,61040
ELC,20170810,18.78,18.96,18.68,18.68,120790
ELC,20170809,19.61,19.70,18.96,18.96,114980
ELC,20170808,19.88,19.88,19.42,19.61,120240
ELC,20170807,19.70,19.98,19.70,19.70,162500
ELC,20170804,19.70,19.98,19.61,19.98,96550
ELC,20170803,19.61,19.88,19.42,19.61,113240
ELC,20170802,20.07,20.16,19.61,19.79,150130
ELC,20170801,19.98,20.62,19.98,20.07,196090
ELC,20170731,20.81,21.18,20.16,20.16,134340
ELC,20170728,20.44,20.95,20.40,20.72,120300
ELC,20170727,20.53,20.99,20.53,20.72,105780
ELC,20170726,20.90,21.13,20.39,20.90,129240
ELC,20170725,20.81,21.74,20.81,20.90,131180
ELC,20170724,20.81,22.01,20.81,21.09,139370
ELC,20170721,20.90,20.99,20.72,20.99,123810
ELC,20170720,20.81,21.18,20.81,20.90,116080
ELC,20170719,20.53,21.08,20.44,20.81,178350
ELC,20170718,20.71,20.85,20.53,20.53,108130
ELC,20170717,20.67,20.90,20.67,20.76,101720
ELC,20170714,21.27,21.27,20.53,20.85,118010
ELC,20170713,21.36,21.55,20.53,20.99,107980
ELC,20170712,21.27,21.91,21.08,21.13,156750
ELC,20170711,20.99,21.45,20.90,20.99,124970
ELC,20170710,21.27,21.92,20.95,20.99,95290
ELC,20170707,21.46,22.02,21.27,21.27,118950
ELC,20170706,20.99,21.45,20.44,21.46,159470
ELC,20170705,21.27,21.37,20.91,20.99,150070
ELC,20170704,21.27,21.45,20.81,21.46,132820
ELC,20170703,21.27,21.45,20.81,21.36,173260
ELC,20170630,21.46,21.69,21.27,21.27,122990
ELC,20170629,21.27,21.92,21.27,21.46,128690
ELC,20170628,22.01,22.01,21.27,21.27,162530
ELC,20170627,22.20,22.57,21.92,22.01,105100
ELC,20170626,22.01,22.19,21.73,22.20,107840
ELC,20170623,22.56,22.56,21.59,21.59,154690
ELC,20170622,22.20,22.57,21.74,22.38,298400
ELC,20170621,22.93,23.30,22.20,22.29,294600
ELC,20170620,22.98,23.12,22.75,22.75,172250
ELC,20170619,21.08,22.33,20.90,22.33,389000
ELC,20170616,20.81,20.99,19.89,20.90,253200
ELC,20170615,20.63,21.18,20.63,20.81,283120
ELC,20170614,20.72,20.91,20.54,20.81,175670
ELC,20170613,20.35,21.27,20.35,20.72,106340
ELC,20170612,19.79,21.08,19.51,20.35,174180
ELC,20170609,20.07,20.35,19.79,19.79,142040
ELC,20170608,20.34,20.44,20.07,20.07,134350
ELC,20170607,20.35,20.62,20.16,20.16,160860
ELC,20170606,20.63,20.72,20.35,20.44,123810
ELC,20170605,20.72,20.81,20.35,20.72,144270
ELC,20170602,20.95,20.95,20.35,20.35,160010
ELC,20170601,20.99,21.04,20.62,20.95,175320
