<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
GND,20180301,26.10,26.10,26.10,26.10,100
GND,20180227,22.80,22.80,22.80,22.80,200
GND,20180223,26.80,26.80,26.80,26.80,400
GND,20180222,23.40,23.40,23.40,23.40,200
GND,20180209,22.30,22.30,22.30,22.30,300
GND,20180207,19.50,19.50,19.50,19.50,1800
GND,20180206,21.00,21.00,19.00,19.00,10200
GND,20180205,21.90,21.90,21.90,21.90,100
GND,20180202,22.00,22.00,22.00,22.00,500
GND,20180131,22.00,22.00,22.00,22.00,1000
GND,20180129,22.30,22.30,22.30,22.30,3600
GND,20180116,22.50,22.50,22.50,22.50,1200
GND,20180105,21.00,21.00,21.00,21.00,1000
GND,20180103,21.90,21.90,21.90,21.90,500
GND,20180102,21.00,21.00,21.00,21.00,1000
GND,20171228,22.00,22.00,22.00,22.00,100
GND,20171226,21.70,21.70,21.70,21.70,500
GND,20171225,20.50,20.50,20.50,20.50,4500
GND,20171219,21.00,21.00,21.00,21.00,2000
GND,20171218,21.00,21.00,21.00,21.00,3000
GND,20171215,21.50,21.70,21.50,21.70,6000
GND,20171213,21.00,21.00,21.00,21.00,1500
GND,20171205,23.31,23.70,23.31,23.70,7400
GND,20171204,20.68,20.68,20.68,20.69,2000
GND,20171201,18.06,18.06,18.06,18.06,100
GND,20171130,20.39,20.39,20.39,20.39,900
GND,20171127,20.40,20.40,20.40,20.39,1000
GND,20171124,19.91,19.91,19.91,19.91,100
GND,20171122,20.39,20.39,19.42,19.42,2500
GND,20171115,21.08,21.08,21.08,21.07,100
GND,20171114,21.26,22.33,21.26,22.34,1700
GND,20171113,19.42,19.42,19.42,19.42,2880
GND,20171110,18.55,18.55,18.55,18.55,100
GND,20171109,19.43,19.43,19.43,19.42,4500
GND,20171108,16.71,19.62,16.71,19.62,3500
GND,20171107,19.42,19.62,19.42,19.62,6000
GND,20171106,17.19,17.19,17.19,17.19,600
GND,20171102,18.55,20.11,17.29,20.10,32000
GND,20171101,20.30,20.30,20.30,20.30,100
GND,20171026,18.54,18.54,18.54,18.55,100
GND,20171025,19.04,19.04,19.04,19.03,200
GND,20171024,21.85,21.85,19.61,19.91,96900
GND,20171023,19.04,19.04,19.04,19.03,600
GND,20171020,19.91,19.91,19.91,19.91,900
GND,20171019,22.82,22.82,17.29,17.29,900
GND,20171018,19.90,19.90,19.90,19.91,1100
GND,20171017,20.39,20.39,20.39,20.39,15000
GND,20171016,20.39,20.39,20.39,20.39,2200
GND,20171013,19.42,19.42,19.42,19.42,23200
GND,20171012,19.42,19.52,19.42,19.52,11400
GND,20171002,21.17,21.17,21.17,21.17,100
GND,20170928,18.55,18.55,18.46,18.45,4500
GND,20170926,17.97,17.97,17.97,17.97,700
GND,20170925,18.55,18.55,18.55,18.55,200
GND,20170922,19.91,19.91,19.91,19.91,100
GND,20170919,17.48,17.48,17.48,17.48,10
GND,20170915,21.37,21.37,16.12,16.12,400
GND,20170912,18.16,19.43,16.03,17.58,1900
GND,20170908,18.64,18.64,18.64,18.65,300
GND,20170907,19.42,19.42,18.74,18.74,400
GND,20170901,16.51,18.94,16.51,18.94,1100
GND,20170824,18.55,18.55,18.55,18.55,300
GND,20170823,19.90,19.90,19.90,19.91,300
GND,20170821,22.53,22.53,20.30,20.30,3100
GND,20170818,19.62,19.62,19.62,19.62,27800
GND,20170817,17.58,17.58,16.51,16.51,200
GND,20170816,19.42,19.42,18.45,18.94,10000
GND,20170815,19.52,19.52,19.42,19.42,8000
GND,20170814,19.43,19.43,19.43,19.42,1500
GND,20170811,19.71,19.71,19.62,19.62,1000
GND,20170810,22.34,22.34,19.81,19.81,200
GND,20170809,22.82,22.82,19.61,19.62,5100
GND,20170808,22.53,22.53,19.72,19.71,1800
GND,20170804,19.62,19.62,19.62,19.62,2000
GND,20170802,19.62,19.62,19.62,19.62,3
GND,20170731,19.62,19.62,19.62,19.62,10000
GND,20170728,19.91,19.91,19.91,19.91,15
GND,20170724,19.91,19.91,19.91,19.91,39800
GND,20170721,20.11,20.11,20.11,20.10,1423
GND,20170720,19.91,20.01,19.91,20.01,26900
GND,20170719,19.91,20.00,19.91,20.01,9500
GND,20170714,20.10,20.10,20.10,20.10,100
GND,20170713,20.49,20.49,20.00,20.49,28100
GND,20170712,22.82,22.82,20.40,20.39,4100
GND,20170711,19.91,19.91,19.91,19.91,500
GND,20170710,19.90,19.90,19.90,19.91,500
GND,20170706,20.39,20.39,20.39,20.39,1000
GND,20170705,22.24,22.24,22.24,22.24,100
GND,20170704,20.88,20.88,20.88,20.88,3000
GND,20170703,21.36,21.36,19.52,20.39,28600
GND,20170630,18.65,23.11,18.65,23.11,500
GND,20170629,21.66,22.92,21.66,22.92,3900
GND,20170628,22.92,22.92,22.92,22.92,100
GND,20170627,21.27,21.27,21.17,21.17,11500
GND,20170626,17.48,21.37,17.48,21.17,43400
GND,20170623,18.64,21.56,18.64,21.56,200
GND,20170622,21.27,22.14,21.27,22.14,300
GND,20170621,20.78,21.85,20.78,21.85,15300
GND,20170620,19.52,20.79,19.52,20.78,9500
GND,20170619,19.72,19.72,19.43,19.62,400
GND,20170616,19.33,19.33,19.33,19.33,19000
GND,20170615,19.32,19.32,19.32,19.33,500
GND,20170614,18.45,19.42,18.45,19.42,10600
GND,20170613,18.94,19.71,18.45,18.45,26600
GND,20170612,18.45,18.45,18.45,18.45,1700
GND,20170609,18.45,18.45,18.45,18.45,2400
GND,20170608,18.45,18.93,18.45,18.45,6000
GND,20170606,18.26,18.46,18.26,18.45,15400
GND,20170526,17.00,17.00,17.00,17.00,1000
GND,20170524,16.81,16.91,16.81,16.90,4100
GND,20170519,16.53,16.81,16.53,16.81,4000
GND,20170511,14.85,16.81,14.85,16.72,1700
GND,20170510,14.66,14.66,14.66,14.66,100
GND,20170509,12.70,13.07,12.70,12.70,19600
GND,20170508,15.88,15.88,14.76,14.75,30400
GND,20170504,17.28,17.28,17.28,17.28,2500
GND,20170426,17.28,17.28,17.28,17.28,1600
GND,20170424,19.61,19.61,19.61,19.61,100
GND,20170421,17.37,17.37,17.37,17.37,15500
GND,20170420,18.02,18.02,17.27,17.28,1100
GND,20170418,18.02,18.02,18.02,18.02,100
GND,20170412,18.02,18.02,18.02,18.02,721
GND,20170410,21.01,21.01,21.01,21.01,2000
GND,20170407,18.30,18.30,18.30,18.30,1000
GND,20170405,14.94,16.62,14.94,16.62,20900
GND,20170331,14.57,14.57,14.29,14.29,7015
GND,20170330,15.31,15.31,14.01,14.01,3600
GND,20170329,14.94,14.94,14.94,14.94,2800
GND,20170328,14.94,14.94,14.85,14.85,3100
GND,20170327,14.94,14.94,14.94,14.94,3500
GND,20170324,14.66,14.85,14.66,14.85,4700
GND,20170323,14.19,14.38,14.19,14.38,600
GND,20170322,14.66,14.94,14.66,14.94,7500
GND,20170321,14.66,14.66,14.48,14.47,6600
GND,20170320,14.47,14.66,14.47,14.57,27300
GND,20170317,14.47,14.47,14.19,14.19,15800
GND,20170316,14.01,15.41,14.01,14.19,3400
GND,20170315,14.00,14.00,13.82,13.82,3600
GND,20170314,14.19,14.19,14.19,14.19,500
GND,20170313,14.01,14.10,14.01,14.10,13200
GND,20170310,14.01,14.01,14.01,14.01,12000
GND,20170309,14.10,14.10,14.01,14.01,6000
GND,20170301,14.29,14.29,14.29,14.29,500
