<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
NGC,20160914,8.60,9.00,8.60,9.00,300
NGC,20160912,8.20,8.20,8.20,8.20,300
NGC,20160908,8.10,8.10,8.10,8.10,420
NGC,20160831,8.00,8.00,8.00,8.00,2100
NGC,20160830,8.00,8.30,8.00,8.00,23450
NGC,20160829,8.30,8.30,8.30,8.30,10000
NGC,20160825,8.50,8.50,8.50,8.50,100
NGC,20160824,8.40,8.50,8.30,8.50,750
NGC,20160823,8.30,8.30,8.30,8.30,500
NGC,20160810,8.60,8.60,8.60,8.60,1000
NGC,20160809,9.00,9.20,9.00,9.00,1700
NGC,20160727,8.50,8.50,8.40,8.40,300
NGC,20160725,8.00,8.40,8.00,8.40,2100
NGC,20160722,8.30,8.30,8.30,8.30,1000
NGC,20160721,8.70,8.70,8.50,8.50,700
NGC,20160720,8.80,8.80,8.70,8.70,2125
NGC,20160719,8.80,8.80,8.80,8.80,33
NGC,20160718,8.70,8.80,8.60,8.80,7000
NGC,20160715,8.60,8.60,8.60,8.60,24
NGC,20160714,8.60,8.60,8.60,8.60,1000
NGC,20160712,8.60,8.60,8.60,8.60,132
NGC,20160711,8.50,8.60,8.50,8.60,7800
NGC,20160708,8.50,8.50,8.50,8.50,5000
NGC,20160705,8.80,9.20,8.80,9.20,1800
NGC,20160704,9.70,9.70,9.70,9.70,500
NGC,20160701,9.00,9.90,9.00,9.90,200
NGC,20160629,9.00,9.00,9.00,9.00,2200
NGC,20160628,9.00,9.00,9.00,9.00,1000
NGC,20160627,9.40,9.40,9.40,9.40,100
NGC,20160624,8.80,8.80,8.80,8.80,100
NGC,20160623,8.80,8.80,8.80,8.80,1000
NGC,20160622,9.30,9.30,8.80,8.80,1100
NGC,20160621,9.40,9.40,9.30,9.30,300
NGC,20160616,9.50,9.50,9.50,9.50,500
NGC,20160615,9.90,9.90,9.90,9.90,100
NGC,20160614,9.60,9.60,9.20,9.20,608
NGC,20160613,10.00,10.00,9.50,9.50,700
NGC,20160610,10.00,10.20,10.00,10.20,1000
NGC,20160608,9.00,9.70,9.00,9.70,900
NGC,20160603,9.90,9.90,9.90,9.90,500
NGC,20160531,10.00,10.00,10.00,10.00,45
NGC,20160527,9.50,10.00,9.50,10.00,2100
NGC,20160526,9.50,9.50,9.50,9.50,2100
NGC,20160525,9.00,9.50,9.00,9.50,200
NGC,20160518,8.80,8.80,8.80,8.80,30
NGC,20160517,8.30,8.80,8.30,8.80,1200
NGC,20160511,8.10,8.10,8.10,8.10,100
NGC,20160510,7.90,8.10,7.90,8.10,600
NGC,20160509,8.10,8.10,8.10,8.10,200
NGC,20160506,7.90,7.90,7.90,7.90,4900
NGC,20160429,7.90,8.00,7.90,8.00,3500
NGC,20160428,8.00,8.00,8.00,8.00,2000
NGC,20160426,8.50,8.50,8.50,8.50,300
NGC,20160425,8.10,8.10,8.10,8.10,2700
NGC,20160422,8.70,8.80,8.70,8.80,1033
NGC,20160420,8.50,8.50,8.50,8.50,300
NGC,20160419,8.50,8.50,8.50,8.50,1000
NGC,20160415,8.10,8.20,7.70,8.20,2200
NGC,20160414,7.80,7.80,7.80,7.80,300
NGC,20160413,8.50,8.50,8.50,8.50,66
NGC,20160412,8.30,8.50,8.30,8.50,600
NGC,20160411,8.50,8.50,7.50,8.50,1923
NGC,20160406,8.30,8.30,8.30,8.30,10
NGC,20160331,8.30,8.30,8.30,8.30,100
NGC,20160330,8.00,8.00,7.90,7.90,1100
NGC,20160329,7.30,7.30,7.30,7.30,600
NGC,20160328,8.10,8.10,8.10,8.10,1000
NGC,20160324,9.00,9.00,9.00,9.00,1700
NGC,20160323,8.04,8.40,8.04,8.40,1500
NGC,20160322,8.67,8.67,8.40,8.40,2300
NGC,20160321,8.13,8.40,8.13,8.40,5000
NGC,20160318,7.86,8.04,7.86,8.04,6100
NGC,20160317,7.96,7.96,7.87,7.86,2500
NGC,20160315,7.59,7.59,7.59,7.60,600
NGC,20160314,7.95,7.95,7.95,7.95,100
NGC,20160311,7.59,7.95,7.59,7.95,1700
NGC,20160310,7.77,8.13,7.77,8.13,700
NGC,20160309,7.78,7.78,7.78,7.77,100
NGC,20160307,7.42,7.42,7.42,7.42,2800
NGC,20160304,7.51,7.51,7.42,7.42,2500
NGC,20160303,7.15,7.60,6.70,7.51,5600
NGC,20160301,7.06,7.06,7.06,7.06,1100
NGC,20160226,7.15,7.15,6.25,6.43,500
NGC,20160225,7.87,7.87,6.52,6.70,800
NGC,20160224,7.15,7.15,7.15,7.15,1500
NGC,20160223,6.70,6.70,6.70,6.70,100
NGC,20160222,6.70,7.15,6.70,7.15,200
NGC,20160219,6.07,7.15,6.07,7.15,1866
NGC,20160218,6.52,6.52,6.52,6.52,100
NGC,20160217,6.43,6.97,6.43,6.88,600
NGC,20160215,6.07,7.15,6.07,7.15,300
NGC,20160129,6.70,6.70,6.70,6.70,3400
NGC,20160126,7.06,7.06,7.06,7.06,100
NGC,20160125,6.89,6.89,6.89,6.88,100
NGC,20160121,6.70,6.70,6.25,6.26,9000
NGC,20160120,6.79,6.79,6.79,6.79,2000
NGC,20160115,6.97,6.97,6.97,6.97,1000
NGC,20160113,7.15,7.15,6.97,6.97,1900
NGC,20160104,7.60,7.60,7.15,7.15,9300
NGC,20151231,7.24,7.78,7.24,7.60,6800
NGC,20151230,6.79,7.15,6.79,7.15,900
NGC,20151229,6.70,6.70,6.70,6.70,200
NGC,20151224,6.34,6.34,6.34,6.34,500
NGC,20151223,6.43,6.43,6.34,6.34,1500
NGC,20151216,6.44,6.44,6.44,6.43,5600
NGC,20151215,6.16,6.25,6.16,6.26,700
NGC,20151207,6.97,6.97,6.70,6.70,4800
NGC,20151202,7.15,7.15,7.15,7.15,100
NGC,20151201,8.14,8.14,6.79,6.79,2200
NGC,20151130,7.06,7.51,7.06,7.51,200
NGC,20151127,6.52,7.15,6.52,7.15,2500
NGC,20151126,6.61,7.15,6.52,6.52,15400
NGC,20151125,6.70,6.70,6.61,6.61,27400
NGC,20151124,7.33,7.33,7.33,7.33,700
NGC,20151123,8.14,8.14,8.14,8.13,100
NGC,20151120,7.51,7.51,7.51,7.51,3400
NGC,20151119,7.60,7.60,7.60,7.60,300
NGC,20151118,7.06,7.06,7.06,7.06,500
NGC,20151117,7.51,7.51,7.15,7.15,5600
NGC,20151111,7.24,7.24,7.24,7.24,100
NGC,20151110,6.71,6.89,6.44,6.88,5200
NGC,20151109,6.34,6.43,6.25,6.26,2000
NGC,20151106,6.26,6.71,6.26,6.70,400
NGC,20151105,6.26,6.26,6.26,6.26,7100
NGC,20151104,6.25,6.25,6.25,6.26,10100
NGC,20151103,6.25,6.70,6.25,6.70,5100
NGC,20151102,6.52,6.61,6.52,6.52,1800
NGC,20151030,7.42,7.42,7.06,7.06,1100
NGC,20151028,7.87,8.14,7.42,7.42,8200
NGC,20151027,7.15,7.87,7.15,7.42,600
NGC,20151026,6.79,7.15,6.79,7.15,8700
NGC,20151023,7.24,7.24,6.97,6.97,1400
NGC,20151022,8.67,8.67,7.51,7.51,1800
NGC,20151021,8.31,8.31,8.31,8.31,300
NGC,20151020,7.42,7.96,6.97,7.95,9000
NGC,20151019,7.96,7.96,7.42,7.42,1452
NGC,20151016,8.04,8.04,7.69,7.69,1000
NGC,20151015,8.40,8.40,8.40,8.40,100
NGC,20151013,9.38,9.38,9.29,9.29,500
NGC,20151012,9.75,9.75,9.75,9.74,134
NGC,20151008,9.38,9.38,9.11,9.12,200
NGC,20151007,8.58,9.21,7.87,9.20,4800
NGC,20151006,8.57,8.57,7.32,8.58,733
NGC,20151005,7.78,7.87,7.78,7.86,2120
NGC,20151002,7.15,7.15,7.15,7.15,800
NGC,20150930,6.88,6.88,6.88,6.88,200
NGC,20150929,7.50,7.59,7.24,7.24,11706
NGC,20150928,8.22,8.22,7.69,7.95,1600
NGC,20150925,8.49,8.49,8.49,8.49,100
NGC,20150923,8.04,8.67,7.78,8.67,5600
NGC,20150922,8.58,8.58,8.49,8.49,1640
NGC,20150921,9.39,9.39,9.39,9.38,100
NGC,20150916,8.94,8.94,8.85,8.85,500
NGC,20150915,9.11,9.65,8.85,9.65,2000
NGC,20150914,10.19,10.19,9.11,9.74,5100
NGC,20150911,9.74,9.74,9.56,9.56,300
NGC,20150910,9.83,9.83,9.74,9.74,1400
NGC,20150907,10.28,10.28,10.28,10.28,600
NGC,20150826,10.19,11.35,10.19,11.35,5000
NGC,20150825,11.26,11.26,11.26,11.26,100
NGC,20150820,9.03,10.90,9.03,10.90,2130
NGC,20150817,10.01,10.01,10.01,10.01,100
NGC,20150814,11.26,11.26,11.08,11.08,300
NGC,20150813,11.53,11.53,10.28,10.28,5700
NGC,20150812,11.62,11.62,10.55,10.55,400
NGC,20150810,11.62,11.62,11.62,11.62,300
NGC,20150807,11.89,11.89,11.89,11.89,3600
NGC,20150806,13.14,13.14,13.14,13.14,100
NGC,20150805,14.57,14.57,14.57,14.57,100
NGC,20150731,13.32,13.32,13.32,13.32,100
NGC,20150730,12.86,12.86,12.86,12.87,300
NGC,20150728,12.69,12.69,10.73,11.97,8400
NGC,20150727,11.62,11.62,11.62,11.62,2040
NGC,20150724,11.61,11.88,11.17,11.17,400
NGC,20150723,11.97,11.97,11.97,11.97,200
NGC,20150722,10.72,12.07,10.72,12.06,1000
NGC,20150721,11.44,11.44,10.37,11.44,1200
NGC,20150720,11.62,11.62,11.44,11.44,600
NGC,20150717,12.69,12.69,12.69,12.69,2000
NGC,20150716,13.67,14.03,13.49,14.03,5500
NGC,20150715,13.40,13.40,13.40,13.40,100
NGC,20150714,12.33,12.33,12.33,12.33,200
NGC,20150713,12.33,12.42,12.06,12.42,2400
NGC,20150710,14.21,14.21,12.42,12.42,310
NGC,20150709,13.14,13.41,13.05,13.05,2320
NGC,20150708,14.30,14.30,14.30,14.30,100
NGC,20150706,13.94,13.94,13.94,13.94,100
NGC,20150703,12.78,12.87,12.78,12.87,200
NGC,20150702,13.05,14.03,12.96,14.03,1000
NGC,20150701,14.21,14.21,14.21,14.21,100
NGC,20150630,13.77,13.85,13.77,13.85,1100
NGC,20150629,11.17,13.05,11.17,13.05,1800
NGC,20150626,13.77,13.77,11.89,11.89,300
NGC,20150625,15.55,15.55,13.14,13.14,1100
NGC,20150624,13.49,14.56,13.49,14.57,1800
NGC,20150623,14.71,14.71,13.46,13.49,1100
NGC,20150622,14.48,14.48,13.46,13.46,9200
NGC,20150619,13.19,14.47,13.19,13.41,4100
NGC,20150618,14.27,14.43,13.94,14.42,4800
NGC,20150617,13.19,13.24,13.14,13.14,6100
NGC,20150616,14.37,14.37,14.32,14.37,500
NGC,20150615,12.55,13.46,12.44,13.46,900
NGC,20150612,12.87,13.78,12.39,12.39,4500
NGC,20150611,12.55,12.55,12.55,12.55,100
NGC,20150610,13.41,14.21,13.41,13.41,700
NGC,20150608,13.46,14.48,13.41,14.48,400
NGC,20150605,14.21,14.21,14.21,14.21,500
NGC,20150604,13.73,14.48,13.41,14.48,6000
NGC,20150603,14.20,14.42,13.29,13.30,1800
NGC,20150602,14.48,14.48,13.25,13.24,2600
NGC,20150601,14.74,15.01,13.94,14.48,3600
NGC,20150528,14.69,14.69,14.69,14.69,2200
NGC,20150522,15.01,15.01,15.01,15.01,2000
NGC,20150521,13.94,14.21,13.94,14.21,2000
NGC,20150519,13.94,13.94,13.94,13.94,400
NGC,20150518,13.41,13.94,13.41,13.94,200
NGC,20150515,13.41,14.48,13.03,13.03,800
NGC,20150514,14.48,14.48,14.48,14.48,100
NGC,20150513,13.94,13.94,13.40,13.41,1000
NGC,20150512,13.51,13.57,13.51,13.51,1800
NGC,20150511,14.96,14.96,14.96,14.96,100
NGC,20150508,13.67,15.01,13.67,15.01,1100
NGC,20150507,13.94,13.94,13.67,13.67,500
NGC,20150506,12.82,13.94,12.82,13.94,500
NGC,20150505,14.21,14.21,14.21,14.21,100
NGC,20150504,14.21,14.32,14.21,14.32,200
NGC,20150427,14.21,14.91,14.21,14.91,1100
NGC,20150424,14.21,14.21,14.21,14.21,1000
NGC,20150422,13.94,14.21,13.94,14.21,400
NGC,20150421,14.47,14.47,14.47,14.48,500
NGC,20150420,14.42,14.42,14.42,14.42,100
NGC,20150417,14.47,15.01,14.47,15.01,600
NGC,20150416,14.47,15.01,14.42,15.01,1300
NGC,20150415,14.43,15.02,14.43,15.01,1300
NGC,20150414,14.90,14.90,14.63,14.64,400
NGC,20150413,14.80,15.01,14.75,15.01,900
NGC,20150410,14.75,14.96,14.64,14.96,700
NGC,20150409,15.02,15.02,14.86,14.96,2500
NGC,20150408,14.37,15.50,14.37,15.50,6610
NGC,20150407,14.21,14.37,13.44,14.37,2500
NGC,20150406,14.42,14.52,14.16,14.16,9100
NGC,20150403,13.59,14.42,13.59,14.42,1500
NGC,20150402,14.22,14.84,14.22,14.37,1100
NGC,20150401,13.70,14.22,13.44,14.22,9900
NGC,20150331,14.89,14.89,13.96,13.96,700
NGC,20150330,14.73,14.73,14.16,14.27,5300
NGC,20150327,15.04,15.09,14.73,14.73,3900
NGC,20150326,15.41,15.46,14.99,15.04,8300
NGC,20150325,15.04,15.51,15.04,15.46,14500
NGC,20150324,13.80,15.04,13.44,15.04,17900
NGC,20150323,14.63,14.73,13.80,13.80,17500
NGC,20150320,14.78,14.78,14.47,14.63,4100
NGC,20150319,13.90,15.35,13.90,14.73,19850
NGC,20150318,15.41,15.41,14.11,15.35,57220
NGC,20150317,14.01,14.01,14.01,14.01,14800
NGC,20150316,11.63,12.77,11.63,12.77,14500
NGC,20150313,11.63,11.63,11.63,11.63,2200
NGC,20150312,11.16,11.89,11.16,11.89,6600
NGC,20150311,11.74,11.74,11.74,11.73,100
NGC,20150310,10.91,11.58,10.91,11.53,5100
NGC,20150306,11.89,11.89,11.84,11.84,2400
NGC,20150305,11.63,11.63,11.22,11.22,5000
NGC,20150304,11.48,12.15,11.48,11.89,13700
NGC,20150303,11.11,11.48,11.01,11.48,2100
NGC,20150302,11.32,11.32,11.32,11.32,100
NGC,20150227,10.70,11.63,10.70,10.80,2100
NGC,20150224,11.63,11.68,11.63,11.68,1000
NGC,20150213,10.70,11.68,10.60,11.68,1500
NGC,20150212,11.27,12.31,11.22,11.63,900
NGC,20150211,11.22,11.22,11.22,11.22,100
NGC,20150210,11.22,11.22,11.22,11.22,500
NGC,20150209,10.81,10.86,10.81,10.86,5000
NGC,20150206,10.39,11.16,10.39,11.17,2100
NGC,20150205,10.65,11.07,10.34,11.06,2700
NGC,20150204,10.44,11.16,10.44,11.17,2000
NGC,20150203,10.34,11.06,10.34,11.06,600
NGC,20150202,10.03,11.27,10.03,11.27,500
NGC,20150130,10.96,11.01,10.96,11.01,1100
NGC,20150129,11.53,11.69,11.53,11.63,1500
NGC,20150128,10.91,11.53,10.91,11.53,500
NGC,20150127,11.63,11.63,10.91,10.91,8600
NGC,20150126,11.63,11.84,11.22,11.63,4800
NGC,20150123,11.38,11.53,11.02,11.53,1400
NGC,20150122,11.32,11.37,10.85,10.86,300
NGC,20150121,11.58,11.58,11.32,11.32,2900
NGC,20150120,11.32,11.32,11.27,11.32,2100
NGC,20150119,11.37,11.78,11.16,11.79,1300
NGC,20150116,11.27,11.89,10.85,11.73,22200
NGC,20150115,11.63,11.63,10.34,11.11,4100
NGC,20150114,11.84,11.84,10.70,10.91,16900
NGC,20150113,10.86,11.89,9.88,11.84,25500
NGC,20150112,10.95,11.11,10.85,10.86,1400
NGC,20150109,10.70,11.74,10.60,11.73,5100
NGC,20150108,10.70,12.05,10.65,11.22,2500
NGC,20150107,11.01,11.84,10.96,11.17,900
NGC,20150106,11.63,11.79,10.85,11.79,500
NGC,20150105,11.63,12.20,11.63,11.63,34200
NGC,20141231,12.25,12.30,12.25,12.25,1100
NGC,20141230,11.53,11.69,11.53,11.68,1500
NGC,20141229,11.63,11.63,11.52,11.53,1000
NGC,20141226,11.37,11.68,11.37,11.68,5800
NGC,20141225,11.68,11.84,10.65,10.65,1000
NGC,20141224,11.99,11.99,11.68,11.68,1100
NGC,20141223,12.15,12.36,11.89,11.89,7400
NGC,20141222,11.84,11.89,11.84,11.89,5800
NGC,20141219,11.84,11.84,11.84,11.84,20
NGC,20141218,11.89,11.89,11.84,11.84,200
NGC,20141217,12.20,12.20,12.20,12.20,1500
NGC,20141216,12.20,12.20,11.53,11.84,1400
NGC,20141215,12.20,12.20,12.20,12.20,100
NGC,20141212,11.37,11.37,11.37,11.37,300
NGC,20141211,10.34,11.32,10.34,11.32,2300
NGC,20141210,10.34,10.34,10.34,10.34,8080
NGC,20141209,11.37,11.37,10.34,10.34,1700
NGC,20141208,11.37,11.37,11.37,11.37,100
NGC,20141205,11.47,11.47,11.37,11.37,1700
NGC,20141203,12.61,12.61,12.61,12.61,200
NGC,20141201,12.67,12.67,12.67,12.66,100
NGC,20141126,11.84,11.84,11.84,11.84,100
NGC,20141125,12.15,12.15,12.15,12.15,500
NGC,20141124,12.15,12.15,12.15,12.15,100
NGC,20141121,12.82,12.82,12.82,12.82,100
NGC,20141120,12.66,12.66,12.66,12.66,4800
NGC,20141119,12.87,12.87,12.87,12.87,100
NGC,20141118,11.89,12.66,11.89,12.66,4200
NGC,20141117,12.67,12.93,12.67,12.92,500
NGC,20141114,13.44,14.78,12.46,12.46,2100
NGC,20141112,11.94,13.44,11.94,13.44,500
NGC,20141111,11.94,13.18,11.94,13.18,1800
NGC,20141110,13.44,13.44,13.18,13.18,400
NGC,20141107,13.44,13.44,13.39,13.39,1000
NGC,20141106,13.18,13.80,12.46,13.80,4800
NGC,20141105,13.44,13.44,13.44,13.44,1100
NGC,20141104,13.44,13.44,13.44,13.44,2000
NGC,20141103,13.03,13.44,13.03,13.39,2500
NGC,20141031,13.28,14.32,13.28,14.32,7900
NGC,20141029,12.10,14.73,12.10,14.73,3600
NGC,20141028,16.34,16.34,13.44,13.44,10900
NGC,20141027,14.83,14.88,14.47,14.89,16600
NGC,20141024,13.44,13.54,13.44,13.54,13600
NGC,20141023,12.36,12.36,11.37,12.35,25500
NGC,20141022,11.27,11.27,11.27,11.27,14000
NGC,20141021,10.29,10.29,10.29,10.29,100
NGC,20141020,9.36,9.36,9.36,9.36,10000
NGC,20141017,8.53,8.53,8.53,8.53,25700
NGC,20141016,7.75,7.75,7.75,7.75,100
NGC,20141013,8.07,8.07,8.07,8.06,1000
NGC,20141001,8.79,8.79,8.79,8.79,700
NGC,20140930,8.79,8.79,8.79,8.79,2200
NGC,20140926,8.79,8.79,8.79,8.79,1100
NGC,20140924,8.79,8.79,8.79,8.79,1000
NGC,20140922,8.89,9.05,8.89,9.05,4000
NGC,20140918,8.79,8.79,8.79,8.79,5000
NGC,20140917,9.05,9.05,8.79,8.79,3500
NGC,20140916,8.53,8.53,8.53,8.53,100
NGC,20140915,8.53,8.90,8.53,8.89,2400
NGC,20140912,8.32,8.32,8.11,8.12,2400
NGC,20140911,8.27,8.27,8.27,8.27,2200
NGC,20140910,8.37,8.89,8.37,8.37,7800
NGC,20140909,8.06,8.37,8.06,8.37,600
NGC,20140908,8.27,8.37,8.27,8.37,8500
NGC,20140905,7.91,7.96,7.91,7.96,1000
NGC,20140904,7.86,7.86,7.86,7.86,100
NGC,20140822,8.43,8.43,8.37,8.43,3100
NGC,20140821,8.53,8.53,8.28,8.27,300
NGC,20140819,7.81,7.81,7.81,7.81,800
NGC,20140814,8.48,8.48,8.48,8.48,1100
NGC,20140812,8.38,8.48,8.38,8.48,2900
NGC,20140807,8.48,8.48,8.48,8.48,200
NGC,20140806,8.69,8.69,8.48,8.48,400
NGC,20140805,8.01,8.48,8.01,8.48,6200
NGC,20140804,8.11,8.53,8.11,8.53,6800
NGC,20140801,7.76,7.76,7.76,7.75,6000
NGC,20140731,7.24,7.24,7.24,7.24,5000
NGC,20140730,7.44,7.44,7.23,7.24,3300
NGC,20140729,7.24,7.39,7.24,7.39,3000
NGC,20140728,6.72,6.72,6.72,6.72,500
NGC,20140725,7.03,7.03,7.03,7.03,3300
NGC,20140718,7.03,7.03,7.03,7.03,500
NGC,20140717,7.29,7.29,7.03,7.03,3700
NGC,20140716,7.50,7.50,7.19,7.29,15500
NGC,20140708,7.23,7.23,6.97,6.98,2000
NGC,20140707,7.75,7.75,7.75,7.75,1000
NGC,20140704,8.01,8.01,8.01,8.01,1000
NGC,20140703,7.91,7.91,7.91,7.91,1000
NGC,20140623,8.02,8.02,8.02,8.01,1000
NGC,20140617,7.85,7.85,7.85,7.86,1000
NGC,20140616,8.01,8.01,8.01,8.01,1000
NGC,20140611,7.75,7.75,7.75,7.75,2000
NGC,20140523,8.22,8.22,8.22,8.22,100
NGC,20140521,7.91,7.91,7.91,7.91,1000
NGC,20140421,8.79,8.79,8.79,8.79,400
NGC,20140410,8.79,8.79,8.79,8.79,100
NGC,20140408,8.01,8.32,8.01,8.32,1000
NGC,20140403,7.60,7.60,7.60,7.60,1000
NGC,20140402,6.93,6.98,6.93,6.98,3000
NGC,20140328,7.24,7.70,6.98,6.98,2000
NGC,20140326,7.03,7.03,7.03,7.03,100
NGC,20140320,6.46,6.46,6.46,6.46,1002
NGC,20140319,6.20,6.20,6.20,6.20,1010
NGC,20140318,6.20,6.20,6.20,6.20,400
NGC,20140314,6.08,6.08,6.08,6.08,200
NGC,20140311,6.22,6.22,6.08,6.08,900
NGC,20140307,6.22,6.22,6.22,6.22,1100
NGC,20140303,6.22,6.22,6.22,6.22,500
NGC,20140228,5.25,6.21,5.25,6.22,200
NGC,20140227,5.81,5.81,5.81,5.80,500
NGC,20140221,5.30,5.30,5.30,5.30,5000
NGC,20140218,5.71,5.76,5.71,5.76,7000
NGC,20140217,5.25,5.25,5.25,5.25,2600
NGC,20140214,5.80,5.80,5.80,5.80,200
NGC,20140213,5.57,5.57,5.57,5.57,2600
NGC,20140212,5.53,5.58,5.53,5.57,11500
NGC,20140211,5.07,5.07,5.07,5.07,1600
NGC,20140210,5.07,5.07,5.07,5.07,9400
NGC,20140207,5.11,5.62,5.11,5.62,1300
NGC,20140206,5.06,5.11,5.06,5.11,8600
NGC,20140127,4.65,4.65,4.65,4.65,1300
NGC,20140124,4.23,4.23,4.23,4.24,17800
NGC,20140123,3.96,3.96,3.92,3.91,21500
NGC,20140122,4.24,4.24,4.24,4.24,200
NGC,20140120,4.65,5.11,4.65,4.65,1300
NGC,20140117,4.65,4.65,4.65,4.65,3500
NGC,20140116,5.16,5.16,5.16,5.16,2900
NGC,20140115,5.71,5.71,5.71,5.71,2000
NGC,20131226,6.31,6.31,6.31,6.31,100
NGC,20131224,7.00,7.00,7.00,7.00,12
NGC,20131129,7.00,7.00,7.00,7.00,100
NGC,20131127,6.44,6.44,6.44,6.45,100
NGC,20131111,6.12,6.12,6.12,6.12,100
NGC,20131104,5.58,5.58,5.58,5.57,100
NGC,20131101,5.07,5.07,5.07,5.07,2000
NGC,20131009,4.83,4.83,4.83,4.84,200
NGC,20131002,4.42,4.42,4.42,4.42,200
NGC,20130930,4.06,4.06,4.06,4.05,1000
NGC,20130919,3.96,4.00,3.96,4.01,612
NGC,20130906,4.28,4.28,4.28,4.28,100
NGC,20130905,4.10,4.37,3.91,3.91,1200
NGC,20130813,4.05,4.05,3.91,4.05,700
NGC,20130809,3.68,3.68,3.68,3.68,500
NGC,20130717,3.92,3.92,3.92,3.91,200
NGC,20130716,4.33,4.33,4.33,4.33,300
NGC,20130711,4.32,4.32,4.32,4.33,900
NGC,20130628,4.37,4.37,4.37,4.37,400
NGC,20130624,4.61,4.61,4.61,4.60,300
NGC,20130531,5.06,5.06,5.06,5.07,100
NGC,20130528,4.60,4.60,4.60,4.60,100
NGC,20130527,4.88,4.88,4.88,4.88,200
NGC,20130522,4.47,4.47,4.47,4.47,1000
NGC,20130521,4.92,4.92,4.92,4.93,100
NGC,20130425,5.44,5.44,5.44,5.43,100
NGC,20130424,4.95,4.95,4.95,4.96,100
NGC,20130418,4.52,4.52,4.52,4.52,100
NGC,20130416,4.13,4.13,4.13,4.13,1000
NGC,20130410,3.78,3.78,3.78,3.78,1000
NGC,20130409,3.69,3.69,3.69,3.69,1000
