<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
MLS,20180306,9.00,9.00,9.00,9.00,6000
MLS,20180302,10.00,10.00,10.00,10.00,100
MLS,20180223,9.10,9.10,9.10,9.10,1400
MLS,20180209,10.00,10.00,10.00,10.00,19900
MLS,20180206,10.30,10.30,10.30,10.30,400
MLS,20180202,11.40,11.40,11.40,11.40,100
MLS,20180201,10.40,10.40,10.40,10.40,100
MLS,20180130,11.30,12.00,11.30,11.50,400
MLS,20180124,12.50,12.50,12.50,12.50,100
MLS,20180123,14.70,14.70,12.10,12.10,2900
MLS,20180122,14.00,14.00,13.40,13.40,3600
MLS,20180119,14.70,14.70,14.60,14.60,400
MLS,20180117,16.10,16.10,16.10,16.10,100
MLS,20180116,15.90,15.90,15.90,15.90,100
MLS,20180115,16.20,16.20,15.20,15.20,800
MLS,20180112,15.00,16.10,15.00,16.10,400
MLS,20180111,15.00,16.20,14.00,15.90,400
MLS,20180109,13.00,14.80,12.50,14.80,1000
MLS,20180108,11.70,13.70,11.70,13.70,200
MLS,20180105,10.80,12.90,10.80,12.90,300
MLS,20180104,12.00,12.00,12.00,12.00,100
MLS,20180102,10.50,11.00,10.50,11.00,3100
MLS,20171229,10.50,10.50,10.50,10.50,2000
MLS,20171227,11.00,11.00,11.00,11.00,100
MLS,20171226,10.10,10.10,10.10,10.10,1200
MLS,20171225,10.00,10.00,10.00,10.00,5600
MLS,20171222,10.00,10.00,10.00,10.00,1100
MLS,20171219,10.00,10.00,10.00,10.00,1800
MLS,20171218,10.00,10.00,10.00,10.00,1000
MLS,20171213,10.00,10.50,10.00,10.50,300
MLS,20171208,10.50,11.10,10.50,11.10,9300
MLS,20171207,11.00,11.60,11.00,11.60,200
MLS,20171204,11.50,11.50,11.50,11.50,100
MLS,20171201,11.00,11.00,11.00,11.00,5200
MLS,20171130,11.00,12.20,11.00,12.20,300
MLS,20171128,11.10,11.10,11.10,11.10,200
MLS,20171127,11.00,11.00,10.80,10.80,500
MLS,20171124,11.40,11.40,11.40,11.40,100
MLS,20171123,11.00,11.00,11.00,11.00,100
MLS,20171121,10.00,10.00,10.00,10.00,2200
MLS,20171120,10.00,10.00,10.00,10.00,400
MLS,20171117,11.00,11.00,11.00,11.00,500
MLS,20171114,12.20,12.20,12.20,12.20,100
MLS,20171113,11.20,11.20,11.20,11.20,300
MLS,20171110,12.40,12.40,12.40,12.40,100
MLS,20171109,12.00,12.00,12.00,12.00,200
MLS,20171108,11.00,11.50,11.00,11.50,1500
MLS,20171103,10.50,10.50,10.50,10.50,1000
MLS,20171026,11.00,11.00,11.00,11.00,1400
MLS,20171023,12.20,12.20,11.50,11.50,2000
MLS,20171020,11.50,12.00,11.50,12.00,4100
MLS,20171018,12.00,12.00,12.00,12.00,100
MLS,20171017,11.50,12.00,11.50,12.00,700
MLS,20171016,11.90,11.90,11.90,11.90,200
MLS,20171012,12.00,12.20,12.00,12.20,700
MLS,20171011,12.40,12.40,12.40,12.40,100
MLS,20171010,12.50,12.50,12.50,12.50,100
MLS,20171009,13.00,13.00,13.00,13.00,1700
MLS,20171006,13.20,13.20,13.00,13.00,1100
MLS,20170928,13.20,13.20,13.20,13.20,400
MLS,20170926,13.20,13.20,13.20,13.20,200
MLS,20170922,12.80,13.80,12.80,13.80,700
MLS,20170921,14.00,14.00,14.00,14.00,100
MLS,20170920,14.50,14.50,14.00,14.00,4200
MLS,20170912,15.50,15.50,15.50,15.50,400
MLS,20170908,15.70,15.70,15.70,15.70,100
MLS,20170907,17.40,17.40,17.40,17.40,100
MLS,20170906,16.20,16.20,16.20,16.20,300
MLS,20170901,14.80,14.80,14.80,14.80,300
MLS,20170830,15.90,15.90,15.90,15.90,100
MLS,20170825,15.20,15.20,14.40,14.50,10400
MLS,20170824,16.50,16.50,16.00,16.00,800
MLS,20170823,17.00,17.00,16.50,16.50,700
MLS,20170817,17.00,17.00,17.00,17.00,200
MLS,20170815,16.10,17.50,15.00,17.50,11100
MLS,20170814,17.00,17.00,16.00,16.40,6800
MLS,20170810,17.00,17.00,17.00,17.00,300
MLS,20170809,16.80,17.00,16.80,17.00,800
MLS,20170808,18.00,18.00,17.00,17.00,500
MLS,20170807,17.00,17.80,17.00,17.80,1500
MLS,20170804,17.40,17.40,17.00,17.00,6200
MLS,20170803,18.00,18.00,17.40,17.40,710
MLS,20170802,17.30,18.00,17.30,17.40,4200
MLS,20170801,17.20,18.00,17.20,18.00,500
MLS,20170731,18.20,18.50,17.80,17.80,300
MLS,20170728,17.60,18.30,17.60,18.30,200
MLS,20170727,18.00,19.00,17.80,18.00,7200
MLS,20170726,18.90,19.40,18.50,18.50,2000
MLS,20170725,17.00,20.00,16.60,18.90,11100
MLS,20170724,18.30,18.30,18.30,18.30,25000
MLS,20170721,20.30,20.30,20.30,20.30,1900
MLS,20170720,22.50,22.50,22.50,22.50,2100
MLS,20170719,22.80,22.80,22.80,22.80,3000
MLS,20170718,22.60,22.80,20.40,22.80,1500
MLS,20170717,21.10,22.60,21.10,22.60,12600
MLS,20170714,21.00,21.10,20.60,20.60,1600
MLS,20170713,20.50,20.50,20.50,20.50,300
MLS,20170712,21.30,21.30,19.40,20.90,1500
MLS,20170710,19.60,19.60,19.40,19.40,1200
MLS,20170707,19.50,19.50,18.80,19.50,5200
MLS,20170705,20.00,20.00,20.00,20.00,400
MLS,20170704,21.50,21.50,19.10,20.00,5900
MLS,20170703,19.00,20.20,19.00,20.10,8200
MLS,20170630,18.00,19.00,17.90,19.00,4000
MLS,20170629,18.00,18.30,17.80,18.20,7000
MLS,20170628,18.20,18.50,18.20,18.30,2860
MLS,20170627,18.60,19.00,18.50,18.50,11100
MLS,20170626,17.90,19.50,17.90,19.00,3400
MLS,20170623,19.80,19.80,19.60,19.60,4700
MLS,20170622,20.00,20.00,19.60,19.60,2000
MLS,20170621,20.00,20.00,19.60,19.60,2700
MLS,20170620,19.60,20.30,19.60,20.30,2800
MLS,20170619,19.60,20.70,19.50,20.70,7400
MLS,20170616,20.30,20.30,19.60,19.60,22720
MLS,20170615,21.50,21.50,20.20,21.30,10420
MLS,20170614,20.70,20.80,20.70,20.70,4500
MLS,20170613,21.00,21.00,20.90,21.00,3200
MLS,20170609,21.50,21.50,21.50,21.50,1300
MLS,20170608,22.10,22.10,21.50,21.50,9800
MLS,20170606,22.00,22.00,21.50,21.70,29700
MLS,20170605,22.20,22.40,22.00,22.00,13300
MLS,20170602,22.30,22.30,22.30,22.30,1800
MLS,20170601,22.20,22.30,22.20,22.30,600
MLS,20170531,22.90,22.90,22.90,22.90,300
MLS,20170530,23.00,23.00,22.90,22.90,1600
MLS,20170529,22.80,23.00,22.80,23.00,3600
MLS,20170526,22.50,22.50,22.50,22.50,7500
MLS,20170525,21.70,22.50,21.70,22.50,3400
MLS,20170524,22.90,22.90,22.90,22.90,800
MLS,20170523,22.90,23.00,22.50,23.00,1500
MLS,20170522,23.40,23.40,22.50,22.90,2400
MLS,20170519,23.00,23.00,23.00,23.00,2200
MLS,20170518,23.00,23.00,23.00,23.00,800
MLS,20170517,22.50,23.00,22.50,23.00,2900
MLS,20170516,23.00,23.00,22.70,22.70,4300
MLS,20170515,23.50,23.50,22.90,22.90,2300
MLS,20170512,23.60,23.60,23.60,23.60,1000
MLS,20170511,22.90,23.80,22.90,23.80,2100
MLS,20170509,23.80,24.00,23.80,23.90,2900
MLS,20170508,23.90,24.00,23.80,23.80,2800
MLS,20170505,24.00,24.00,24.00,24.00,700
MLS,20170504,23.50,24.00,23.50,23.90,7000
MLS,20170503,23.10,24.00,23.10,23.90,3700
MLS,20170428,23.00,23.20,23.00,23.10,7500
MLS,20170427,23.20,23.50,23.00,23.20,8000
MLS,20170426,23.50,23.60,23.10,23.50,13000
