<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
XHC,20180226,21.40,21.40,21.40,21.40,1000
XHC,20180206,21.80,21.80,21.80,21.80,2500
XHC,20180205,26.50,27.00,23.50,27.00,800
XHC,20180131,27.00,27.00,27.00,27.00,810
XHC,20180129,26.50,26.60,26.40,26.40,1300
XHC,20180126,31.00,31.00,31.00,31.00,100
XHC,20180125,31.10,31.10,31.10,31.10,100
XHC,20180124,27.60,28.70,27.60,28.70,1700
XHC,20180122,25.94,27.32,25.94,27.32,3100
XHC,20180110,25.66,25.66,25.66,25.66,300
XHC,20180109,24.65,25.02,24.65,25.02,1400
XHC,20180104,22.81,24.10,22.81,24.10,1000
XHC,20180103,21.80,21.80,21.80,21.80,1200
XHC,20171228,21.71,21.80,21.71,21.80,200
XHC,20171226,21.71,21.71,21.71,21.71,200
XHC,20171225,21.62,21.62,21.62,21.62,700
XHC,20171219,21.62,21.62,21.34,21.62,3900
XHC,20171212,18.49,19.04,18.49,19.04,2600
XHC,20171206,17.02,17.02,17.02,17.02,2600
XHC,20171107,16.56,16.56,16.56,16.56,1500
XHC,20171018,16.47,16.47,16.47,16.47,2000
XHC,20171013,16.47,16.47,16.47,16.47,1900
XHC,20171004,16.47,16.47,16.47,16.47,6000
XHC,20170929,16.46,16.46,16.46,16.47,42500
XHC,20170920,15.82,15.82,15.82,15.82,3500
XHC,20170912,15.82,15.82,15.82,15.82,3500
XHC,20170911,16.10,16.10,16.10,16.10,1000
XHC,20170831,15.64,15.64,15.64,15.64,500
XHC,20170830,16.19,16.19,16.19,16.19,500
XHC,20170823,15.91,15.91,15.91,15.91,3100
XHC,20170822,13.89,13.89,13.89,13.89,100
XHC,20170814,16.10,16.10,16.10,16.10,500
XHC,20170811,14.17,14.17,14.17,14.17,100
XHC,20170810,16.56,16.56,16.56,16.56,2000
XHC,20170809,15.55,15.55,15.55,15.55,1300
XHC,20170804,13.80,13.89,13.80,13.89,2700
XHC,20170801,16.10,16.10,16.10,16.10,1000
XHC,20170731,15.64,15.64,15.64,15.64,200
XHC,20170728,15.18,15.18,15.18,15.18,2000
XHC,20170712,15.18,15.18,15.18,15.18,400
XHC,20170710,14.72,14.72,14.72,14.72,200
XHC,20170705,15.18,15.18,15.18,15.18,400
XHC,20170616,16.10,16.10,16.10,16.10,100
XHC,20170614,15.64,15.64,15.64,15.64,1000
XHC,20170612,15.36,15.63,15.36,15.64,2300
XHC,20170608,15.64,15.64,15.45,15.45,1200
XHC,20170602,14.35,14.35,14.35,14.35,200
XHC,20170531,12.51,12.51,12.51,12.51,100
XHC,20170530,11.59,15.36,11.59,15.36,300
XHC,20170529,13.43,13.43,13.43,13.43,100
XHC,20170525,15.64,15.64,15.64,15.64,1000
XHC,20170522,15.08,15.08,15.08,15.09,100
XHC,20170518,13.15,13.15,13.15,13.15,100
XHC,20170517,15.36,15.36,15.36,15.36,100
