<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
SJS,20180306,31.00,33.00,31.00,32.60,712670
SJS,20180305,30.90,31.70,30.80,30.90,317680
SJS,20180302,29.90,30.95,29.90,30.90,120650
SJS,20180301,30.15,30.80,30.10,30.55,58270
SJS,20180228,30.70,31.50,30.50,30.80,162460
SJS,20180227,30.60,31.40,30.60,30.80,317600
SJS,20180226,31.00,31.00,30.50,30.70,225450
SJS,20180223,30.60,32.00,30.50,31.00,30470
SJS,20180222,30.80,30.80,30.45,30.45,61660
SJS,20180221,32.15,32.15,30.20,30.80,50980
SJS,20180213,31.30,31.60,30.80,31.60,78980
SJS,20180212,31.10,31.40,30.10,31.30,47180
SJS,20180209,31.00,31.70,29.50,31.10,270420
SJS,20180208,30.00,31.80,30.00,31.00,233920
SJS,20180207,28.80,30.50,28.80,30.00,1027480
SJS,20180206,28.80,28.80,26.20,28.80,276260
SJS,20180205,28.00,29.70,28.00,28.00,258250
SJS,20180202,30.10,30.30,29.80,30.00,226740
SJS,20180201,30.50,30.70,30.30,30.30,124750
SJS,20180131,31.70,31.70,30.50,30.70,465600
SJS,20180130,29.60,31.45,29.40,31.45,596660
SJS,20180129,28.90,29.80,28.90,29.40,254460
SJS,20180126,28.05,28.95,28.05,28.90,135070
SJS,20180125,28.40,28.50,26.80,28.50,546780
SJS,20180122,29.00,29.90,28.20,28.50,192060
SJS,20180119,29.00,29.00,28.30,28.70,37220
SJS,20180118,28.20,29.00,28.00,29.00,120860
SJS,20180117,29.05,29.05,28.20,28.20,232180
SJS,20180116,29.45,29.80,29.15,29.15,150470
SJS,20180115,29.20,29.70,29.15,29.45,178780
SJS,20180112,29.20,30.40,29.15,29.20,99310
SJS,20180111,29.80,30.10,29.40,29.60,76150
SJS,20180110,29.70,30.50,29.50,30.00,502550
SJS,20180109,29.55,29.70,29.00,29.70,266350
SJS,20180108,28.85,29.90,28.80,29.30,147120
SJS,20180105,29.50,29.80,28.90,28.90,167740
SJS,20180104,29.20,29.95,29.20,29.50,62920
SJS,20180103,30.30,30.30,29.00,29.95,376740
SJS,20180102,30.10,31.45,30.10,30.10,75950
SJS,20171229,31.20,31.20,29.60,30.10,266850
SJS,20171228,31.60,31.80,31.00,31.00,88570
SJS,20171227,31.00,31.15,30.81,31.10,55260
SJS,20171226,30.71,31.00,30.23,31.00,181970
SJS,20171225,30.62,30.81,30.23,30.71,179270
SJS,20171222,30.42,31.29,30.42,30.81,240190
SJS,20171221,31.29,31.29,30.76,30.81,175790
SJS,20171220,30.61,31.48,30.61,31.00,195330
SJS,20171219,31.00,31.19,30.61,30.61,123960
SJS,20171218,31.88,31.88,30.91,30.95,197340
SJS,20171215,30.95,31.92,30.80,31.49,178750
SJS,20171214,30.52,31.49,30.52,30.90,133850
SJS,20171213,30.52,31.20,30.52,30.57,102930
SJS,20171212,31.01,31.49,29.07,31.20,300620
SJS,20171211,31.48,31.97,30.90,31.20,370650
SJS,20171208,33.23,33.42,32.45,32.45,563180
SJS,20171207,33.95,34.29,33.23,33.23,541610
SJS,20171206,33.43,34.20,33.14,33.71,593350
SJS,20171205,33.32,34.39,33.23,33.33,1143410
SJS,20171204,32.36,33.33,32.26,33.13,365280
SJS,20171201,33.91,33.91,32.36,32.36,882440
SJS,20171130,32.45,33.52,32.26,33.18,489930
SJS,20171129,31.01,32.75,31.01,32.45,291780
SJS,20171128,31.78,31.97,31.44,31.49,161570
SJS,20171127,31.87,32.64,31.77,32.07,308000
SJS,20171124,30.23,31.97,30.23,31.87,353350
SJS,20171123,30.37,31.10,30.13,30.23,202840
SJS,20171122,31.00,31.10,30.52,30.52,177370
SJS,20171121,30.33,31.15,30.23,30.81,262080
SJS,20171120,30.13,30.42,29.84,30.23,93630
SJS,20171117,30.61,30.85,30.13,30.13,186290
SJS,20171116,31.00,31.00,30.61,30.61,36260
SJS,20171115,30.90,31.49,30.61,30.61,174790
SJS,20171114,29.93,30.51,29.64,30.42,237770
SJS,20171113,29.74,31.49,29.74,30.03,108420
SJS,20171110,31.24,31.24,30.47,30.52,214480
SJS,20171109,31.00,31.49,30.52,31.24,128290
SJS,20171108,30.52,31.00,30.32,30.71,213360
SJS,20171107,30.47,30.47,29.93,30.42,117810
SJS,20171106,29.06,30.80,29.06,30.03,189960
SJS,20171103,28.58,29.06,28.48,29.06,161770
SJS,20171102,29.01,29.40,28.09,28.53,250130
SJS,20171101,28.48,28.77,28.38,28.53,155220
SJS,20171031,29.25,29.25,28.38,28.77,146660
SJS,20171030,29.06,29.40,28.77,28.77,126440
SJS,20171027,29.40,29.45,29.06,29.40,81470
SJS,20171026,29.94,29.94,29.36,29.69,187040
SJS,20171025,29.35,29.93,29.35,29.94,118500
SJS,20171024,28.58,29.99,28.58,29.35,126520
SJS,20171023,30.52,30.52,28.49,28.68,426910
SJS,20171020,30.13,30.86,30.13,30.52,178020
SJS,20171019,31.53,31.97,30.13,30.13,335450
SJS,20171018,32.02,32.70,31.54,31.53,191350
SJS,20171017,31.97,32.36,31.88,32.36,179430
SJS,20171016,32.55,32.94,32.07,32.07,90980
SJS,20171013,32.94,33.42,32.16,32.94,726290
SJS,20171012,32.94,33.66,32.07,32.79,862140
SJS,20171011,32.65,33.23,32.17,32.55,933370
SJS,20171010,30.13,32.16,29.84,32.07,1071400
SJS,20171009,29.84,30.52,29.84,30.13,441800
SJS,20171006,29.31,29.75,29.17,29.65,238260
SJS,20171005,29.79,30.03,29.16,29.65,821470
SJS,20171004,29.07,30.04,29.07,29.55,396860
SJS,20171003,27.51,28.96,27.51,28.97,522400
SJS,20171002,28.09,28.09,27.51,27.51,99970
SJS,20170929,27.90,28.29,27.80,27.85,181830
SJS,20170928,28.29,28.39,27.71,27.90,111500
SJS,20170927,27.51,28.68,27.47,28.00,371540
SJS,20170926,27.22,27.51,27.12,27.32,160870
SJS,20170925,27.32,27.71,27.22,27.22,84090
SJS,20170922,27.13,27.71,27.13,27.61,51680
SJS,20170921,27.47,27.52,27.13,27.32,54580
SJS,20170920,27.71,27.86,27.42,27.47,107620
SJS,20170919,27.90,28.05,27.37,27.42,149040
SJS,20170918,28.24,28.48,27.90,27.90,242790
SJS,20170915,27.61,28.28,27.61,28.00,288580
SJS,20170914,27.52,27.56,27.18,27.51,175230
SJS,20170913,26.64,27.51,26.49,27.37,130140
SJS,20170912,27.12,27.17,26.16,26.88,104690
SJS,20170911,26.06,27.32,26.06,26.93,253670
SJS,20170908,25.96,26.06,25.82,26.01,82410
SJS,20170907,25.96,26.35,25.77,25.77,129310
SJS,20170906,25.58,25.87,25.58,25.67,106530
SJS,20170905,25.96,25.96,25.67,25.87,46220
SJS,20170901,25.72,25.96,25.48,25.96,147770
SJS,20170831,26.06,26.06,25.68,25.77,164660
SJS,20170830,26.06,26.15,25.67,25.87,174980
SJS,20170829,25.58,26.06,25.48,25.96,163380
SJS,20170828,26.06,26.16,25.48,26.06,163690
SJS,20170825,26.64,26.83,26.06,26.06,97480
SJS,20170824,26.35,26.45,26.06,26.35,157370
SJS,20170823,26.40,26.55,26.36,26.35,38830
SJS,20170822,26.54,26.88,26.54,26.55,37620
SJS,20170821,26.74,27.12,26.69,26.93,98350
SJS,20170818,26.16,26.94,26.16,26.93,82830
SJS,20170817,26.55,26.55,26.16,26.16,74250
SJS,20170816,26.54,26.83,26.16,26.55,8530
SJS,20170815,26.65,26.99,26.55,26.64,33760
SJS,20170814,26.93,27.12,26.64,26.84,136820
SJS,20170811,26.64,26.93,26.16,26.93,67960
SJS,20170810,26.79,26.98,26.64,26.64,96660
SJS,20170809,27.42,27.42,26.74,27.03,62070
SJS,20170808,27.57,27.57,26.84,27.03,209670
SJS,20170807,27.13,27.61,27.03,27.47,175590
SJS,20170804,27.32,27.32,26.98,26.98,110510
SJS,20170803,26.93,27.32,26.83,27.27,60000
SJS,20170802,27.32,27.66,27.13,27.22,165200
SJS,20170801,27.90,28.19,27.71,27.71,99220
