<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
INN,20180306,61.90,63.90,61.60,63.90,8400
INN,20180305,63.00,65.00,61.70,65.00,6318
INN,20180302,61.40,63.50,61.40,63.00,4100
INN,20180301,68.00,68.00,62.00,62.00,5902
INN,20180228,64.50,66.50,64.00,66.50,10400
INN,20180227,68.00,68.00,63.50,63.50,7870
INN,20180226,63.00,65.00,63.00,65.00,3000
INN,20180223,63.50,65.90,62.50,63.00,6500
INN,20180222,63.00,65.80,63.00,65.70,7300
INN,20180221,67.00,68.50,61.50,65.80,1300
INN,20180213,63.00,65.00,61.60,62.40,7200
INN,20180212,61.00,61.50,59.00,61.50,4900
INN,20180209,58.00,60.90,58.00,60.90,1400
INN,20180208,63.40,63.40,61.00,61.00,6810
INN,20180207,63.40,63.40,60.00,61.80,10600
INN,20180206,60.50,62.90,57.50,61.80,51300
INN,20180205,62.50,63.80,61.00,63.80,4180
INN,20180202,65.00,65.00,61.20,63.90,2100
INN,20180201,64.10,66.00,63.90,63.90,17919
INN,20180131,65.50,71.00,63.00,71.00,13579
INN,20180130,66.00,66.00,61.00,64.80,8200
INN,20180129,70.00,71.90,65.00,66.00,58195
INN,20180126,69.80,71.90,69.50,71.90,3360
INN,20180125,75.00,75.00,69.60,71.90,1033
INN,20180124,70.50,71.30,69.50,71.30,1500
INN,20180123,70.80,72.00,70.80,71.00,19500
INN,20180122,71.30,71.30,69.00,71.00,9805
INN,20180119,69.40,70.50,69.40,70.50,8200
INN,20180118,69.90,69.90,68.00,68.00,2700
INN,20180117,68.20,69.90,68.00,68.00,12720
INN,20180116,68.40,69.00,68.10,68.70,16087
INN,20180115,66.00,68.50,65.70,68.50,17366
INN,20180112,64.80,66.50,64.80,66.00,7570
INN,20180111,66.50,66.50,64.00,65.30,5850
INN,20180110,66.50,66.50,65.00,65.10,8560
INN,20180109,65.50,66.50,65.00,66.50,5895
INN,20180108,66.00,66.00,65.10,65.40,700
INN,20180105,65.20,66.80,65.00,66.60,5750
INN,20180104,68.00,68.00,65.00,66.90,2600
INN,20180103,65.40,66.00,65.30,65.50,4500
INN,20180102,66.00,67.00,65.50,67.00,10700
INN,20171229,68.90,68.90,66.00,67.20,5310
INN,20171228,66.50,68.00,66.50,67.00,3870
INN,20171227,69.00,69.00,68.00,68.20,1570
INN,20171226,65.70,68.90,65.00,68.90,4100
INN,20171225,66.00,66.90,65.00,66.90,12600
INN,20171222,68.60,69.00,68.50,69.00,1570
INN,20171221,66.50,70.00,66.50,69.30,15270
INN,20171220,65.90,66.90,65.90,66.90,5500
INN,20171219,65.80,66.00,65.00,66.00,6170
INN,20171218,65.00,66.00,65.00,65.80,1811
INN,20171215,65.00,66.00,65.00,66.00,5900
INN,20171214,65.00,66.00,65.00,66.00,14170
INN,20171213,65.50,66.00,65.00,65.00,6570
INN,20171212,65.60,66.90,65.00,66.90,8910
INN,20171211,68.00,68.00,65.40,66.50,1870
INN,20171208,67.50,67.50,65.20,66.00,7570
INN,20171207,66.10,66.50,66.00,66.00,3170
INN,20171206,69.00,69.00,66.10,66.10,7142
INN,20171205,68.00,68.10,66.50,66.50,1470
INN,20171204,67.50,68.30,67.50,68.30,370
INN,20171201,67.10,68.50,66.50,68.50,7173
INN,20171130,67.10,67.20,67.00,67.10,2359
INN,20171129,67.10,68.00,67.00,68.00,6670
INN,20171128,67.70,72.00,67.00,68.00,4633
INN,20171127,68.00,68.00,67.00,67.80,1320
INN,20171124,68.00,68.00,67.00,67.70,2400
INN,20171123,68.90,68.90,67.00,67.00,2300
INN,20171122,66.60,68.50,66.60,68.50,4200
INN,20171121,66.20,68.00,65.40,68.00,6939
INN,20171120,68.00,69.90,65.00,69.90,20400
INN,20171117,71.00,71.00,69.00,71.00,2701
INN,20171116,71.30,71.30,71.00,71.00,1500
INN,20171115,74.00,74.00,70.00,71.30,2700
INN,20171114,72.50,72.50,69.80,71.40,1200
INN,20171113,74.00,74.00,68.50,69.90,5600
INN,20171110,71.50,71.50,68.00,68.50,10150
INN,20171109,70.00,70.00,68.50,68.50,4830
INN,20171108,68.00,68.50,66.10,67.90,11000
INN,20171107,67.30,68.80,67.00,68.00,7610
INN,20171106,65.10,68.80,65.00,68.80,14650
INN,20171103,69.00,69.00,65.00,65.00,2130
INN,20171102,68.10,68.10,66.10,66.10,11300
INN,20171101,70.00,71.00,68.90,68.90,5500
INN,20171031,70.00,70.00,66.00,69.00,9250
INN,20171030,72.00,75.00,71.10,71.10,47200
INN,20171027,78.00,79.00,78.00,79.00,2410
INN,20171026,77.50,79.00,77.50,79.00,4300
INN,20171025,79.00,80.00,78.50,78.80,4400
INN,20171024,82.00,82.00,78.00,78.50,10600
INN,20171023,77.00,77.80,77.00,77.80,2800
INN,20171020,78.50,78.50,77.00,77.00,3870
INN,20171019,79.50,79.50,75.10,78.50,9500
INN,20171018,79.90,79.90,75.10,75.10,3141
INN,20171017,76.00,80.00,72.00,79.00,32510
INN,20171016,70.00,74.00,70.00,74.00,33480
INN,20171013,67.50,68.50,67.50,67.50,2400
INN,20171012,68.00,69.00,67.50,67.50,3000
INN,20171011,66.80,67.50,66.80,67.50,4600
INN,20171010,66.80,66.80,66.60,66.80,8250
INN,20171009,66.40,67.00,66.00,67.00,16315
INN,20171006,67.00,67.00,66.50,66.50,1900
INN,20171004,67.30,67.30,67.00,67.00,505
INN,20171003,67.50,67.70,66.50,67.40,9200
INN,20171002,67.00,68.50,66.00,67.40,4410
INN,20170929,66.60,66.80,66.60,66.70,2000
INN,20170928,64.60,66.90,64.60,66.80,7300
INN,20170927,64.70,64.70,64.60,64.60,1600
INN,20170926,64.00,64.70,64.00,64.70,500
INN,20170925,64.00,64.70,64.00,64.70,8600
INN,20170921,64.50,64.50,64.50,64.50,7100
INN,20170920,64.00,64.50,64.00,64.50,9000
INN,20170919,64.50,64.50,64.00,64.00,1300
INN,20170918,65.00,65.00,64.40,64.50,16500
INN,20170915,64.50,65.00,64.50,64.50,700
INN,20170914,66.00,66.00,59.00,64.90,11300
INN,20170913,64.50,64.60,64.50,64.50,2000
INN,20170912,64.50,64.50,64.00,64.50,3020
INN,20170911,65.00,65.00,64.00,65.00,1800
INN,20170908,65.00,65.00,65.00,65.00,2700
INN,20170907,66.50,66.50,64.50,65.00,4800
INN,20170906,66.00,66.50,65.00,66.50,5300
INN,20170905,65.00,66.00,65.00,66.00,6100
INN,20170901,66.50,67.30,66.00,66.00,13200
INN,20170830,66.00,66.90,66.00,66.90,200
INN,20170829,66.00,67.00,64.20,67.00,5200
INN,20170828,67.00,67.00,64.20,66.00,2846
INN,20170825,65.50,67.00,65.30,67.00,2100
INN,20170824,67.00,68.00,65.00,67.50,1840
INN,20170823,67.00,67.00,65.50,66.00,7030
INN,20170822,67.00,67.00,64.00,65.00,3600
INN,20170821,67.00,67.00,64.00,65.00,2500
INN,20170818,66.50,68.00,66.00,66.00,900
INN,20170817,66.00,67.00,65.00,65.90,9500
INN,20170816,66.00,66.00,64.50,65.90,13766
INN,20170815,63.00,66.00,63.00,64.50,10500
INN,20170814,68.50,68.50,63.90,64.10,2600
INN,20170811,64.00,70.40,64.00,66.00,7200
INN,20170810,61.50,64.00,61.50,64.00,22000
INN,20170809,60.40,61.50,60.00,61.50,8500
INN,20170808,61.20,61.20,60.50,61.10,9340
INN,20170807,59.90,60.50,59.80,60.50,11300
INN,20170804,59.30,60.00,59.30,59.90,9700
INN,20170803,59.90,60.00,58.00,59.70,15240
INN,20170802,59.90,59.90,58.80,58.80,900
INN,20170801,58.90,59.90,58.10,58.90,6446
INN,20170731,58.00,59.30,56.10,59.30,10450
INN,20170728,58.80,58.80,55.50,56.10,11000
INN,20170727,58.90,58.90,57.40,57.40,300
INN,20170726,57.50,57.50,57.40,57.40,2646
INN,20170725,59.50,59.50,59.50,59.50,100
INN,20170724,57.00,57.00,56.30,57.00,2556
INN,20170721,58.20,58.20,58.00,58.00,1200
INN,20170720,59.00,59.00,55.00,58.40,2590
INN,20170719,57.50,61.00,52.70,57.00,14316
INN,20170718,58.50,58.50,58.00,58.50,8656
INN,20170717,60.50,60.50,58.20,59.00,1700
INN,20170714,59.50,59.50,58.50,58.50,6900
INN,20170713,60.00,60.00,60.00,60.00,200
INN,20170712,61.00,61.00,60.00,60.00,2880
INN,20170711,61.10,61.10,61.00,61.00,400
INN,20170710,61.00,61.00,61.00,61.00,1100
INN,20170707,61.40,61.40,60.60,60.60,1100
INN,20170706,61.10,61.20,60.10,61.10,2000
INN,20170705,61.10,61.10,61.10,61.10,900
INN,20170704,59.70,61.10,59.70,61.10,900
INN,20170703,60.70,60.80,59.50,60.80,7200
INN,20170630,60.00,62.00,59.60,59.60,4300
INN,20170629,61.40,61.40,59.00,61.00,12110
INN,20170628,63.00,63.00,60.00,60.00,6400
INN,20170627,61.20,61.20,60.50,60.50,3800
INN,20170626,61.50,61.50,61.20,61.50,1700
INN,20170622,62.00,62.00,62.00,62.00,1000
INN,20170621,62.50,63.30,61.50,63.30,9400
INN,20170620,63.00,63.00,62.50,62.50,1300
INN,20170619,63.00,63.40,62.00,63.00,4100
INN,20170616,61.80,62.90,61.80,62.90,1300
INN,20170615,62.50,62.50,62.50,62.50,600
INN,20170614,62.00,62.00,62.00,62.00,1300
INN,20170613,62.40,62.40,62.00,62.00,17800
INN,20170612,61.50,61.50,61.50,61.50,4900
INN,20170609,62.00,62.00,62.00,62.00,9100
INN,20170608,62.00,62.20,61.50,62.20,16900
INN,20170607,61.00,61.00,60.00,61.00,4000
INN,20170606,62.00,62.00,60.00,62.00,4600
INN,20170605,61.00,61.00,61.00,61.00,1500
INN,20170602,61.50,62.00,61.50,62.00,600
INN,20170531,62.10,62.10,61.00,62.00,1800
INN,20170530,61.20,61.50,61.00,61.50,6100
INN,20170529,62.40,62.40,61.10,61.20,2700
INN,20170526,61.80,61.80,61.00,61.50,1500
INN,20170525,61.80,61.80,61.80,61.80,2000
INN,20170524,62.00,62.00,61.90,62.00,5000
INN,20170523,61.50,62.50,61.50,61.90,13900
INN,20170522,61.30,61.40,61.10,61.10,3900
INN,20170519,62.00,62.20,62.00,62.00,8800
INN,20170518,62.40,63.00,61.80,62.00,15130
INN,20170517,61.70,62.50,61.50,62.50,3100
INN,20170516,62.40,62.50,60.60,62.50,18700
INN,20170515,62.00,62.10,61.50,61.50,20000
INN,20170512,62.00,62.00,61.90,62.00,19000
INN,20170511,62.00,62.00,61.00,62.00,14800
INN,20170510,62.50,62.90,61.00,62.90,6800
INN,20170509,65.50,65.50,62.00,62.00,1900
INN,20170508,62.13,64.16,60.58,63.00,56300
INN,20170505,59.61,62.52,59.61,62.03,29070
INN,20170504,60.09,60.09,59.61,60.00,13300
INN,20170503,58.15,60.87,58.15,60.09,1900
INN,20170428,60.09,60.09,59.31,60.09,10200
INN,20170427,61.54,61.54,58.83,60.09,11900
INN,20170426,62.42,62.42,58.35,60.09,2730
INN,20170425,63.00,63.00,58.25,58.25,6200
INN,20170424,63.00,63.00,59.13,60.48,5300
INN,20170421,59.12,60.58,59.12,60.58,2930
INN,20170420,60.09,61.06,60.09,61.06,300
INN,20170419,61.45,61.45,61.45,61.45,200
INN,20170418,63.00,63.00,58.15,61.55,23300
INN,20170417,63.00,63.00,60.10,60.09,1000
INN,20170413,63.00,63.00,58.15,60.58,2200
INN,20170412,63.00,64.94,60.09,60.19,6400
INN,20170411,61.06,62.52,59.80,61.06,3600
INN,20170410,63.00,63.00,63.00,63.00,100
INN,20170407,59.71,61.06,59.51,61.06,20000
INN,20170405,60.58,60.58,60.19,60.19,1430
INN,20170404,63.97,63.97,61.06,61.06,5180
INN,20170403,61.84,63.00,60.87,63.00,23400
INN,20170331,62.13,62.13,61.06,61.55,5010
INN,20170330,62.13,62.90,61.55,61.84,12700
INN,20170329,60.77,62.03,60.77,62.03,22010
INN,20170328,61.07,61.55,59.13,60.09,24800
INN,20170327,57.19,60.87,57.19,60.00,7400
INN,20170324,55.83,57.09,55.35,56.22,9310
INN,20170323,55.54,56.03,55.54,55.83,4900
INN,20170322,54.76,55.73,54.76,55.35,14900
INN,20170321,55.64,55.64,54.76,54.76,5600
INN,20170320,56.70,56.70,54.37,54.86,3800
INN,20170317,52.63,57.57,52.34,56.02,44600
INN,20170316,52.34,52.34,52.34,52.34,4100
INN,20170315,52.44,52.53,52.34,52.44,9300
INN,20170314,52.34,53.21,52.24,52.92,5400
INN,20170313,51.95,52.63,51.95,52.34,19400
INN,20170310,51.47,51.95,51.08,51.95,47900
INN,20170309,51.37,52.15,51.37,52.05,16000
INN,20170308,51.37,52.15,50.40,52.15,20000
INN,20170307,51.08,52.63,50.89,52.34,8900
INN,20170306,51.47,52.63,51.37,52.63,6000
INN,20170303,52.63,52.63,52.34,52.63,4900
INN,20170302,53.21,53.21,50.89,52.34,2500
INN,20170301,51.37,53.31,51.18,51.37,9600
INN,20170228,51.56,51.85,51.18,51.37,9900
INN,20170227,51.95,53.79,51.37,51.37,8200
INN,20170224,55.45,55.45,50.89,51.95,27100
INN,20170223,55.34,55.44,50.40,50.60,28200
INN,20170222,56.02,56.02,55.05,55.44,11620
INN,20170221,54.95,56.12,54.08,56.02,35712
INN,20170220,55.25,56.12,54.77,54.76,39306
INN,20170217,54.28,55.25,54.08,55.25,24450
INN,20170216,55.93,56.12,54.38,54.47,18512
INN,20170215,59.12,59.12,54.66,55.93,12730
INN,20170214,54.28,54.28,53.31,54.18,21900
INN,20170213,52.63,53.21,52.53,53.21,10330
INN,20170210,52.24,54.28,52.24,52.92,14000
INN,20170209,52.73,52.82,51.56,52.24,9600
INN,20170208,54.28,54.28,52.34,52.63,23846
INN,20170207,54.96,54.96,53.31,53.50,31260
INN,20170206,56.70,56.70,54.28,54.96,17600
INN,20170203,58.06,58.06,56.70,56.70,14900
INN,20170202,53.31,58.54,53.31,57.48,22800
INN,20170125,53.31,53.31,52.83,53.31,7146
INN,20170124,52.34,53.60,51.66,52.73,19920
INN,20170123,52.24,53.21,51.47,52.34,25030
INN,20170120,55.06,55.06,51.37,54.18,24050
INN,20170119,50.21,51.86,50.21,51.18,32300
INN,20170118,49.24,54.28,49.24,50.31,166250
INN,20170117,54.67,54.67,54.67,54.67,5400
INN,20170116,60.67,60.67,60.67,60.68,2820
INN,20170113,67.36,67.36,67.36,67.36,100
INN,20170112,68.34,68.34,66.88,68.33,2600
INN,20170111,66.98,68.72,66.88,68.53,9067
INN,20170110,68.82,69.59,68.82,68.82,500
INN,20170109,69.79,69.79,67.85,67.85,8514
INN,20170106,65.91,68.72,65.91,67.85,14050
INN,20170105,65.62,65.62,63.97,64.94,2710
INN,20170104,63.97,63.97,63.97,63.97,7200
INN,20170103,65.91,65.91,63.00,63.97,3800
INN,20161230,62.52,65.92,62.52,63.00,1866
INN,20161229,63.97,65.91,62.52,62.62,3734
INN,20161228,60.97,63.01,60.97,63.00,45750
INN,20161227,59.13,61.06,59.13,60.97,5600
INN,20161226,59.13,60.58,59.13,59.32,9500
INN,20161223,60.09,61.06,60.09,60.58,3010
INN,20161222,61.06,61.06,59.70,60.09,5300
INN,20161221,59.71,60.10,59.71,59.80,5400
INN,20161220,60.58,60.58,59.70,59.71,5150
INN,20161219,59.61,61.06,59.61,61.06,2926
INN,20161216,61.06,61.06,60.58,61.06,1500
INN,20161214,63.00,63.00,60.29,61.06,16600
INN,20161213,61.94,61.94,60.58,61.55,8146
INN,20161212,61.64,61.64,61.64,61.65,1300
INN,20161209,62.43,62.43,61.55,61.74,6700
INN,20161208,60.68,61.84,60.68,61.65,20166
INN,20161207,59.80,62.51,59.80,61.55,4400
INN,20161206,59.61,60.09,59.12,60.09,9534
INN,20161205,59.61,60.58,59.61,60.09,21166
INN,20161202,60.09,60.09,59.12,59.13,7300
INN,20161201,58.16,60.10,57.48,60.09,14600
INN,20161130,59.12,59.12,57.86,57.87,1400
INN,20161129,54.28,59.12,54.28,57.96,600
INN,20161128,57.19,58.06,57.19,57.96,4200
INN,20161125,58.16,58.16,58.16,58.16,1000
INN,20161124,58.16,58.16,57.19,58.16,3400
INN,20161123,58.15,58.64,57.18,58.64,5100
INN,20161122,59.12,59.12,57.18,58.83,6500
INN,20161118,58.16,59.13,58.16,58.83,11200
INN,20161117,59.13,59.13,58.16,59.13,10500
INN,20161116,59.51,59.61,59.51,59.61,3500
INN,20161115,59.99,59.99,59.61,59.61,2300
INN,20161114,58.15,60.09,58.15,60.09,12710
INN,20161111,58.15,58.54,58.15,58.54,2600
INN,20161110,57.19,59.13,57.19,58.54,2830
INN,20161109,57.19,57.19,57.19,57.19,1300
INN,20161108,57.09,58.35,56.99,58.16,42510
INN,20161107,56.22,57.09,54.28,57.09,3420
INN,20161104,54.28,56.22,54.28,56.22,2000
INN,20161103,56.21,56.21,56.21,56.22,4520
INN,20161102,56.22,56.32,55.25,56.31,8400
INN,20161101,57.19,57.19,55.25,56.22,4720
INN,20161031,58.16,58.16,56.80,56.80,7700
INN,20161028,58.64,59.61,58.16,59.61,1700
INN,20161027,58.16,58.16,58.16,58.16,2300
INN,20161026,57.67,58.15,57.48,58.16,4700
INN,20161025,57.67,57.67,57.19,57.67,11400
INN,20161024,61.54,61.54,56.21,56.22,29720
INN,20161021,61.55,61.55,60.10,60.09,25600
INN,20161020,63.00,63.00,61.26,61.26,1900
INN,20161019,61.84,61.84,61.06,61.84,6504
INN,20161018,62.03,62.03,61.84,61.84,4900
INN,20161017,61.93,62.51,61.64,62.03,39100
INN,20161014,61.74,63.39,61.64,63.29,5024
INN,20161013,63.78,63.78,61.74,63.58,1000
INN,20161012,62.52,62.52,61.36,62.52,2300
INN,20161011,61.16,62.52,61.16,62.52,7419
INN,20161010,61.54,63.00,61.06,61.16,7100
INN,20161007,63.97,63.97,60.09,61.06,18024
INN,20161006,59.03,64.07,59.03,61.06,11419
INN,20161005,58.64,59.13,58.45,58.45,5500
INN,20161004,58.74,59.61,58.74,59.03,24230
INN,20161003,58.16,59.23,58.16,59.13,18000
INN,20160930,58.65,59.52,57.68,57.87,7851
INN,20160929,59.61,59.61,59.13,59.13,6100
INN,20160928,56.70,59.61,56.70,59.13,34006
INN,20160927,56.22,56.70,56.22,56.70,2800
INN,20160926,56.32,56.71,56.22,56.70,2700
INN,20160923,56.70,57.18,56.22,57.19,4206
INN,20160922,57.19,57.19,56.32,56.70,12200
INN,20160921,56.71,58.16,56.32,57.19,23600
INN,20160920,56.32,57.58,56.22,57.19,3800
INN,20160919,56.22,57.19,56.22,56.90,5200
INN,20160916,56.03,56.22,55.25,56.22,7100
INN,20160915,56.31,56.31,55.92,56.22,3541
INN,20160914,56.32,56.32,56.22,56.31,2400
INN,20160913,56.71,56.71,55.35,56.22,18700
INN,20160912,56.21,56.89,56.21,56.90,2200
INN,20160909,57.18,57.18,56.21,56.99,27672
INN,20160908,56.22,56.22,56.03,56.02,14800
INN,20160907,59.13,59.13,55.74,56.22,6400
INN,20160906,57.58,57.87,56.22,56.22,31200
INN,20160905,57.67,57.96,56.60,56.61,6320
INN,20160901,60.10,60.10,57.19,57.67,15200
INN,20160831,56.02,58.15,55.44,57.48,31550
INN,20160830,54.76,56.21,54.76,56.02,22400
INN,20160829,55.54,55.54,54.76,55.05,5921
INN,20160826,55.74,55.74,54.28,54.86,13920
INN,20160825,54.37,55.15,54.28,54.38,11000
INN,20160824,55.54,55.54,54.28,54.76,3400
INN,20160823,54.27,54.47,54.27,54.28,6600
INN,20160822,54.47,55.44,53.99,55.05,22541
INN,20160819,56.22,56.22,54.28,55.15,4400
INN,20160818,54.47,54.47,53.31,54.28,72300
INN,20160817,55.16,55.35,54.48,54.47,10400
INN,20160816,57.18,57.18,55.25,55.35,8700
INN,20160815,55.05,57.18,55.05,55.73,29900
INN,20160812,55.73,55.73,54.27,55.05,55600
INN,20160811,54.76,55.24,54.28,55.05,19203
INN,20160810,54.28,54.76,54.28,54.76,6560
INN,20160809,56.02,56.02,54.28,54.76,6600
INN,20160808,52.83,56.03,52.83,56.02,57300
INN,20160805,52.83,52.83,52.05,52.83,19200
INN,20160804,51.95,54.27,51.27,53.31,96765
INN,20160803,50.40,51.37,49.91,51.27,24800
INN,20160802,50.40,51.37,49.92,51.27,23800
INN,20160801,52.34,52.34,50.41,51.37,36300
INN,20160729,51.86,53.31,50.99,51.86,81100
INN,20160728,51.86,51.86,50.41,50.89,10800
INN,20160727,50.41,51.86,50.41,51.86,42500
INN,20160726,51.86,51.86,50.60,51.86,22300
INN,20160725,50.79,52.83,50.79,51.86,50950
INN,20160722,46.82,50.79,46.62,50.79,207600
INN,20160721,47.40,47.89,47.01,47.01,29800
INN,20160720,47.01,47.30,46.91,47.11,26100
INN,20160719,46.72,47.01,46.53,46.91,35800
INN,20160718,46.72,47.01,46.53,46.53,18200
INN,20160715,47.01,48.36,46.62,46.72,29500
INN,20160714,48.95,48.95,47.20,47.20,57000
INN,20160713,48.46,49.23,47.30,49.24,73400
INN,20160712,47.59,48.36,46.52,47.49,71100
INN,20160711,49.82,50.40,48.46,48.46,66200
INN,20160708,50.50,50.50,48.95,49.82,54600
INN,20160707,50.40,52.82,49.92,50.79,55309
INN,20160706,50.69,50.69,49.43,50.40,36400
INN,20160705,47.59,51.37,47.59,50.69,144930
INN,20160704,46.33,47.98,46.33,47.59,69400
INN,20160701,45.65,46.52,45.65,46.33,40900
INN,20160630,47.01,47.11,45.85,45.94,116300
INN,20160629,45.46,47.30,45.27,47.01,137200
INN,20160628,43.62,45.85,43.62,45.46,92800
INN,20160627,44.59,44.59,43.23,44.59,103000
INN,20160624,46.63,46.63,43.62,45.07,159939
INN,20160623,46.72,46.91,46.43,46.82,123700
INN,20160622,45.56,47.30,45.56,46.72,173700
INN,20160621,43.62,46.43,43.62,45.56,97700
INN,20160620,41.87,45.56,41.87,44.10,165339
INN,20160617,41.68,41.68,41.58,41.68,6000
INN,20160616,41.68,41.68,41.00,41.68,41700
INN,20160615,41.48,42.16,40.61,41.68,223500
INN,20160614,41.78,41.78,40.71,41.48,22300
INN,20160613,41.48,42.64,41.38,41.97,12300
INN,20160610,41.48,41.48,41.48,41.48,2000
INN,20160609,41.68,41.68,41.20,41.48,9100
INN,20160608,41.68,41.68,41.19,41.68,7150
INN,20160607,42.64,42.64,41.58,42.16,7800
INN,20160606,42.65,42.65,39.84,41.19,2450
INN,20160603,40.81,40.81,39.84,40.71,5404
INN,20160601,41.09,41.09,40.80,40.81,600
INN,20160531,41.00,41.20,40.81,41.19,22266
INN,20160530,41.39,41.58,41.39,41.39,1600
INN,20160527,41.68,41.68,38.86,41.68,3700
INN,20160525,40.90,42.16,40.90,42.16,900
INN,20160524,40.90,42.16,40.90,42.16,3300
INN,20160523,40.71,42.65,40.71,41.48,4300
INN,20160520,41.68,42.06,40.90,41.58,10230
INN,20160519,40.80,41.58,40.71,41.58,5100
INN,20160518,41.20,41.58,40.71,41.58,3400
INN,20160517,40.71,41.68,40.71,41.68,7300
INN,20160516,40.71,40.71,40.71,40.71,2300
INN,20160513,40.71,40.71,39.74,40.71,1300
INN,20160512,41.29,41.29,39.74,40.71,13700
INN,20160511,38.86,41.38,38.77,41.29,4600
INN,20160510,41.68,41.68,40.71,41.48,6410
INN,20160509,41.68,45.46,41.68,41.68,2100
INN,20160506,41.67,41.67,41.67,41.68,100
INN,20160505,42.07,42.16,41.49,41.48,13510
INN,20160504,42.26,42.45,41.68,41.68,6000
INN,20160429,41.88,42.17,41.78,42.16,6100
INN,20160428,39.26,42.45,39.26,42.07,5900
INN,20160427,41.58,42.45,41.58,41.97,12700
INN,20160426,40.90,41.58,40.90,41.58,17100
INN,20160425,41.87,42.16,40.90,40.90,3500
INN,20160422,44.11,44.11,41.88,41.87,20700
INN,20160421,46.05,46.05,43.62,44.30,11500
