<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BIC,20180306,37.00,38.10,35.50,38.10,75330
BIC,20180305,37.00,38.45,37.00,38.10,26860
BIC,20180302,37.10,38.95,36.60,38.95,25950
BIC,20180301,40.00,40.00,37.35,37.40,5770
BIC,20180228,37.30,40.00,37.15,40.00,34400
BIC,20180227,37.80,39.90,37.60,39.90,35320
BIC,20180226,40.60,40.60,37.80,40.40,18890
BIC,20180223,36.55,40.60,35.50,40.60,25190
BIC,20180222,37.30,38.00,37.20,38.00,29200
BIC,20180221,40.00,40.00,37.20,40.00,35200
BIC,20180213,37.50,40.00,37.30,40.00,23970
BIC,20180212,39.60,40.10,39.55,40.10,20480
BIC,20180209,39.55,42.50,39.55,42.50,10520
BIC,20180208,40.00,42.50,38.20,42.50,5110
BIC,20180207,42.30,42.30,39.35,41.00,12770
BIC,20180206,42.30,42.50,39.55,42.30,8250
BIC,20180205,39.00,42.50,39.00,42.50,12090
BIC,20180202,39.90,39.90,39.00,39.90,15170
BIC,20180201,38.60,39.50,36.15,39.30,23920
BIC,20180131,36.10,38.60,36.10,38.60,14500
BIC,20180130,38.00,38.40,37.00,38.40,11440
BIC,20180129,38.50,38.50,36.50,38.40,13750
BIC,20180126,34.00,36.90,34.00,36.90,16010
BIC,20180125,36.00,37.00,36.00,36.00,18110
BIC,20180122,35.50,36.00,35.40,36.00,5330
BIC,20180119,35.00,35.50,35.00,35.50,13200
BIC,20180118,34.90,34.90,34.50,34.85,20610
BIC,20180117,34.00,35.00,33.20,34.90,18200
BIC,20180116,35.40,35.40,34.80,35.10,12270
BIC,20180115,35.45,35.50,35.00,35.00,13440
BIC,20180112,35.00,36.00,35.00,35.00,10900
BIC,20180111,35.00,35.00,34.00,34.00,20640
BIC,20180110,35.00,35.00,34.00,35.00,14300
BIC,20180109,35.00,36.20,34.50,35.40,7300
BIC,20180108,36.50,36.50,34.00,34.00,1580
BIC,20180105,36.50,36.50,36.50,36.50,260
BIC,20180104,36.00,37.50,35.90,36.50,6500
BIC,20180103,35.60,35.60,35.60,35.60,1000
BIC,20180102,34.40,34.40,34.40,34.40,20
BIC,20171229,35.45,37.00,35.45,36.90,7400
BIC,20171228,34.80,35.50,34.80,35.50,7400
BIC,20171227,33.00,34.80,30.90,34.80,11780
BIC,20171226,32.55,33.00,32.55,33.00,18890
BIC,20171225,32.55,32.55,32.55,32.55,5000
BIC,20171222,30.50,32.60,30.35,32.55,8310
BIC,20171219,32.00,32.60,32.00,32.60,6000
BIC,20171214,31.00,32.60,30.50,32.60,6410
BIC,20171213,32.00,32.85,31.00,32.65,29420
BIC,20171211,32.70,32.70,32.70,32.70,3000
BIC,20171208,32.75,32.75,32.70,32.70,140
BIC,20171207,32.90,32.90,32.80,32.80,1100
BIC,20171206,32.80,32.80,30.80,32.80,11150
BIC,20171205,32.15,32.80,32.00,32.80,9660
BIC,20171204,32.00,32.15,32.00,32.15,24840
BIC,20171201,32.00,32.00,32.00,32.00,2000
BIC,20171130,30.65,32.00,30.65,32.00,2220
BIC,20171129,32.00,32.00,32.00,32.00,3000
BIC,20171128,32.00,32.00,32.00,32.00,2000
BIC,20171127,31.60,32.00,31.00,32.00,8320
BIC,20171124,32.00,32.00,31.00,31.70,7510
BIC,20171123,31.90,32.80,31.50,32.00,9320
BIC,20171122,31.30,31.90,31.15,31.90,7160
BIC,20171121,30.40,31.95,30.00,30.10,19590
BIC,20171120,30.60,30.60,30.40,30.40,7140
BIC,20171117,29.95,30.50,29.95,30.50,3820
BIC,20171116,29.50,32.65,29.50,31.00,6980
BIC,20171115,31.00,31.40,30.50,31.40,5280
BIC,20171114,31.25,31.50,31.25,31.25,7550
BIC,20171113,32.80,32.80,31.50,31.50,22770
BIC,20171110,31.50,31.50,31.50,31.50,10
BIC,20171109,32.00,32.00,32.00,32.00,1200
BIC,20171108,32.00,32.00,32.00,32.00,60
BIC,20171107,32.95,32.95,31.60,32.00,6220
BIC,20171106,32.10,32.10,31.40,32.00,8350
BIC,20171103,33.00,33.00,33.00,33.00,120
BIC,20171102,31.65,33.00,31.60,33.00,4300
BIC,20171101,32.00,33.00,31.40,33.00,8280
BIC,20171031,31.40,32.50,31.30,32.50,4080
BIC,20171027,32.70,32.80,31.55,32.80,5730
BIC,20171026,32.90,32.90,32.50,32.90,6000
BIC,20171025,32.00,32.90,32.00,32.90,3220
BIC,20171024,32.00,32.90,32.00,32.90,6680
BIC,20171023,32.00,33.00,31.30,33.00,4930
BIC,20171020,32.30,33.00,32.30,33.00,10500
BIC,20171019,31.15,32.20,31.15,32.20,12050
BIC,20171018,32.60,32.60,32.50,32.50,8310
BIC,20171017,32.70,32.70,32.60,32.60,11000
BIC,20171016,32.95,32.95,32.50,32.80,27410
BIC,20171012,32.30,34.10,30.55,34.00,18920
BIC,20171011,33.55,33.55,31.45,32.00,50270
BIC,20171010,33.85,33.85,33.65,33.80,11740
BIC,20171009,34.00,34.00,34.00,34.00,10
BIC,20171006,32.65,32.65,32.65,32.65,20
BIC,20171005,34.45,34.45,33.20,34.20,980
BIC,20171004,33.30,33.60,33.30,33.60,5940
BIC,20171003,34.20,34.50,34.20,34.50,20
BIC,20170929,34.50,34.90,34.35,34.90,6250
BIC,20170928,34.55,34.95,34.55,34.95,5000
BIC,20170927,34.60,34.65,34.60,34.60,6210
BIC,20170926,34.80,34.80,33.10,34.65,12400
BIC,20170925,34.30,35.00,34.00,34.85,17580
BIC,20170922,35.00,35.00,34.60,35.00,4740
BIC,20170921,35.15,35.15,34.30,35.10,14580
BIC,20170920,35.10,35.20,35.05,35.20,4500
BIC,20170919,34.70,35.15,34.00,35.15,16100
BIC,20170918,35.55,35.70,34.30,35.20,17080
BIC,20170915,35.15,35.20,35.00,35.20,4200
BIC,20170914,35.80,35.80,34.30,34.50,21390
BIC,20170913,35.20,35.30,34.80,35.20,9360
BIC,20170912,34.80,35.25,34.80,35.20,3600
BIC,20170911,35.20,35.20,34.50,34.95,18680
BIC,20170908,35.00,35.45,34.60,35.45,20590
BIC,20170907,35.60,35.60,35.00,35.30,12740
BIC,20170906,34.70,35.60,34.70,35.60,19590
BIC,20170905,35.20,35.20,34.60,34.70,40640
BIC,20170901,36.60,36.60,35.10,36.30,27220
BIC,20170831,36.30,36.40,36.30,36.40,5010
BIC,20170830,35.60,36.30,34.30,36.30,55230
BIC,20170829,36.20,36.25,35.55,36.25,3900
BIC,20170828,36.30,36.30,34.90,36.30,5560
BIC,20170825,36.40,36.40,36.30,36.30,9300
BIC,20170824,35.90,36.40,35.90,36.40,3720
BIC,20170823,35.95,35.95,35.90,35.90,3690
BIC,20170822,36.15,36.15,35.95,35.95,4720
BIC,20170821,36.25,36.30,36.15,36.15,3000
BIC,20170818,36.30,36.30,35.90,36.25,3450
BIC,20170817,35.55,36.40,35.50,36.30,20970
BIC,20170816,36.95,37.00,35.35,36.30,9400
BIC,20170815,36.20,36.20,35.30,36.20,7480
BIC,20170814,36.00,36.20,35.00,36.15,5740
BIC,20170811,36.80,36.80,35.80,36.25,15630
BIC,20170810,34.80,35.80,34.80,35.80,10400
BIC,20170809,33.10,35.00,33.10,34.85,36130
BIC,20170808,35.30,35.30,33.40,35.25,32870
BIC,20170807,36.00,36.00,34.00,35.40,23610
BIC,20170804,37.10,37.10,34.60,34.60,64410
BIC,20170803,37.20,37.20,36.20,36.95,29890
BIC,20170802,37.50,37.60,36.10,37.30,39070
BIC,20170801,36.20,37.60,36.20,37.60,31670
BIC,20170731,37.60,37.80,35.70,37.80,39310
BIC,20170728,38.10,38.10,37.65,37.80,12030
BIC,20170727,37.90,38.00,34.60,37.80,44080
BIC,20170726,38.40,38.40,35.40,36.85,21730
BIC,20170725,37.70,37.80,36.65,37.20,62660
BIC,20170724,37.90,38.80,37.90,38.80,23260
BIC,20170721,37.85,39.00,37.85,37.85,12930
BIC,20170720,37.60,39.25,37.60,39.25,10410
BIC,20170719,38.05,39.50,37.25,39.50,26820
BIC,20170718,38.35,39.50,37.10,39.50,10700
BIC,20170717,40.00,40.00,38.35,38.35,2480
BIC,20170714,38.15,39.00,38.10,39.00,2300
BIC,20170713,37.55,39.00,37.55,38.95,5310
BIC,20170712,38.80,39.00,38.80,39.00,1300
BIC,20170711,37.10,38.85,37.10,38.85,7810
BIC,20170710,38.20,38.80,38.20,38.70,16130
BIC,20170707,38.50,38.85,37.35,38.85,7570
BIC,20170706,38.55,38.55,38.55,38.55,550
BIC,20170705,38.00,38.60,38.00,38.60,4300
BIC,20170704,38.95,38.95,38.15,38.80,7130
BIC,20170703,39.20,39.20,38.30,38.95,11840
BIC,20170630,39.50,39.50,38.60,39.20,22420
BIC,20170629,38.50,39.00,38.00,39.00,21910
BIC,20170628,38.30,39.30,38.30,39.30,14190
BIC,20170627,38.35,39.50,38.35,39.50,6750
BIC,20170626,39.35,39.50,39.35,39.50,18660
BIC,20170623,39.00,39.40,39.00,39.40,1520
BIC,20170622,38.50,39.50,38.50,39.50,7060
BIC,20170621,39.30,39.30,38.50,39.15,13860
BIC,20170620,40.00,40.00,38.05,39.30,20140
BIC,20170619,38.00,40.00,38.00,40.00,20590
BIC,20170616,37.00,39.00,37.00,38.50,10610
BIC,20170615,39.90,39.90,38.25,39.00,21100
BIC,20170614,37.00,40.00,37.00,40.00,10100
BIC,20170613,39.40,39.50,39.00,39.00,3530
BIC,20170612,39.70,40.00,39.00,39.00,12870
BIC,20170609,38.35,40.00,38.35,40.00,9450
BIC,20170608,40.50,40.50,38.00,40.00,7880
BIC,20170607,40.00,40.20,39.40,40.00,26910
BIC,20170606,40.90,40.90,40.00,40.00,5170
BIC,20170605,39.90,40.90,39.90,40.90,3040
BIC,20170602,40.50,40.50,37.60,40.00,4450
BIC,20170601,39.10,40.00,39.10,39.10,8140
BIC,20170531,40.00,40.00,40.00,40.00,1000
BIC,20170530,39.90,40.00,39.90,40.00,6000
BIC,20170529,39.25,40.00,39.10,40.00,7200
BIC,20170526,38.85,39.30,38.50,39.30,8440
BIC,20170525,38.90,38.90,38.90,38.90,6630
BIC,20170524,37.10,38.90,36.95,38.90,12660
BIC,20170523,39.30,39.30,39.30,39.30,1000
BIC,20170522,39.30,39.30,39.25,39.25,3740
BIC,20170519,38.00,39.25,36.55,39.25,43130
BIC,20170518,39.30,39.30,39.20,39.30,8530
BIC,20170517,39.30,39.30,39.30,39.30,2000
BIC,20170516,38.00,39.00,38.00,39.00,2900
BIC,20170515,36.70,38.70,36.70,38.70,8600
BIC,20170511,38.00,38.00,38.00,38.00,1020
BIC,20170510,38.00,38.10,37.80,37.90,17380
BIC,20170509,39.30,39.45,38.00,38.00,3010
BIC,20170508,39.50,39.50,39.50,39.50,1010
BIC,20170505,38.00,39.40,38.00,39.40,6500
BIC,20170504,38.15,38.70,38.00,38.70,8180
BIC,20170503,39.40,39.40,39.40,39.40,1000
BIC,20170428,39.00,39.80,39.00,39.40,7400
BIC,20170427,39.95,40.00,38.00,38.00,1060
BIC,20170425,39.00,40.00,39.00,40.00,8200
BIC,20170424,38.00,39.50,37.90,37.90,3370
BIC,20170421,38.90,40.00,38.00,40.00,7070
BIC,20170419,38.50,38.95,38.50,38.95,5000
BIC,20170418,36.50,39.00,36.50,39.00,3060
BIC,20170417,37.05,39.00,36.45,39.00,9030
BIC,20170414,39.00,39.00,39.00,39.00,400
BIC,20170413,39.00,39.00,39.00,39.00,2500
BIC,20170412,39.00,39.75,39.00,39.00,3470
BIC,20170411,38.31,39.05,36.35,39.05,9860
BIC,20170410,39.15,39.15,39.05,39.05,150
BIC,20170407,39.20,39.20,39.15,39.15,350
BIC,20170405,39.20,39.30,39.20,39.25,2090
BIC,20170404,38.02,39.99,37.48,39.30,7690
BIC,20170403,40.28,40.28,40.28,40.28,150
BIC,20170331,37.14,39.00,37.14,38.90,5030
BIC,20170330,39.20,39.20,37.33,39.10,3150
BIC,20170329,36.45,39.10,36.45,39.10,15770
BIC,20170328,38.41,38.41,38.21,38.22,450
BIC,20170327,38.31,38.41,37.43,38.41,6400
BIC,20170323,39.30,39.30,38.31,38.95,15080
BIC,20170322,39.20,39.20,36.50,39.10,12480
BIC,20170321,36.35,39.20,36.35,39.20,9040
BIC,20170320,38.12,38.17,36.94,38.17,4000
BIC,20170317,38.21,38.21,38.16,38.17,4090
BIC,20170314,38.31,38.31,38.31,38.31,100
BIC,20170310,38.32,38.32,37.82,38.31,8370
BIC,20170309,37.63,39.20,37.63,39.20,2010
BIC,20170308,37.43,39.20,37.43,39.20,10380
BIC,20170306,37.14,39.20,37.04,39.20,21100
BIC,20170303,39.20,39.20,37.34,39.20,2130
BIC,20170302,37.33,38.81,36.35,38.76,1430
BIC,20170301,37.82,38.61,36.84,38.61,13080
BIC,20170228,39.20,39.20,39.20,39.20,10
BIC,20170224,39.39,39.39,38.31,39.30,8210
BIC,20170223,38.32,39.40,38.32,39.39,7400
BIC,20170222,40.57,40.67,38.66,39.79,13570
BIC,20170221,40.68,40.68,38.81,40.67,14320
BIC,20170217,39.69,40.97,38.61,40.97,26590
BIC,20170216,40.18,40.77,40.18,40.77,7500
BIC,20170215,40.28,40.77,38.90,40.57,11680
BIC,20170213,40.28,41.26,38.81,41.26,13520
BIC,20170210,40.28,40.28,38.32,40.28,10610
BIC,20170209,41.26,41.26,38.80,40.28,12050
BIC,20170207,40.48,41.26,40.28,41.26,8100
BIC,20170206,40.97,41.27,38.81,40.28,22660
BIC,20170203,40.28,41.75,39.30,40.48,28100
BIC,20170202,41.26,41.26,41.26,41.26,1150
BIC,20170125,40.77,40.87,40.77,40.77,1160
BIC,20170124,41.75,41.75,38.85,40.77,20590
BIC,20170123,41.76,41.76,41.76,41.75,2000
BIC,20170120,40.77,42.24,38.61,40.48,16810
BIC,20170119,38.32,40.67,38.32,40.67,3010
BIC,20170118,40.28,40.28,40.28,40.28,1500
BIC,20170117,40.77,40.77,40.77,40.77,3020
BIC,20170116,40.77,43.23,38.51,40.57,19780
BIC,20170113,39.30,40.77,38.81,40.77,7010
BIC,20170112,40.28,40.28,38.31,39.79,8120
BIC,20170111,36.84,40.18,36.84,40.18,8760
BIC,20170110,38.31,40.77,38.31,38.31,17410
BIC,20170109,38.31,38.31,38.31,38.31,9610
BIC,20170105,38.21,38.31,35.66,38.31,8780
BIC,20170104,39.10,39.10,37.82,38.31,21510
BIC,20170103,37.33,37.33,37.33,37.33,800
BIC,20161230,38.32,38.32,36.55,37.33,36230
BIC,20161227,37.33,39.29,37.33,39.30,10000
BIC,20161226,37.33,37.82,37.28,37.33,29260
BIC,20161223,37.23,37.33,37.23,37.33,5130
BIC,20161222,37.23,37.33,37.23,37.33,5040
BIC,20161221,34.39,37.34,34.39,37.33,25690
BIC,20161220,33.99,35.37,33.99,35.37,25550
BIC,20161219,36.15,36.15,35.37,35.37,270
BIC,20161215,35.96,36.35,35.96,36.35,3100
BIC,20161214,35.96,35.96,35.57,35.96,10540
BIC,20161213,35.37,35.96,34.98,35.96,10010
BIC,20161212,33.50,35.36,33.40,35.37,10700
BIC,20161209,33.89,34.38,33.89,34.38,19030
BIC,20161208,35.37,35.37,34.39,34.38,21920
BIC,20161207,36.85,37.24,34.39,35.37,10720
BIC,20161206,35.86,35.86,34.78,34.88,25940
BIC,20161205,34.97,35.85,32.66,35.86,17830
BIC,20161202,34.97,35.07,34.97,34.97,6000
BIC,20161201,34.38,34.38,34.38,34.38,10
BIC,20161130,35.27,35.27,34.39,34.38,12110
BIC,20161129,34.88,35.27,33.99,35.27,15590
BIC,20161128,34.39,35.37,33.90,35.27,15050
BIC,20161125,33.89,35.36,33.40,35.37,35140
BIC,20161124,33.89,34.38,33.89,34.38,11010
BIC,20161123,33.89,33.89,33.89,33.89,13500
BIC,20161122,32.86,34.38,32.42,34.38,30680
BIC,20161121,34.33,34.38,32.61,34.38,10230
BIC,20161118,33.99,34.38,32.02,34.38,29890
BIC,20161117,34.58,34.58,31.44,34.38,53880
BIC,20161116,35.36,35.46,33.69,33.70,41080
BIC,20161115,35.37,36.15,34.88,36.15,19950
BIC,20161114,35.66,36.05,34.38,35.86,16580
BIC,20161111,35.37,35.66,35.27,35.66,7550
BIC,20161110,34.88,35.86,34.88,35.86,16080
BIC,20161109,34.38,34.87,33.89,34.88,23090
BIC,20161108,33.59,34.38,33.50,34.38,6530
BIC,20161107,32.52,33.40,32.42,33.30,15540
BIC,20161104,32.22,32.42,31.05,32.42,9820
BIC,20161103,30.56,31.93,29.48,31.93,17430
BIC,20161102,32.42,32.42,30.56,30.95,21560
BIC,20161101,32.42,32.42,30.95,31.44,19630
BIC,20161031,31.92,32.41,31.24,32.42,15530
