<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
HJC,20171103,3.00,3.00,3.00,3.00,25
HJC,20171006,3.00,3.00,3.00,3.00,5000
HJC,20170815,3.70,3.70,3.70,3.70,400
HJC,20170720,3.70,3.70,3.70,3.70,1
HJC,20170719,3.70,3.70,3.70,3.70,100
HJC,20170717,3.30,3.30,3.30,3.30,13
HJC,20170710,3.30,3.30,3.30,3.30,200
HJC,20170707,3.30,3.30,3.30,3.30,200
HJC,20170705,3.30,3.30,3.30,3.30,500
HJC,20170704,2.90,2.90,2.90,2.90,500
HJC,20170703,3.30,3.30,3.30,3.30,200
HJC,20170630,3.50,4.00,3.50,4.00,200
HJC,20170419,5.70,5.70,5.70,5.70,100
HJC,20170413,5.00,5.00,5.00,5.00,5
HJC,20170411,5.00,5.00,5.00,5.00,100
HJC,20170405,4.40,4.40,4.40,4.40,225
HJC,20170331,5.10,6.00,5.10,6.00,5100
HJC,20170329,6.00,6.00,6.00,6.00,41
HJC,20170328,6.00,6.00,6.00,6.00,5000
HJC,20170323,6.30,6.30,6.30,6.30,100
HJC,20170321,5.50,5.50,5.50,5.50,10000
HJC,20170320,6.00,6.00,6.00,6.00,77
HJC,20170315,6.00,6.00,6.00,6.00,1900
HJC,20170314,6.40,6.40,6.40,6.40,100
HJC,20170313,5.60,5.60,5.60,5.60,5300
HJC,20170310,6.20,6.20,6.20,6.20,5000
HJC,20170307,7.20,7.20,7.20,7.20,200
HJC,20170302,6.40,6.40,6.40,6.40,200
HJC,20170227,5.50,5.70,5.50,5.70,400
HJC,20170224,5.00,5.00,5.00,5.00,100
HJC,20170222,4.40,4.40,4.40,4.40,100
HJC,20170216,3.90,3.90,3.90,3.90,100
HJC,20170209,4.50,4.50,4.50,4.50,4000
HJC,20170120,4.60,4.60,4.60,4.60,1000
HJC,20170118,4.50,4.50,4.50,4.50,2200
HJC,20170116,4.60,4.60,4.50,4.50,4000
HJC,20170113,4.40,4.40,4.40,4.40,1000
HJC,20170111,4.60,4.60,4.40,4.40,87100
HJC,20161216,5.00,5.00,5.00,5.00,100
HJC,20161215,5.00,5.00,5.00,5.00,5200
HJC,20161214,5.40,5.40,5.40,5.40,100
HJC,20161209,6.30,6.30,6.30,6.30,100
HJC,20161208,7.40,7.40,7.40,7.40,100
HJC,20161206,8.70,8.70,8.70,8.70,100
HJC,20161205,10.20,10.20,10.20,10.20,100
HJC,20161129,12.00,12.00,12.00,12.00,1
HJC,20161108,12.80,12.80,11.20,11.20,200
HJC,20161107,11.20,11.20,11.20,11.20,100
HJC,20161103,9.80,9.80,9.80,9.80,100
HJC,20161031,8.60,8.60,8.60,8.60,100
HJC,20161028,7.50,7.50,7.50,7.50,500
HJC,20160929,7.50,7.50,7.50,7.50,400
HJC,20160926,8.00,8.00,8.00,8.00,1500
HJC,20160921,7.30,7.30,7.30,7.30,500
HJC,20160919,8.50,8.50,8.50,8.50,1400
HJC,20160715,8.50,8.50,8.50,8.50,500
HJC,20160713,7.40,7.40,7.40,7.40,3595
HJC,20160630,8.60,8.60,8.60,8.60,1000
HJC,20160628,8.50,9.10,8.50,9.10,500
HJC,20160623,9.10,9.10,9.10,9.10,500
HJC,20160621,10.60,10.60,10.60,10.60,100
HJC,20160620,12.50,12.50,12.40,12.40,2600
HJC,20160608,14.50,14.50,14.50,14.50,100
HJC,20160531,13.00,13.00,13.00,13.00,100
HJC,20160526,12.00,12.00,12.00,12.00,100
HJC,20160523,11.50,11.50,11.50,11.50,100
HJC,20160519,10.00,10.00,10.00,10.00,100
HJC,20160518,8.90,8.90,8.90,8.90,100
HJC,20160505,7.80,7.80,7.80,7.80,3000
HJC,20160420,7.43,7.43,7.43,7.43,1500
HJC,20160225,7.43,7.43,7.43,7.43,3500
HJC,20160119,8.72,8.72,8.72,8.72,1000
HJC,20160115,8.72,8.72,8.63,8.63,600
HJC,20160113,8.81,8.81,8.81,8.81,500
HJC,20151230,9.17,9.17,9.17,9.18,4900
HJC,20151224,8.99,8.99,8.99,8.99,400
HJC,20151221,8.44,8.44,8.44,8.44,100
HJC,20151201,8.72,8.72,8.72,8.72,200
HJC,20151127,8.72,8.72,8.72,8.72,200
HJC,20151124,9.18,9.18,9.18,9.18,3000
HJC,20151113,8.26,8.26,8.26,8.26,200
HJC,20151110,8.26,8.26,8.26,8.26,100
HJC,20151109,8.26,8.26,8.26,8.26,100
HJC,20151105,8.26,8.26,8.26,8.26,100
HJC,20151104,8.26,8.26,8.26,8.26,200
HJC,20151030,9.18,9.18,9.18,9.18,2000
HJC,20151029,9.18,9.18,9.18,9.18,6000
HJC,20151028,9.64,9.64,9.64,9.64,1000
HJC,20151027,9.17,9.17,9.17,9.18,5555
HJC,20151015,9.18,9.18,8.26,8.26,3000
HJC,20151014,9.18,9.18,9.18,9.18,100
