<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
FTI,20180306,9.20,9.20,9.20,9.20,100
FTI,20180222,8.00,8.00,8.00,8.00,100
FTI,20180209,7.40,7.40,7.40,7.40,100
FTI,20180206,6.50,6.50,6.50,6.50,100
FTI,20180202,5.70,5.70,5.70,5.70,100
FTI,20180201,6.60,6.60,6.60,6.60,100
FTI,20180130,7.70,7.70,7.70,7.70,100
FTI,20180129,9.00,9.00,9.00,9.00,100
FTI,20180112,8.50,8.50,8.50,8.50,100
FTI,20180111,8.10,8.10,8.10,8.10,100
FTI,20180110,9.50,9.50,9.50,9.50,100
FTI,20171128,9.10,9.10,9.10,9.10,100
FTI,20171109,8.10,10.90,8.10,10.90,1000
FTI,20171103,9.00,9.60,9.00,9.60,1100
FTI,20171102,8.40,8.40,8.40,8.40,200
FTI,20171101,8.40,8.40,8.40,8.40,100
FTI,20171030,8.40,8.40,8.40,8.40,100
FTI,20171027,7.40,7.40,7.40,7.40,35700
