<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
TTD,20180306,61.50,61.50,61.50,61.50,900
TTD,20180305,61.00,61.00,61.00,61.00,100
TTD,20180302,61.00,61.00,61.00,61.00,400
TTD,20180301,62.00,62.00,60.50,60.50,4900
TTD,20180228,62.20,64.00,62.00,64.00,8700
TTD,20180223,63.40,64.00,63.40,64.00,600
TTD,20180221,63.50,63.50,63.40,63.40,1600
TTD,20180209,64.00,64.00,64.00,64.00,500
TTD,20180208,63.20,63.30,63.20,63.30,6700
TTD,20180207,63.20,63.20,63.20,63.20,1500
TTD,20180206,63.00,64.00,63.00,64.00,700
TTD,20180202,63.00,63.00,63.00,63.00,600
TTD,20180201,62.00,62.00,62.00,62.00,400
TTD,20180129,61.00,61.00,61.00,61.00,200
TTD,20180117,60.50,60.50,60.50,60.50,1000
TTD,20180110,60.00,60.00,60.00,60.00,100
TTD,20180104,60.00,60.00,60.00,60.00,100
TTD,20180103,59.02,60.49,59.02,60.49,1100
TTD,20171222,67.87,67.87,67.87,67.87,1000
TTD,20171211,60.49,60.49,60.49,60.49,200
TTD,20171205,60.09,60.09,60.09,60.10,18800
TTD,20171201,60.10,60.49,60.10,60.49,1600
TTD,20171130,60.10,60.10,60.10,60.10,200
TTD,20171129,68.95,68.95,68.95,68.95,100
TTD,20171128,60.00,60.00,60.00,60.00,100
TTD,20171127,56.95,56.95,56.95,56.95,500
TTD,20171124,55.87,56.07,55.87,56.06,3100
TTD,20171123,55.57,55.87,55.57,55.87,6000
TTD,20171122,54.79,55.09,54.79,54.98,4700
TTD,20171121,54.88,54.88,54.78,54.79,1400
TTD,20171120,54.79,56.07,54.79,56.06,1100
TTD,20171117,53.71,55.08,53.71,54.10,1500
TTD,20171116,52.92,52.92,52.92,52.92,700
TTD,20171115,52.82,52.82,52.82,52.82,900
TTD,20171109,51.35,53.12,51.35,53.11,700
TTD,20171108,51.15,51.15,51.15,51.15,100
TTD,20171103,49.18,49.18,49.18,49.18,200
TTD,20171102,49.18,49.18,49.18,49.18,700
TTD,20171101,49.18,49.18,49.18,49.18,1000
TTD,20171031,49.18,49.18,49.18,49.18,1600
TTD,20171030,49.18,49.18,49.18,49.18,400
TTD,20171027,48.19,49.18,48.19,49.18,3400
TTD,20171026,47.21,47.21,47.21,47.21,200
TTD,20171025,45.25,45.25,45.25,45.24,100
TTD,20171024,43.28,43.28,43.28,43.28,1400
TTD,20171023,43.28,43.28,43.28,43.28,2200
TTD,20171020,44.26,44.26,44.26,44.26,100
TTD,20171019,44.26,44.26,44.26,44.26,300
TTD,20171017,45.14,45.24,45.14,45.24,900
TTD,20171011,42.30,42.30,42.30,42.29,100
TTD,20171009,43.38,43.38,43.28,43.28,1400
TTD,20171006,43.87,43.87,43.87,43.87,1000
TTD,20171004,43.87,43.87,43.87,43.87,600
TTD,20170929,43.28,44.26,43.28,43.77,31100
TTD,20170927,41.50,41.50,41.50,41.51,100
TTD,20170922,45.24,45.24,45.24,45.24,100
TTD,20170915,45.24,45.24,45.24,45.24,100
TTD,20170914,45.24,45.24,45.24,45.24,1000
TTD,20170913,45.24,45.24,45.24,45.24,100
TTD,20170912,45.24,45.24,45.24,45.24,500
TTD,20170911,45.24,45.24,45.24,45.24,100
TTD,20170907,45.24,45.24,45.24,45.24,1000
TTD,20170906,45.24,45.24,45.24,45.24,100
