<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
DGT,20180309,11.00,11.00,11.00,11.00,100
DGT,20180306,12.50,12.50,12.50,12.50,1000
DGT,20180302,14.70,14.70,14.70,14.70,100
DGT,20180223,17.20,17.20,17.20,17.20,100
DGT,20180222,15.00,15.00,15.00,15.00,7000
DGT,20180221,13.60,13.60,13.60,13.60,100
DGT,20180213,11.90,11.90,11.90,11.90,100
DGT,20180212,14.00,14.00,14.00,14.00,2100
DGT,20180209,12.20,12.20,12.20,12.20,5000
DGT,20180208,14.30,14.30,14.30,14.30,9
DGT,20180205,14.20,18.80,14.20,18.80,8100
DGT,20180202,16.60,16.60,16.60,16.60,1
DGT,20180201,16.60,16.60,16.60,16.60,100
DGT,20180131,14.00,14.60,14.00,14.60,4500
DGT,20180129,12.70,12.70,12.70,12.70,100
DGT,20180126,11.10,11.10,11.10,11.10,100
DGT,20180123,12.00,12.00,9.00,12.00,15100
DGT,20180116,10.50,10.50,10.50,10.50,1000
DGT,20180112,10.60,10.60,10.50,10.50,40300
DGT,20180111,14.00,14.00,11.90,12.30,46300
DGT,20180110,14.00,14.00,14.00,14.00,6615
DGT,20180108,13.30,14.80,13.30,14.80,10100
DGT,20180105,13.30,13.30,13.30,13.30,8584
DGT,20180104,11.60,11.60,11.60,11.60,100
DGT,20180102,10.10,10.20,10.00,10.20,6200
DGT,20171229,13.90,13.90,10.40,10.40,5011
DGT,20171228,12.10,12.10,12.10,12.10,100
DGT,20171227,14.20,14.20,14.20,14.20,100
DGT,20171226,16.60,16.60,16.60,16.60,100
DGT,20171225,14.50,14.50,14.50,14.50,100
DGT,20171222,10.60,12.70,10.60,12.70,5300
DGT,20171221,11.10,11.10,11.10,11.10,100
DGT,20171220,13.00,13.00,13.00,13.00,300
DGT,20171219,13.00,13.00,13.00,13.00,600
DGT,20171218,14.60,14.90,14.60,14.90,13000
DGT,20171215,13.00,13.00,13.00,13.00,300
DGT,20171214,10.60,13.80,10.60,13.80,400
DGT,20171212,12.10,12.10,12.10,12.10,100
DGT,20171211,10.70,10.70,10.60,10.60,1300
DGT,20171208,10.50,10.50,10.50,10.50,100
DGT,20171207,12.00,12.00,12.00,12.00,199
DGT,20171206,14.00,14.10,14.00,14.00,9800
DGT,20171205,12.30,12.30,12.30,12.30,100
DGT,20171201,10.70,10.70,10.70,10.70,800
DGT,20171130,10.70,14.20,10.70,14.20,600
DGT,20171129,11.00,13.20,11.00,13.20,800
DGT,20171128,12.60,12.60,9.40,9.40,300
DGT,20171127,14.00,14.00,10.80,10.80,2100
DGT,20171124,12.50,12.50,12.50,12.50,100
DGT,20171123,14.30,14.30,10.70,10.70,2200
DGT,20171122,12.50,12.50,12.50,12.50,100
DGT,20171121,11.60,11.60,10.10,10.10,200
DGT,20171120,10.10,10.10,10.10,10.10,136
DGT,20171115,8.80,8.80,8.70,8.70,300
DGT,20171114,10.20,10.30,10.20,10.20,2200
DGT,20171113,13.50,13.50,10.10,10.10,1100
DGT,20171110,11.80,11.80,11.80,11.80,110
DGT,20171109,13.40,13.40,10.00,10.00,2130
DGT,20171108,11.70,11.70,11.70,11.70,2400
DGT,20171107,10.00,11.80,10.00,11.80,3900
DGT,20171106,13.60,13.60,10.20,10.20,5900
DGT,20171103,11.90,11.90,11.90,11.90,100
DGT,20171031,14.00,14.00,14.00,14.00,105
DGT,20171030,14.50,14.50,14.50,14.50,191
DGT,20171027,17.00,17.00,17.00,17.00,6100
DGT,20171024,20.00,20.00,20.00,20.00,25
DGT,20171023,20.00,20.00,20.00,20.00,81
DGT,20171019,20.00,20.00,20.00,20.00,2000
DGT,20171018,20.30,20.30,20.20,20.20,7700
DGT,20171017,19.50,20.00,19.50,20.00,12000
DGT,20171013,19.70,19.70,19.70,19.70,64
DGT,20171012,19.50,20.00,19.50,19.50,4600
DGT,20171011,21.80,21.80,19.00,19.50,15758
DGT,20171010,21.80,21.80,21.80,21.80,16020
DGT,20171009,21.00,21.00,21.00,21.00,500
DGT,20171006,20.40,21.80,20.40,21.80,27600
DGT,20171005,20.50,20.50,19.50,20.50,18342
DGT,20171004,21.00,21.00,19.00,20.50,26900
DGT,20171003,23.00,23.00,20.20,20.50,16100
DGT,20171002,20.00,20.00,19.80,19.80,14717
DGT,20170929,19.10,20.50,19.00,19.60,52300
DGT,20170928,21.40,21.40,20.00,20.00,22600
DGT,20170927,19.80,20.60,19.70,20.00,67800
DGT,20170926,20.00,21.20,19.00,19.60,15205
