<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BSC,20170928,14.40,14.40,14.40,14.40,100
BSC,20170927,16.00,16.00,16.00,16.00,50
BSC,20170925,16.00,16.00,16.00,16.00,10
BSC,20170921,16.00,16.00,16.00,16.00,50
BSC,20170807,16.00,16.00,16.00,16.00,10
BSC,20170801,16.00,16.00,16.00,16.00,1800
BSC,20170728,15.00,15.00,15.00,15.00,50
BSC,20170727,15.00,15.00,15.00,15.00,40
BSC,20170726,15.00,15.00,15.00,15.00,100
BSC,20170725,15.00,15.00,15.00,15.00,50
BSC,20170724,15.00,15.00,15.00,15.00,100
BSC,20170721,15.00,15.00,15.00,15.00,50
BSC,20170718,15.00,15.00,15.00,15.00,100
BSC,20170717,16.50,16.50,16.50,16.50,100
BSC,20170713,15.40,15.40,15.40,15.40,10
BSC,20170628,15.40,15.40,15.40,15.40,10
BSC,20170602,15.40,15.40,15.40,15.40,10
BSC,20170529,15.40,15.40,15.40,15.40,10
BSC,20170510,15.40,15.40,15.40,15.40,1
BSC,20170505,15.40,15.40,15.40,15.40,10
BSC,20170427,15.40,15.40,15.40,15.40,30
BSC,20170425,15.40,15.40,15.40,15.40,100
BSC,20170424,15.40,15.40,12.60,15.40,500
BSC,20170420,13.50,14.00,13.50,14.00,200
BSC,20170419,14.90,14.90,14.90,14.90,100
BSC,20170418,16.60,16.60,13.60,13.60,1200
BSC,20170417,15.10,15.10,15.10,15.10,100
BSC,20170414,13.80,13.80,13.80,13.80,100
BSC,20170411,12.60,12.60,12.60,12.60,500
BSC,20170404,12.60,12.60,12.60,12.60,21
BSC,20170329,12.60,12.60,12.60,12.60,100
BSC,20170327,13.90,13.90,13.90,13.90,100
BSC,20170322,15.40,15.40,15.40,15.40,100
BSC,20170320,17.10,17.10,17.10,17.10,100
BSC,20170317,18.90,18.90,18.90,18.90,100
BSC,20170316,21.00,21.00,21.00,21.00,100
BSC,20170315,23.30,23.30,23.30,23.30,100
BSC,20170314,25.80,25.80,25.80,25.80,100
BSC,20170313,28.60,28.60,28.60,28.60,100
BSC,20170310,31.70,31.70,31.70,31.70,100
BSC,20170223,35.20,35.20,35.20,35.20,900
BSC,20170222,35.20,35.20,35.20,35.20,200
BSC,20170120,35.20,35.20,35.20,35.20,100
BSC,20170119,32.00,32.00,32.00,32.00,100
BSC,20170118,31.00,31.00,31.00,31.00,100
BSC,20161206,30.10,30.10,30.10,30.10,100
BSC,20161202,30.10,30.10,30.10,30.10,200
