<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
SDX,20180125,6.80,6.80,6.80,6.80,100
SDX,20180124,6.00,6.00,6.00,6.00,100
SDX,20180118,5.50,5.50,5.50,5.50,100
SDX,20171227,5.20,5.20,5.20,5.20,2800
SDX,20170428,5.20,5.20,5.20,5.20,800
SDX,20161208,8.60,8.60,8.60,8.60,100
SDX,20161020,14.20,14.20,14.20,14.20,200
SDX,20160916,15.40,20.80,15.40,20.80,900
SDX,20160913,16.80,22.60,16.80,16.80,1800
SDX,20160912,19.70,19.70,19.60,19.60,200
SDX,20160909,17.20,17.20,17.20,17.20,100
SDX,20160907,15.00,15.00,15.00,15.00,100
SDX,20160906,13.10,13.10,13.10,13.10,100
SDX,20160905,11.40,11.40,11.40,11.40,700
SDX,20160831,12.80,16.50,12.80,12.80,600
SDX,20160728,15.00,15.00,15.00,15.00,100
SDX,20160621,11.10,11.10,11.10,11.10,100
SDX,20160620,13.00,13.00,13.00,13.00,100
SDX,20160617,11.70,11.70,11.70,11.70,100
SDX,20160616,10.60,10.60,10.60,10.60,100
SDX,20160615,9.40,9.40,9.40,9.40,100
SDX,20160428,11.20,11.20,11.20,11.20,100
SDX,20160426,10.90,10.90,10.90,10.90,100
SDX,20160422,10.30,10.30,10.30,10.30,100
SDX,20160421,8.10,10.70,8.10,10.70,200
SDX,20160420,9.50,9.50,9.50,9.50,100
SDX,20160411,8.50,8.50,8.50,8.50,100
SDX,20160406,7.60,7.60,7.60,7.60,100
SDX,20160405,8.90,8.90,8.90,8.90,100
SDX,20160404,8.60,8.60,8.60,8.60,100
SDX,20160331,7.80,7.80,7.80,7.80,100
SDX,20160330,8.90,8.90,6.70,6.70,3700
SDX,20160329,7.80,7.80,7.80,7.80,300
SDX,20160219,13.00,13.00,13.00,13.00,100
SDX,20160215,17.40,17.40,13.00,13.00,200
SDX,20160203,18.80,18.80,14.00,14.00,400
SDX,20160201,16.40,16.40,16.40,16.40,100
SDX,20160129,16.30,16.30,13.30,13.30,300
SDX,20160128,15.60,15.60,15.60,15.60,100
SDX,20160127,11.60,15.60,11.60,15.60,200
SDX,20160126,15.60,15.60,11.60,11.60,200
SDX,20160125,13.60,13.60,13.60,13.60,100
SDX,20160121,11.90,11.90,11.90,11.90,100
SDX,20160120,16.10,16.10,11.90,11.90,200
SDX,20160119,14.00,14.00,14.00,14.00,100
SDX,20160115,12.20,12.20,12.20,12.20,100
SDX,20160114,12.50,16.00,12.50,16.00,200
SDX,20160107,14.70,14.70,14.70,14.70,100
SDX,20151231,12.80,12.80,12.80,12.80,100
SDX,20151230,11.20,11.20,11.20,11.20,100
SDX,20151229,9.80,9.80,9.80,9.80,200
SDX,20151225,8.60,8.60,8.60,8.60,100
SDX,20151224,8.60,8.60,8.60,8.60,100
SDX,20151223,7.50,7.50,7.50,7.50,100
SDX,20151221,6.60,6.60,6.60,6.60,100
SDX,20151217,5.80,5.80,5.80,5.80,100
SDX,20151215,6.80,6.80,6.80,6.80,100
SDX,20151210,7.80,7.80,7.80,7.80,200
SDX,20151204,11.00,11.00,8.20,8.20,400
SDX,20151203,9.60,9.60,9.60,9.60,100
SDX,20151201,11.20,11.20,11.20,11.20,100
SDX,20151130,9.80,9.80,9.80,9.80,100
SDX,20151125,9.80,9.80,9.80,9.80,200
SDX,20151120,8.60,8.60,8.60,8.60,100
SDX,20151117,10.10,10.10,10.10,10.10,100
SDX,20151112,8.80,8.80,8.80,8.80,100
SDX,20151111,7.70,7.70,7.70,7.70,100
SDX,20151106,6.70,6.70,6.70,6.70,100
SDX,20151105,7.60,7.60,7.60,7.60,100
SDX,20151102,7.60,7.60,7.60,7.60,100
SDX,20151029,7.80,7.80,7.80,7.80,100
SDX,20151026,6.80,6.80,6.80,6.80,100
SDX,20151023,6.20,6.20,6.20,6.20,110
SDX,20151019,5.40,5.40,5.40,5.40,110
SDX,20151013,5.30,5.30,5.30,5.30,3500
