<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
NHH,20180306,77.20,77.20,77.20,77.20,200
NHH,20180305,78.00,78.00,77.50,77.50,1500
NHH,20180227,73.10,81.00,73.10,81.00,24800
NHH,20180226,81.00,81.50,80.00,80.00,34400
NHH,20180223,81.00,81.00,81.00,81.00,9700
NHH,20180222,71.00,82.00,71.00,82.00,3900
NHH,20180221,83.50,83.50,83.50,83.50,1000
NHH,20180212,82.00,82.00,82.00,82.00,60000
NHH,20180209,78.00,82.80,78.00,82.80,13400
NHH,20180207,80.00,80.00,80.00,80.00,200
NHH,20180205,77.00,82.00,77.00,82.00,3500
NHH,20180202,83.40,83.40,83.40,83.40,600
NHH,20180131,83.00,83.00,82.50,82.50,19200
NHH,20180130,83.30,83.30,82.00,82.00,7000
NHH,20180129,83.40,83.40,83.40,83.40,2000
NHH,20180126,80.00,80.00,76.80,76.80,300
NHH,20180124,80.00,80.00,80.00,80.00,1000
NHH,20180119,84.00,84.00,83.90,84.00,12400
NHH,20180118,79.60,79.60,79.60,79.60,100
NHH,20180117,88.50,88.50,88.50,88.50,1100
NHH,20180116,83.00,83.00,83.00,83.00,7400
NHH,20180115,81.20,84.00,80.00,84.00,37200
NHH,20180112,84.50,84.50,84.40,84.40,300
NHH,20180110,85.10,90.00,84.90,84.90,7000
NHH,20180109,79.50,79.50,79.50,79.50,100
NHH,20180108,79.10,85.50,79.00,85.50,4000
NHH,20180105,81.00,81.00,78.00,79.00,21900
NHH,20180104,83.00,83.00,81.00,81.00,8500
NHH,20180103,83.50,83.50,83.50,83.50,100
NHH,20180102,86.70,86.70,83.10,85.00,148400
NHH,20171229,85.00,85.30,84.90,85.30,21000
NHH,20171228,85.00,85.00,84.00,84.00,4600
NHH,20171227,86.00,86.00,84.00,85.00,7900
NHH,20171226,83.00,86.00,83.00,85.90,24300
NHH,20171225,83.10,83.10,83.00,83.00,500
NHH,20171222,85.20,85.20,82.00,84.30,7100
NHH,20171221,83.90,86.00,83.90,85.90,10500
NHH,20171220,81.50,84.90,81.50,83.00,28400
NHH,20171219,82.00,82.10,81.10,82.00,20500
NHH,20171218,85.00,85.00,81.00,83.00,78600
NHH,20171215,85.20,88.10,85.00,85.50,9500
NHH,20171214,90.00,91.00,86.20,86.80,24300
NHH,20171213,85.60,87.40,83.00,87.00,5575100
NHH,20171212,85.10,86.00,81.00,86.00,14600
NHH,20171211,104.30,104.30,87.10,87.10,15800
NHH,20171208,88.00,94.90,85.00,90.20,13900
NHH,20171207,86.00,92.50,86.00,92.50,69500
NHH,20171206,91.00,91.00,90.00,90.50,9400
NHH,20171205,90.00,91.00,90.00,90.00,9500
NHH,20171204,88.00,94.30,87.00,87.00,20500
NHH,20171201,82.00,82.00,82.00,82.00,400
NHH,20171130,85.40,85.40,85.40,85.40,3500
NHH,20171129,85.00,88.00,85.00,88.00,500
NHH,20171128,79.00,79.00,79.00,79.00,10000
NHH,20171127,83.60,83.60,83.60,83.60,800
NHH,20171124,83.60,83.60,83.60,83.60,1000
NHH,20171123,83.60,83.60,83.60,83.60,9600
NHH,20171122,83.60,83.60,83.60,83.60,3900
NHH,20171121,83.50,83.60,83.50,83.60,3200
NHH,20171120,83.50,83.60,83.50,83.60,700
NHH,20171117,83.50,83.50,83.50,83.50,200
NHH,20171116,82.50,82.50,82.50,82.50,400
NHH,20171115,77.00,82.20,77.00,82.10,2200
NHH,20171114,82.10,82.10,82.00,82.00,1000
NHH,20171113,82.00,84.00,82.00,84.00,12100
