<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
ASD,20180321,1.20,1.20,1.20,1.20,100
ASD,20180201,0.90,0.90,0.90,0.90,100
ASD,20171222,0.70,0.70,0.70,0.70,100
ASD,20171219,0.70,0.70,0.60,0.60,840000
ASD,20160623,0.50,0.50,0.50,0.50,840000
ASD,20160112,0.40,0.40,0.40,0.40,100
ASD,20151126,0.65,0.65,0.65,0.65,100
ASD,20151026,0.65,0.65,0.65,0.65,100
ASD,20151023,0.65,0.65,0.65,0.65,100
ASD,20151022,0.65,0.65,0.65,0.65,100
ASD,20151021,0.65,0.65,0.65,0.65,100
ASD,20151020,0.65,0.65,0.65,0.65,100
ASD,20151019,0.65,0.65,0.65,0.65,100
ASD,20151015,0.65,0.65,0.65,0.65,100
ASD,20151009,0.65,0.65,0.65,0.65,100
ASD,20150824,0.65,0.65,0.65,0.65,100
ASD,20150817,0.70,0.70,0.70,0.70,100
ASD,20150803,0.75,0.75,0.75,0.75,100
ASD,20150728,0.85,0.85,0.85,0.85,100
ASD,20150716,1.00,1.00,1.00,1.00,100
ASD,20150714,1.15,1.15,1.15,1.15,100
ASD,20150630,1.35,1.35,1.35,1.35,200
ASD,20150623,1.25,1.25,1.25,1.25,100
ASD,20150615,1.35,1.35,1.35,1.35,200
ASD,20150527,1.45,1.45,1.45,1.45,100
ASD,20150504,1.60,1.60,1.60,1.60,200
ASD,20150306,1.15,1.15,1.15,1.15,100
ASD,20150305,1.25,1.25,1.25,1.25,100
ASD,20150304,1.35,1.35,1.35,1.35,200
ASD,20141231,2.25,2.25,2.25,2.25,200
ASD,20141230,2.45,2.45,2.45,2.45,100
ASD,20141222,2.70,2.70,2.70,2.70,100
ASD,20141219,2.90,2.90,2.90,2.90,100
ASD,20141216,3.15,3.15,3.15,3.15,100
ASD,20141215,3.40,3.40,3.40,3.40,100
ASD,20141212,3.70,3.70,3.70,3.70,100
ASD,20141211,4.05,4.05,4.05,4.05,100
ASD,20141208,4.45,4.45,4.45,4.45,100
ASD,20141204,4.65,4.65,4.65,4.65,100
ASD,20141203,5.15,5.15,5.15,5.15,100
ASD,20141202,5.70,5.70,5.70,5.70,100
ASD,20141201,6.30,6.30,6.30,6.30,100
ASD,20141027,7.00,7.00,7.00,7.00,400
