<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
L35,20180320,5.00,5.00,5.00,5.00,20
L35,20180313,5.00,5.00,5.00,5.00,100
L35,20180312,4.60,4.60,4.60,4.60,300
L35,20180307,4.70,5.00,4.70,5.00,200
L35,20180227,4.80,5.10,4.80,5.10,200
L35,20180205,4.80,4.80,4.80,4.80,5000
L35,20180129,5.00,5.20,5.00,5.20,300
L35,20180126,4.80,4.80,4.80,4.80,100
L35,20180125,5.00,5.00,5.00,5.00,13800
L35,20180124,4.80,4.80,4.80,4.80,2500
L35,20180123,4.80,4.80,4.60,4.60,5000
L35,20180122,5.00,5.00,5.00,5.00,100
L35,20180117,4.80,4.80,4.70,4.70,2900
L35,20180116,4.70,4.70,4.70,4.70,100
L35,20180112,5.20,5.20,5.20,5.20,10
L35,20180109,4.90,5.20,4.50,5.20,4300
L35,20180104,4.90,4.90,4.90,4.90,500
L35,20180103,5.00,5.00,5.00,5.00,2000
L35,20171226,5.00,5.00,5.00,5.00,1000
L35,20171225,4.60,4.60,4.60,4.60,2000
L35,20171222,4.70,4.70,4.70,4.70,300
L35,20171219,5.00,5.00,5.00,5.00,100
L35,20171218,5.50,5.50,5.50,5.50,10
L35,20171215,5.50,5.50,5.50,5.50,3000
L35,20171205,5.50,5.60,5.50,5.60,10300
L35,20171204,5.40,5.40,5.40,5.40,200
L35,20171201,5.40,6.00,5.40,6.00,2000
L35,20171128,4.50,5.50,4.50,5.50,6900
L35,20171122,5.00,5.00,5.00,5.00,300
L35,20171114,5.10,5.10,5.10,5.10,100
L35,20171113,5.10,5.10,5.10,5.10,1000
L35,20171110,5.00,5.00,5.00,5.00,1000
L35,20171109,5.00,5.00,5.00,5.00,1000
L35,20171103,5.00,5.00,5.00,5.00,3700
L35,20171102,5.00,5.00,5.00,5.00,300
L35,20171031,5.10,5.10,5.10,5.10,1800
L35,20171026,5.10,5.10,5.10,5.10,600
L35,20171023,4.70,5.00,4.70,5.00,7540
L35,20171017,4.60,4.60,4.60,4.60,700
L35,20171012,4.60,4.60,4.51,4.60,1000
L35,20171011,4.51,4.51,4.51,4.51,2930
L35,20171009,4.60,4.69,4.60,4.69,2200
L35,20171006,4.51,4.60,4.51,4.60,1100
L35,20171002,4.51,4.51,4.51,4.51,2900
L35,20170929,4.33,4.42,4.33,4.42,800
L35,20170928,4.33,4.33,4.33,4.33,700
L35,20170926,4.33,4.33,4.33,4.33,1000
L35,20170925,4.33,4.33,4.33,4.33,5000
L35,20170822,4.33,4.33,4.33,4.33,1000
L35,20170821,4.33,4.33,4.33,4.33,3000
L35,20170818,4.33,4.33,4.33,4.33,5000
L35,20170815,4.24,4.24,4.24,4.24,2000
L35,20170811,4.24,4.24,4.24,4.24,1000
L35,20170807,4.24,4.51,4.24,4.51,9250
L35,20170803,4.42,4.42,4.42,4.42,20
L35,20170802,4.42,4.42,4.42,4.42,2600
L35,20170801,4.42,4.42,4.42,4.42,5100
L35,20170726,4.42,4.42,4.42,4.42,3400
L35,20170724,4.42,4.42,4.42,4.42,10
L35,20170721,4.42,4.42,4.42,4.42,2100
L35,20170720,4.33,4.33,4.33,4.33,900
L35,20170719,4.33,4.33,4.33,4.33,2800
L35,20170718,4.51,4.51,4.51,4.51,2000
L35,20170717,4.33,4.51,4.33,4.51,4500
L35,20170714,4.33,4.60,4.33,4.60,6300
L35,20170711,4.33,4.51,4.33,4.51,6500
L35,20170710,4.33,4.33,4.33,4.33,500
L35,20170630,4.42,4.42,4.42,4.42,200
L35,20170629,4.42,4.42,4.42,4.42,800
L35,20170620,4.51,4.51,4.51,4.51,500
L35,20170614,4.42,4.42,4.42,4.42,500
L35,20170613,4.42,4.42,4.42,4.42,500
L35,20170607,4.51,4.51,4.51,4.51,1000
L35,20170529,4.33,4.42,4.33,4.42,2000
L35,20170526,4.33,4.42,4.33,4.42,1700
L35,20170525,4.24,4.33,4.06,4.33,4400
L35,20170524,4.24,4.24,4.24,4.24,1000
L35,20170523,4.24,4.24,4.24,4.24,800
L35,20170512,4.42,4.42,4.42,4.42,300
L35,20170509,4.33,4.33,4.33,4.33,5000
L35,20170505,4.60,4.69,4.60,4.69,2100
L35,20170503,4.60,4.60,4.60,4.60,400
L35,20170427,4.60,4.60,4.60,4.60,2800
L35,20170426,4.60,4.69,4.60,4.69,1200
L35,20170425,4.60,4.60,4.60,4.60,500
L35,20170424,4.78,4.78,4.78,4.78,500
L35,20170414,4.87,4.87,4.87,4.87,100
L35,20170331,4.69,4.69,4.60,4.60,2000
L35,20170328,4.87,5.05,4.87,5.05,1000
L35,20170327,4.69,4.78,4.69,4.78,2100
L35,20170324,4.96,5.05,4.87,4.87,1300
L35,20170323,4.96,4.96,4.96,4.96,60
L35,20170321,4.96,4.96,4.96,4.96,600
L35,20170320,4.96,4.96,4.96,4.96,500
L35,20170317,4.96,4.96,4.96,4.96,100
L35,20170316,4.96,4.96,4.87,4.87,500
L35,20170314,4.78,4.87,4.78,4.87,3700
L35,20170309,4.78,4.78,4.78,4.78,2700
L35,20170306,4.69,4.69,4.69,4.69,1000
L35,20170302,4.51,4.51,4.51,4.51,2400
L35,20170301,4.78,4.78,4.51,4.51,2300
L35,20170228,4.69,4.78,4.60,4.78,2000
L35,20170227,4.78,4.96,4.78,4.78,3100
L35,20170224,4.78,4.87,4.78,4.87,7400
L35,20170223,4.69,4.69,4.69,4.69,1200
L35,20170222,4.60,4.69,4.51,4.69,2800
L35,20170220,4.78,4.78,4.78,4.78,100
L35,20170215,4.96,5.05,4.96,5.05,200
L35,20170214,4.69,4.96,4.69,4.96,3000
L35,20170213,4.69,4.78,4.69,4.78,3500
L35,20170208,4.69,4.78,4.69,4.78,1200
L35,20170207,4.69,4.69,4.69,4.69,2000
L35,20170206,4.69,4.69,4.69,4.69,1000
L35,20170125,4.69,4.69,4.69,4.69,600
L35,20170123,4.60,4.60,4.60,4.60,300
