<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
CIA,20180306,58.00,58.50,57.20,57.90,35000
CIA,20180305,58.00,58.70,57.80,58.00,106880
CIA,20180302,57.00,58.00,56.60,58.00,67542
CIA,20180301,59.00,59.00,56.90,57.50,74700
CIA,20180228,56.20,58.50,56.20,58.00,111310
CIA,20180227,54.60,58.20,54.60,56.20,123280
CIA,20180226,53.50,54.50,53.30,53.40,49400
CIA,20180223,54.20,54.20,53.10,53.30,23800
CIA,20180222,55.30,55.30,54.00,54.20,45600
CIA,20180221,55.00,55.60,54.50,55.30,51800
CIA,20180213,54.00,54.40,53.10,54.40,55900
CIA,20180212,53.00,57.20,53.00,54.00,37780
CIA,20180209,51.40,52.00,51.00,52.00,17600
CIA,20180208,54.90,54.90,51.50,53.00,17420
CIA,20180207,53.00,57.00,52.00,53.00,13300
CIA,20180206,52.10,53.40,51.50,53.00,77010
CIA,20180205,58.50,58.50,56.50,57.20,36000
CIA,20180202,58.60,58.80,58.50,58.60,22800
CIA,20180201,61.60,61.60,59.00,60.40,18000
CIA,20180131,59.53,60.50,59.04,60.40,30600
CIA,20180130,57.77,59.04,56.60,58.55,19300
CIA,20180129,58.55,58.84,58.06,58.16,28300
CIA,20180126,59.52,60.01,58.84,58.84,47000
CIA,20180125,60.01,60.40,59.23,60.01,54510
CIA,20180124,61.19,61.19,60.01,60.50,74800
CIA,20180123,60.99,61.97,60.40,60.99,139300
CIA,20180122,61.77,61.97,60.40,60.99,131427
CIA,20180119,62.94,62.94,61.48,61.77,124730
CIA,20180118,61.47,62.74,61.47,62.65,62591
CIA,20180117,62.94,63.04,61.96,62.35,80920
CIA,20180116,63.62,63.62,62.45,62.94,100800
CIA,20180115,62.94,63.33,61.58,62.94,128201
CIA,20180112,61.87,63.33,58.55,61.87,190620
CIA,20180111,63.43,63.43,61.48,61.87,85142
CIA,20180110,64.60,64.60,63.43,63.43,107990
CIA,20180109,62.94,64.60,62.65,64.60,72520
CIA,20180108,61.47,62.94,61.47,62.55,77980
CIA,20180105,61.97,62.06,61.58,61.57,36300
CIA,20180104,61.96,62.25,61.47,62.26,37480
CIA,20180103,62.06,62.35,61.47,62.35,33740
CIA,20180102,61.96,62.45,60.98,62.35,54800
CIA,20171229,62.75,62.94,59.52,59.52,70800
CIA,20171228,63.23,63.33,62.45,62.55,52948
CIA,20171227,62.74,62.94,62.25,62.84,27850
CIA,20171226,61.97,62.84,61.97,62.45,26310
CIA,20171225,63.23,63.23,60.99,61.38,61000
CIA,20171222,63.13,63.62,62.55,63.23,40650
CIA,20171221,64.40,64.40,63.32,63.33,74117
CIA,20171220,61.68,64.41,61.48,63.91,139720
CIA,20171219,59.72,61.47,59.62,61.48,73310
CIA,20171218,59.62,60.89,59.13,59.52,149498
CIA,20171215,59.82,60.01,58.94,59.52,176347
CIA,20171214,58.55,61.48,58.55,59.62,89500
CIA,20171213,57.47,58.55,56.89,58.06,21948
CIA,20171212,60.01,60.01,56.59,57.57,190800
CIA,20171211,61.28,61.48,58.65,60.01,63470
CIA,20171208,62.45,62.64,61.08,61.48,81230
CIA,20171207,62.26,62.45,60.99,61.96,77700
CIA,20171206,61.96,64.20,61.96,62.16,95720
CIA,20171205,63.62,64.30,60.98,61.96,290189
CIA,20171204,69.28,69.28,64.40,64.40,96200
CIA,20171201,68.79,68.98,62.74,68.21,192727
CIA,20171130,62.74,62.74,62.64,62.74,476848
CIA,20171129,57.08,57.08,57.08,57.08,69700
