<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
VTH,20180302,14.30,14.30,12.90,12.90,4000
VTH,20180228,14.20,14.30,14.20,14.30,1400
VTH,20180227,13.00,13.00,13.00,13.00,800
VTH,20180226,13.00,13.00,13.00,13.00,9000
VTH,20180223,13.00,13.00,13.00,13.00,5000
VTH,20180222,12.50,12.50,12.50,12.50,1500
VTH,20180209,11.90,11.90,11.90,11.90,200
VTH,20180205,13.20,13.20,13.20,13.20,100
VTH,20180201,15.00,15.00,14.40,14.40,4300
VTH,20180130,15.90,15.90,15.90,15.90,300
VTH,20180117,15.90,15.90,15.90,15.90,2000
VTH,20180109,15.50,17.00,14.50,14.50,23100
VTH,20180103,14.00,15.60,14.00,15.60,32500
VTH,20180102,14.00,15.50,14.00,15.50,50400
VTH,20171227,14.50,14.50,14.50,14.50,27000
VTH,20171222,15.00,15.90,15.00,15.50,20500
VTH,20171220,12.80,14.50,12.80,14.50,14500
VTH,20171219,12.20,13.20,12.20,13.20,300
VTH,20171214,12.00,12.00,12.00,12.00,4800
VTH,20171212,12.00,12.00,12.00,12.00,5000
VTH,20171211,11.60,11.60,11.60,11.60,31400
VTH,20171207,11.60,11.60,11.60,11.60,600
VTH,20171201,11.50,11.50,10.60,10.60,15600
VTH,20171130,11.20,11.30,10.30,10.50,2800
VTH,20171129,11.00,11.20,10.30,10.30,5400
VTH,20171128,11.00,11.20,10.20,10.20,800
VTH,20171127,10.30,11.20,10.20,10.20,17500
VTH,20171124,11.50,11.60,10.20,10.20,4000
VTH,20171123,10.60,10.60,10.20,10.60,30300
VTH,20171121,11.80,11.80,10.40,10.50,22100
VTH,20171120,10.80,10.80,10.80,10.80,100
VTH,20171116,10.80,10.80,10.80,10.80,20
VTH,20171113,10.80,10.80,10.80,10.80,5000
VTH,20171109,12.00,12.00,12.00,12.00,16500
VTH,20171016,11.00,11.00,11.00,11.00,100
VTH,20171013,11.00,11.00,11.00,11.00,1010
VTH,20171011,11.00,11.00,11.00,11.00,4500
VTH,20171002,11.00,11.00,11.00,11.00,500
VTH,20170929,11.20,11.20,11.20,11.20,800
VTH,20170921,11.20,11.20,11.20,11.20,300
VTH,20170918,10.70,10.70,10.70,10.70,200
VTH,20170914,11.00,11.30,11.00,11.30,200
VTH,20170913,10.30,10.30,10.30,10.30,100
VTH,20170912,11.10,11.10,10.60,10.60,10900
VTH,20170911,11.10,11.10,11.10,11.10,600
VTH,20170908,12.30,12.30,12.30,12.30,100
VTH,20170907,11.10,11.20,11.10,11.20,400
VTH,20170906,10.20,10.20,10.20,10.20,100
VTH,20170905,11.00,11.00,10.80,10.80,5800
VTH,20170824,10.10,11.90,10.10,11.90,200
VTH,20170817,12.10,12.10,10.00,11.20,10800
VTH,20170816,11.50,11.50,10.80,11.00,5500
VTH,20170811,11.60,11.60,11.60,11.60,100
VTH,20170809,11.70,11.80,11.50,11.80,4000
VTH,20170808,11.90,11.90,11.90,11.90,500
VTH,20170807,12.40,12.50,11.60,11.60,75100
VTH,20170804,12.40,12.40,12.40,12.40,500
VTH,20170803,11.90,12.50,11.60,12.40,49700
VTH,20170801,11.50,11.50,11.50,11.50,100
VTH,20170728,12.10,12.10,12.10,12.10,200
VTH,20170726,11.40,11.40,11.40,11.40,200
VTH,20170720,11.70,11.70,11.60,11.60,720
VTH,20170713,11.80,12.40,11.60,11.60,168500
VTH,20170712,12.00,12.20,11.30,11.30,4500
VTH,20170711,11.80,11.80,10.80,11.10,2000
VTH,20170710,11.80,11.80,11.00,11.00,2200
VTH,20170705,12.80,12.80,11.80,11.80,600
VTH,20170630,11.90,11.90,11.90,11.90,200
VTH,20170629,11.80,11.80,11.80,11.80,100
VTH,20170626,11.80,12.50,11.80,12.50,1600
VTH,20170623,12.00,12.00,12.00,12.00,100
VTH,20170622,12.10,12.80,12.10,12.80,230
VTH,20170620,12.10,12.10,12.10,12.10,100
VTH,20170619,12.10,12.20,11.90,11.90,8800
VTH,20170613,12.00,12.00,12.00,12.00,100
VTH,20170612,12.60,12.60,12.60,12.60,100
VTH,20170609,11.80,11.80,11.80,11.80,120
VTH,20170607,12.00,12.00,12.00,12.00,100
VTH,20170606,12.50,12.60,12.50,12.60,6000
VTH,20170605,13.70,13.70,13.70,13.70,120
VTH,20170601,12.80,12.80,12.70,12.80,15400
VTH,20170531,11.80,12.80,11.80,12.80,6100
VTH,20170530,11.90,12.00,11.90,12.00,5200
VTH,20170529,11.60,12.90,11.60,11.80,50700
VTH,20170526,12.10,12.60,11.70,11.80,20400
VTH,20170524,12.80,12.80,11.90,11.90,2100
VTH,20170523,11.90,11.90,11.80,11.80,2900
VTH,20170522,11.80,13.10,11.80,13.10,5400
VTH,20170519,12.00,12.00,12.00,12.00,4100
VTH,20170518,11.50,12.50,11.40,12.50,77600
VTH,20170517,11.40,12.35,11.40,11.40,4400
VTH,20170516,11.30,11.30,11.30,11.30,2600
VTH,20170515,12.17,12.26,11.31,11.30,23300
VTH,20170512,11.59,12.26,11.11,11.21,9000
VTH,20170511,11.21,11.21,11.21,11.21,300
VTH,20170509,11.50,11.78,11.21,11.50,9000
VTH,20170504,11.87,11.87,10.82,11.88,8600
VTH,20170503,11.21,11.21,10.54,10.82,11700
VTH,20170427,11.40,11.40,11.40,11.40,500
VTH,20170426,11.50,11.50,11.50,11.50,100
VTH,20170425,11.97,11.97,11.40,11.40,4300
VTH,20170421,11.02,11.97,11.02,11.97,3800
VTH,20170420,12.26,12.26,10.92,10.92,22300
VTH,20170419,11.88,12.07,11.02,11.21,4600
VTH,20170418,11.01,11.87,11.01,11.88,200
VTH,20170417,11.40,11.40,11.31,11.30,200
VTH,20170414,11.78,11.88,10.92,11.88,4300
VTH,20170412,11.49,11.87,11.11,11.88,400
VTH,20170411,11.78,11.78,11.11,11.30,4700
VTH,20170410,11.78,11.97,10.73,10.73,56300
VTH,20170407,11.98,11.98,10.92,10.92,1100
VTH,20170405,11.30,11.87,10.72,11.88,35200
VTH,20170404,10.53,11.68,10.44,10.82,14800
VTH,20170403,11.20,11.68,10.34,10.63,17200
VTH,20170331,10.82,11.21,10.25,10.63,20600
VTH,20170330,10.53,10.53,10.15,10.25,900
VTH,20170329,11.02,11.02,10.06,10.15,11400
VTH,20170328,10.25,11.02,10.06,10.06,4317
VTH,20170327,10.15,10.92,10.06,10.06,8700
VTH,20170324,11.11,11.21,9.96,9.96,21100
VTH,20170323,11.21,11.21,10.25,10.25,1417
VTH,20170322,10.05,11.11,9.86,10.25,6100
VTH,20170321,10.54,10.54,10.16,10.15,1100
VTH,20170320,10.54,11.31,10.16,10.54,32200
VTH,20170317,10.73,10.73,10.35,10.35,5000
