<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
VRC,20180306,20.20,20.90,20.10,20.40,664930
VRC,20180305,21.50,21.80,20.10,20.10,796890
VRC,20180302,21.10,21.50,20.80,21.50,501500
VRC,20180301,21.25,21.50,20.85,21.10,613430
VRC,20180228,20.80,21.60,20.55,21.25,757270
VRC,20180227,21.50,21.70,20.90,21.00,548520
VRC,20180226,21.70,21.90,21.40,21.60,681610
VRC,20180223,21.40,21.90,21.30,21.70,589900
VRC,20180222,21.70,21.80,20.80,21.30,560070
VRC,20180221,20.45,21.85,20.45,21.80,564530
VRC,20180213,19.80,20.50,19.80,20.45,443960
VRC,20180212,18.50,19.75,18.50,19.75,463770
VRC,20180209,18.50,18.90,18.20,18.50,407070
VRC,20180208,19.50,19.60,19.20,19.20,230530
VRC,20180207,19.90,20.20,19.50,19.60,519610
VRC,20180206,19.55,20.60,19.55,19.55,566710
VRC,20180205,21.00,21.60,20.70,21.00,446580
VRC,20180202,22.00,22.00,21.30,22.00,362690
VRC,20180201,23.00,23.00,21.90,21.90,490820
VRC,20180131,23.00,23.95,23.00,23.00,656300
VRC,20180130,21.00,22.45,21.00,22.45,767360
VRC,20180129,21.00,21.20,20.50,21.00,419650
VRC,20180126,21.00,21.30,20.80,21.20,422550
VRC,20180125,21.10,21.30,20.60,21.30,436090
VRC,20180122,21.10,21.40,21.00,21.00,374710
VRC,20180119,21.70,21.80,21.30,21.40,480450
VRC,20180118,21.00,21.60,20.90,21.60,377880
VRC,20180117,20.90,21.45,20.80,21.20,552750
VRC,20180116,22.20,22.20,21.35,21.45,448450
VRC,20180115,20.50,22.30,20.40,22.20,609610
VRC,20180112,20.90,21.00,20.30,20.90,967110
VRC,20180111,18.70,19.65,18.50,19.65,982310
VRC,20180110,17.20,18.40,17.20,18.40,906770
VRC,20180109,16.70,17.30,16.70,17.20,159530
VRC,20180108,17.00,17.25,16.90,17.05,85260
VRC,20180105,17.20,17.20,16.80,17.10,173200
VRC,20180104,17.10,17.30,16.90,16.90,166860
VRC,20180103,17.20,17.60,17.05,17.05,178730
VRC,20180102,17.20,17.50,16.95,17.20,162120
VRC,20171229,17.20,17.20,16.60,16.90,246110
VRC,20171228,16.95,17.00,16.65,16.65,79170
VRC,20171227,17.00,17.50,16.00,16.55,201650
VRC,20171226,17.25,17.25,16.50,16.50,84680
VRC,20171225,16.80,17.00,16.70,16.90,106550
VRC,20171222,17.20,17.20,16.70,16.80,62890
VRC,20171221,17.35,17.35,16.70,17.10,117590
VRC,20171220,17.45,17.45,16.65,16.70,89550
VRC,20171219,17.60,17.60,17.00,17.00,115150
VRC,20171218,17.65,17.75,17.15,17.40,68300
VRC,20171215,17.60,17.60,16.85,17.40,46310
VRC,20171214,16.60,17.40,16.40,17.40,204290
VRC,20171213,16.50,16.70,16.40,16.60,79960
VRC,20171212,17.00,17.00,16.10,16.70,163270
VRC,20171211,17.80,17.80,17.20,17.30,48160
VRC,20171208,16.90,17.80,16.90,17.80,184180
VRC,20171207,16.15,16.80,15.85,16.65,127730
VRC,20171206,16.65,17.00,16.35,16.35,188650
VRC,20171205,17.60,17.70,16.65,16.65,87620
VRC,20171204,18.40,18.40,17.75,17.85,248460
VRC,20171201,18.40,18.80,18.00,18.40,349720
VRC,20171130,18.60,18.65,18.30,18.40,93370
VRC,20171129,17.70,18.30,17.70,18.00,131550
VRC,20171128,18.40,18.70,17.70,17.70,171870
VRC,20171127,18.00,18.75,17.90,18.70,131940
VRC,20171124,18.55,18.55,18.30,18.30,190710
VRC,20171123,17.90,19.15,17.70,19.15,251400
VRC,20171122,18.00,18.20,17.70,17.90,116190
VRC,20171121,18.40,18.50,18.00,18.40,72780
VRC,20171120,19.00,19.30,18.60,18.60,143730
VRC,20171117,19.20,19.60,19.00,19.30,118380
VRC,20171116,19.45,19.60,19.20,19.40,113500
VRC,20171115,19.50,19.90,19.30,19.90,251290
VRC,20171114,19.50,19.90,19.30,19.90,220450
VRC,20171113,20.20,20.20,19.50,19.85,250530
VRC,20171110,20.10,20.50,20.05,20.20,206960
VRC,20171109,20.50,20.70,20.10,20.40,262070
VRC,20171108,20.40,20.80,20.40,20.70,143910
VRC,20171107,21.20,21.20,20.50,20.50,112210
VRC,20171106,20.50,20.70,19.85,20.70,246840
VRC,20171103,19.30,20.00,19.00,20.00,353800
VRC,20171102,20.30,20.70,19.60,19.60,225530
VRC,20171101,20.60,21.10,20.60,20.70,169790
VRC,20171031,21.30,21.30,20.50,20.70,144130
VRC,20171030,22.15,22.40,21.10,21.70,314370
VRC,20171027,21.70,22.50,21.65,22.35,374810
VRC,20171026,20.50,21.70,20.50,21.65,302660
VRC,20171025,20.50,20.60,20.00,20.30,280870
VRC,20171024,19.90,20.70,18.70,20.00,184410
VRC,20171023,20.30,20.40,19.40,19.40,30730
VRC,20171020,19.70,19.90,19.40,19.90,20030
VRC,20171019,20.70,20.70,19.70,19.70,10170
VRC,20171018,20.40,20.50,19.70,19.90,46890
VRC,20171017,20.60,20.60,20.00,20.50,22830
VRC,20171016,20.00,21.30,20.00,20.30,40900
VRC,20171013,21.00,21.50,20.00,20.00,64110
VRC,20171012,22.20,22.40,21.50,21.50,118600
VRC,20171011,20.85,21.80,20.10,21.80,54210
VRC,20171010,20.00,20.85,19.00,20.85,216900
VRC,20171009,19.90,19.90,18.50,19.50,248360
VRC,20171006,19.00,19.40,18.90,19.20,57640
VRC,20171005,19.70,20.00,19.50,19.50,26890
VRC,20171004,20.15,20.90,19.70,19.70,80360
VRC,20171003,21.00,21.00,20.00,20.85,37190
VRC,20171002,21.30,21.30,20.90,21.10,17640
VRC,20170929,21.00,21.50,20.50,21.30,30410
VRC,20170928,21.00,22.00,20.00,21.40,84570
VRC,20170927,21.70,21.90,21.00,21.00,58070
VRC,20170926,22.00,22.00,21.50,22.00,109940
VRC,20170925,22.10,22.90,22.00,22.00,50170
VRC,20170922,23.30,23.30,22.50,22.50,40640
VRC,20170921,23.20,23.20,22.70,22.80,51900
VRC,20170920,23.30,23.40,22.00,23.30,78380
VRC,20170919,23.80,23.90,23.00,23.40,43750
VRC,20170918,23.50,23.90,23.50,23.80,35010
VRC,20170915,22.50,24.10,22.50,23.60,146830
VRC,20170914,24.50,24.50,22.00,23.10,132010
VRC,20170913,23.20,23.20,23.20,23.20,53900
VRC,20170912,21.70,21.70,21.70,21.70,15120
VRC,20170911,20.75,20.75,19.99,20.29,335810
VRC,20170908,20.29,20.82,20.22,20.33,141590
VRC,20170907,20.37,20.45,20.00,20.37,166360
VRC,20170906,20.45,20.45,20.07,20.45,58530
VRC,20170905,20.75,20.83,20.30,20.45,67340
VRC,20170901,22.19,22.19,21.20,21.28,69890
VRC,20170831,21.96,21.96,21.20,21.77,67460
VRC,20170830,20.44,21.92,20.44,21.73,102270
VRC,20170829,20.82,20.82,20.06,20.52,41040
VRC,20170828,20.90,21.13,20.83,20.82,85160
VRC,20170825,21.36,21.36,20.75,21.13,62620
VRC,20170824,21.13,21.36,20.37,21.13,64870
VRC,20170823,19.39,20.07,18.93,20.07,134330
VRC,20170822,18.17,19.08,18.17,18.78,185860
VRC,20170821,20.07,20.07,19.08,19.08,55390
VRC,20170818,19.69,20.30,19.69,19.69,27240
VRC,20170817,20.45,20.75,19.77,20.45,83710
VRC,20170816,20.45,20.60,19.69,20.45,99840
VRC,20170815,21.13,21.13,20.45,20.60,45420
VRC,20170814,21.66,21.66,20.68,21.13,67530
VRC,20170811,21.05,22.38,20.37,21.13,122950
VRC,20170810,20.30,21.28,20.30,21.13,10830
VRC,20170809,21.69,21.69,21.12,21.13,32100
VRC,20170808,21.58,21.81,21.43,21.69,78990
VRC,20170807,21.43,21.88,21.12,21.81,131200
VRC,20170804,22.34,22.34,21.28,21.35,60160
VRC,20170803,21.24,21.96,21.24,21.51,99640
VRC,20170802,22.11,22.11,20.52,21.20,166840
VRC,20170801,22.11,22.60,21.96,21.96,97980
VRC,20170731,22.64,22.64,22.11,22.11,106440
VRC,20170728,23.02,23.40,22.04,22.72,151450
VRC,20170727,23.44,23.48,22.95,23.02,106520
VRC,20170726,24.00,24.00,23.39,23.40,55950
VRC,20170725,24.01,24.01,23.48,23.81,28210
VRC,20170724,23.89,24.69,23.48,23.78,69700
VRC,20170721,24.23,24.31,23.93,23.93,123200
VRC,20170720,24.23,24.23,23.55,24.23,82740
VRC,20170719,24.61,25.06,23.62,23.93,107680
VRC,20170718,23.55,23.86,23.33,23.70,101270
VRC,20170717,24.61,24.61,23.93,24.16,31360
VRC,20170714,24.91,25.29,24.61,24.61,65160
VRC,20170713,24.84,25.37,24.31,24.91,270780
VRC,20170712,24.38,24.46,24.23,24.31,53170
VRC,20170711,23.47,24.38,23.47,24.38,82430
VRC,20170710,23.47,24.31,23.47,24.23,38490
VRC,20170707,23.17,24.42,22.87,24.42,146020
VRC,20170706,22.87,23.70,22.87,23.17,116450
VRC,20170705,23.63,23.86,23.40,23.40,79020
VRC,20170704,24.16,24.23,23.55,23.78,40280
VRC,20170703,23.85,24.30,23.62,23.78,59430
VRC,20170630,23.93,24.24,23.86,23.85,201520
VRC,20170629,24.31,24.99,24.16,24.16,151690
VRC,20170628,24.08,25.29,24.08,24.31,219230
VRC,20170627,25.59,25.59,24.31,24.31,194000
VRC,20170626,25.74,26.12,24.98,25.14,128910
VRC,20170623,24.08,25.71,24.08,25.59,353130
VRC,20170622,22.94,24.08,22.26,24.08,181410
