<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
VPG,20180330,18.00,18.00,17.90,18.00,16910
VPG,20180329,18.00,18.00,17.70,18.00,17130
VPG,20180328,18.00,18.00,17.70,18.00,17500
VPG,20180327,17.70,18.00,17.70,18.00,26550
VPG,20180326,18.50,18.50,18.00,18.00,28350
VPG,20180323,18.60,18.80,18.40,18.50,25380
VPG,20180322,19.00,19.00,18.60,18.80,27640
VPG,20180321,19.00,19.00,18.70,19.00,39310
VPG,20180320,19.00,19.00,18.80,19.00,44830
VPG,20180319,19.30,19.50,19.00,19.30,40660
VPG,20180316,19.50,19.50,19.00,19.50,34770
VPG,20180315,19.60,19.70,19.50,19.60,40180
VPG,20180314,19.70,19.90,19.50,19.60,33400
VPG,20180313,19.70,19.90,19.50,19.70,44830
VPG,20180312,19.70,19.90,19.50,19.70,57800
VPG,20180309,19.30,19.80,19.10,19.70,71230
VPG,20180308,19.50,20.00,19.00,19.00,94850
VPG,20180307,19.60,20.30,19.50,20.00,88030
VPG,20180306,19.60,20.00,19.60,20.00,95930
VPG,20180305,19.60,19.70,19.30,19.60,102060
VPG,20180302,19.70,20.00,19.50,19.50,113140
VPG,20180301,20.80,20.80,19.50,20.00,105870
VPG,20180228,20.90,20.90,20.00,20.30,108870
VPG,20180227,19.90,21.00,19.50,21.00,106990
VPG,20180226,19.00,19.90,19.00,19.90,114390
VPG,20180223,18.60,19.50,18.60,18.60,151990
VPG,20180222,19.50,20.00,19.00,19.00,115010
VPG,20180221,20.50,20.50,19.50,19.50,76550
VPG,20180213,21.00,21.00,20.00,20.50,130330
VPG,20180212,20.30,21.00,20.00,20.40,128290
VPG,20180209,20.00,20.90,19.80,20.30,101080
VPG,20180208,21.00,21.00,19.90,20.00,108730
VPG,20180207,18.95,19.90,18.60,19.90,166790
VPG,20180206,18.60,20.00,18.60,18.60,182810
VPG,20180205,20.00,20.00,19.00,20.00,165240
VPG,20180202,20.00,20.40,19.00,20.40,154050
VPG,20180201,22.50,22.50,20.40,20.40,214680
VPG,20180131,19.50,21.95,19.50,21.90,240700
VPG,20180130,20.55,20.55,19.25,20.55,291600
VPG,20180129,19.25,19.25,19.25,19.25,7000
VPG,20180126,18.00,18.00,18.00,18.00,9900
VPG,20180125,16.85,16.85,16.85,16.85,1000
VPG,20180122,15.75,15.75,15.75,15.75,3400
VPG,20180119,14.75,14.75,14.75,14.75,2200
