<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
HAX,20180330,37.00,37.50,37.00,37.50,94300
HAX,20180329,38.00,38.00,37.00,37.40,96260
HAX,20180328,37.45,37.90,36.90,37.40,126750
HAX,20180327,36.90,38.00,36.80,36.90,92010
HAX,20180326,36.90,38.00,36.90,36.90,115780
HAX,20180323,35.60,37.60,35.60,37.00,131340
HAX,20180322,38.55,38.65,37.90,37.90,68770
HAX,20180321,38.40,39.00,38.30,38.55,218150
HAX,20180320,37.80,38.50,37.80,37.85,379410
HAX,20180319,38.00,38.00,36.60,36.80,130560
HAX,20180316,37.00,37.80,36.85,37.00,134490
HAX,20180315,37.60,37.60,37.00,37.20,37660
HAX,20180314,38.00,38.00,37.30,37.60,35170
HAX,20180313,36.80,38.00,36.50,38.00,82910
HAX,20180312,37.40,37.70,37.00,37.40,82160
HAX,20180309,37.30,37.90,37.30,37.60,85190
HAX,20180308,37.90,37.90,37.30,37.60,22140
HAX,20180307,38.40,38.40,37.60,37.90,54650
HAX,20180306,38.00,38.80,38.00,38.40,10130
HAX,20180305,39.00,39.00,38.35,38.40,27960
HAX,20180302,39.00,39.15,38.85,39.00,117070
HAX,20180301,39.00,39.10,38.50,39.00,20110
HAX,20180228,39.00,39.30,38.60,38.70,61140
HAX,20180227,38.75,38.80,38.00,38.50,59580
HAX,20180226,37.60,38.30,37.40,38.30,45430
HAX,20180223,38.00,38.30,37.60,37.60,22160
HAX,20180222,38.50,39.00,37.80,38.00,44280
HAX,20180221,39.50,39.50,38.15,38.15,44760
HAX,20180213,39.00,39.50,38.00,38.90,28150
HAX,20180212,38.00,39.00,38.00,39.00,13640
HAX,20180209,34.50,37.90,34.50,37.80,121670
HAX,20180208,38.00,38.00,36.80,36.80,25420
HAX,20180207,36.50,38.10,36.50,38.00,74980
HAX,20180206,36.50,38.40,36.00,36.50,283660
HAX,20180205,38.50,40.00,37.80,38.50,144460
