<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BCP,20180330,10.00,10.00,9.90,9.90,2600
BCP,20180329,10.00,10.00,9.70,9.70,900
BCP,20180328,9.50,10.00,9.50,10.00,1700
BCP,20180327,9.90,9.90,9.90,9.90,9
BCP,20180326,10.00,10.00,9.50,9.50,700
BCP,20180323,11.00,11.00,11.00,11.00,2600
BCP,20180322,11.20,11.20,9.90,11.20,6000
BCP,20180321,9.80,9.80,9.30,9.80,10800
BCP,20180320,8.60,8.60,8.60,8.60,400
BCP,20180319,7.50,7.50,7.50,7.50,200
BCP,20180316,6.60,6.60,6.60,6.60,100
BCP,20180315,5.80,5.80,5.80,5.80,100
BCP,20180309,5.10,5.10,5.10,5.10,100
BCP,20180308,4.70,6.20,4.70,5.20,800
BCP,20180307,5.40,5.40,5.40,5.40,500
BCP,20180306,4.70,4.70,4.70,4.70,9
BCP,20180301,4.70,4.70,4.70,4.70,100
BCP,20180228,5.10,5.10,5.10,5.10,100
BCP,20180227,6.00,6.00,6.00,6.00,100
BCP,20180226,5.30,5.30,5.30,5.30,100
BCP,20180223,5.00,6.00,5.00,6.00,900
BCP,20180222,5.30,5.30,5.30,5.30,100
BCP,20180221,6.00,6.00,6.00,6.00,800
BCP,20180213,5.80,5.80,4.70,4.70,200
BCP,20180212,5.10,5.10,5.10,5.10,100
BCP,20180209,5.30,5.70,5.20,5.70,800
BCP,20180208,4.70,5.70,4.70,5.00,900
BCP,20180207,5.10,5.10,5.10,5.10,100
BCP,20180201,4.90,5.90,4.90,5.30,13000
BCP,20180131,5.90,5.90,5.20,5.20,1000
BCP,20180130,5.20,5.20,5.20,5.20,100
BCP,20180126,5.10,6.00,5.10,6.00,7400
BCP,20180125,5.50,5.50,5.50,5.50,13000
BCP,20180124,5.50,5.50,5.50,5.50,200
BCP,20180123,5.30,6.00,5.30,6.00,300
BCP,20180122,5.30,6.00,5.30,6.00,3600
BCP,20180119,4.90,5.90,4.90,5.90,15000
BCP,20180118,5.20,5.20,5.20,5.20,100
